GBM_grid_1_AutoML_1_20260315_03407_model_1_x5,GBM_grid_1_AutoML_1_20260315_03407_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_03407_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_03407_model_1_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_03407_model_2_x5,GBM_grid_1_AutoML_1_20260315_03407_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_03407_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_03407_model_2_std_error_mean_response,GBM_1_AutoML_1_20260315_03407_x5,GBM_1_AutoML_1_20260315_03407_mean_response,GBM_1_AutoML_1_20260315_03407_stddev_response,GBM_1_AutoML_1_20260315_03407_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_03407_model_1_x5,XGBoost_grid_1_AutoML_1_20260315_03407_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_03407_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_03407_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_03407_x5,GBM_5_AutoML_1_20260315_03407_mean_response,GBM_5_AutoML_1_20260315_03407_stddev_response,GBM_5_AutoML_1_20260315_03407_std_error_mean_response,GBM_2_AutoML_1_20260315_03407_x5,GBM_2_AutoML_1_20260315_03407_mean_response,GBM_2_AutoML_1_20260315_03407_stddev_response,GBM_2_AutoML_1_20260315_03407_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_03407_model_1_x5,DeepLearning_grid_1_AutoML_1_20260315_03407_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_03407_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_03407_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_03407_x5,GLM_1_AutoML_1_20260315_03407_mean_response,GLM_1_AutoML_1_20260315_03407_stddev_response,GLM_1_AutoML_1_20260315_03407_std_error_mean_response,GBM_3_AutoML_1_20260315_03407_x5,GBM_3_AutoML_1_20260315_03407_mean_response,GBM_3_AutoML_1_20260315_03407_stddev_response,GBM_3_AutoML_1_20260315_03407_std_error_mean_response,XGBoost_3_AutoML_1_20260315_03407_x5,XGBoost_3_AutoML_1_20260315_03407_mean_response,XGBoost_3_AutoML_1_20260315_03407_stddev_response,XGBoost_3_AutoML_1_20260315_03407_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_03407_x5,DeepLearning_1_AutoML_1_20260315_03407_mean_response,DeepLearning_1_AutoML_1_20260315_03407_stddev_response,DeepLearning_1_AutoML_1_20260315_03407_std_error_mean_response,GBM_4_AutoML_1_20260315_03407_x5,GBM_4_AutoML_1_20260315_03407_mean_response,GBM_4_AutoML_1_20260315_03407_stddev_response,GBM_4_AutoML_1_20260315_03407_std_error_mean_response,DRF_1_AutoML_1_20260315_03407_x5,DRF_1_AutoML_1_20260315_03407_mean_response,DRF_1_AutoML_1_20260315_03407_stddev_response,DRF_1_AutoML_1_20260315_03407_std_error_mean_response,XRT_1_AutoML_1_20260315_03407_x5,XRT_1_AutoML_1_20260315_03407_mean_response,XRT_1_AutoML_1_20260315_03407_stddev_response,XRT_1_AutoML_1_20260315_03407_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_03407_model_3_x5,XGBoost_grid_1_AutoML_1_20260315_03407_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_03407_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_03407_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_03407_model_2_x5,XGBoost_grid_1_AutoML_1_20260315_03407_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_03407_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_03407_model_2_std_error_mean_response,XGBoost_1_AutoML_1_20260315_03407_x5,XGBoost_1_AutoML_1_20260315_03407_mean_response,XGBoost_1_AutoML_1_20260315_03407_stddev_response,XGBoost_1_AutoML_1_20260315_03407_std_error_mean_response,XGBoost_2_AutoML_1_20260315_03407_x5,XGBoost_2_AutoML_1_20260315_03407_mean_response,XGBoost_2_AutoML_1_20260315_03407_stddev_response,XGBoost_2_AutoML_1_20260315_03407_std_error_mean_response
4.046796721713373,3.0828814059133527,2.332597915418957,0.023325979154189568,4.046796721713373,3.059575899004066,2.3651245761506066,0.023651245761506064,4.046796721713373,3.1275126615383377,2.3217171577573925,0.023217171577573924,4.046796721713373,3.141239376148768,2.4891501393595568,0.02489150139359557,4.046796721713373,3.1325763777606714,2.356829078486963,0.02356829078486963,4.046796721713373,3.2116146788897066,2.2975643051675445,0.022975643051675446,4.046796721713373,3.2397601322325964,2.2727631912823516,0.022727631912823516,4.046796721713373,3.2332736809060187,2.4312027098749405,0.024312027098749404,4.046796721713373,3.1922068022497294,2.3251456092056535,0.023251456092056536,4.046796721713373,3.0603812479479697,2.490479299746773,0.02490479299746773,4.046796721713373,3.347346562629765,2.245928590592139,0.02245928590592139,4.046796721713373,3.13432502788407,2.2778443771725505,0.022778443771725505,4.046796721713373,3.0643724145157565,2.2352690869290486,0.022352690869290485,4.046796721713373,3.047974177711492,2.0499966044694458,0.020499966044694458,4.046796721713373,3.0375306818827523,2.3120360872908527,0.023120360872908526,4.046796721713373,3.183697859339416,2.5357754203414706,0.025357754203414705,4.046796721713373,3.160471253996854,2.5144472874874944,0.025144472874874944,4.046796721713373,3.0373650933498286,2.440624693453716,0.02440624693453716
4.132896057712703,3.0828814059133527,2.332597915418957,0.023325979154189568,4.132896057712703,3.059575899004066,2.3651245761506066,0.023651245761506064,4.132896057712703,3.1275126615383377,2.3217171577573925,0.023217171577573924,4.132896057712703,3.141239376148768,2.4891501393595568,0.02489150139359557,4.132896057712703,3.121861538571358,2.3552718744836225,0.023552718744836224,4.132896057712703,3.2116146788897066,2.2975643051675445,0.022975643051675446,4.132896057712703,3.251158183811408,2.270486378287517,0.02270486378287517,4.132896057712703,3.2470918051233837,2.4312027098749405,0.024312027098749404,4.132896057712703,3.171725700120286,2.330014438551974,0.02330014438551974,4.132896057712703,3.0603812479479697,2.490479299746773,0.02490479299746773,4.132896057712703,3.355221895370375,2.2402982537787905,0.022402982537787906,4.132896057712703,3.13432502788407,2.2778443771725505,0.022778443771725505,4.132896057712703,3.0620378283676954,2.238466903287026,0.022384669032870258,4.132896057712703,3.062616871174115,2.0389706184172933,0.020389706184172934,4.132896057712703,3.0331797432726946,2.3068019247639606,0.023068019247639605,4.132896057712703,3.120444609800539,2.5425781524151825,0.025425781524151824,4.132896057712703,3.2407154260147824,2.542986160487976,0.025429861604879762,4.132896057712703,3.0319121631335233,2.4590617127934675,0.024590617127934675
4.218995393712032,3.1076193522973794,2.3416509424888567,0.023416509424888567,4.218995393712032,3.059575899004066,2.3651245761506066,0.023651245761506064,4.218995393712032,3.1275126615383377,2.3217171577573925,0.023217171577573924,4.218995393712032,3.141239376148768,2.4891501393595568,0.02489150139359557,4.218995393712032,3.133860663631519,2.3489390757232322,0.02348939075723232,4.218995393712032,3.2116146788897066,2.2975643051675445,0.022975643051675446,4.218995393712032,3.262533178586809,2.2682442310850104,0.022682442310850103,4.218995393712032,3.2609099293407473,2.431202709874941,0.024312027098749408,4.218995393712032,3.1716129204863988,2.3019924216926624,0.023019924216926623,4.218995393712032,3.1880220666349395,2.480111379913482,0.02480111379913482,4.218995393712032,3.3631127010185184,2.2346959864516536,0.022346959864516534,4.218995393712032,3.1465154650173086,2.270165945016869,0.022701659450168693,4.218995393712032,3.061654643577472,2.2347492916136726,0.022347492916136726,4.218995393712032,3.065276787303033,2.035087086500379,0.02035087086500379,4.218995393712032,3.010091633112054,2.3004093295990238,0.02300409329599024,4.218995393712032,3.120444609800539,2.5425781524151825,0.025425781524151824,4.218995393712032,3.224460648758569,2.5398141381486097,0.025398141381486095,4.218995393712032,3.0722802845183996,2.4789950251244224,0.024789950251244225
4.305094729711361,3.158629516035494,2.3222330792212267,0.023222330792212267,4.305094729711361,3.059575899004066,2.3651245761506066,0.023651245761506064,4.305094729711361,3.1275126615383377,2.3217171577573925,0.023217171577573924,4.305094729711361,3.141239376148768,2.4891501393595568,0.02489150139359557,4.305094729711361,3.1402368089980968,2.3574347877216195,0.023574347877216194,4.305094729711361,3.2116146788897066,2.2975643051675445,0.022975643051675446,4.305094729711361,3.273879478111692,2.266038123843812,0.02266038123843812,4.305094729711361,3.2747280535581123,2.431202709874941,0.024312027098749408,4.305094729711361,3.1716129204863988,2.3019924216926624,0.023019924216926623,4.305094729711361,3.267587207495654,2.431514944098632,0.02431514944098632,4.305094729711361,3.371014817938811,2.2291015369261395,0.022291015369261397,4.305094729711361,3.155836975156975,2.2663460740389785,0.022663460740389784,4.305094729711361,3.0588345386997826,2.234922012127802,0.02234922012127802,4.305094729711361,3.072415498414769,2.029735542799515,0.020297355427995153,4.305094729711361,2.9599497847286984,2.3056905280405324,0.023056905280405323,4.305094729711361,3.120444609800539,2.5425781524151825,0.025425781524151824,4.305094729711361,3.117605865509675,2.553619211673141,0.025536192116731412,4.305094729711361,3.1201904116471995,2.4770898745355563,0.02477089874535556
4.391194065710691,3.158629516035494,2.3222330792212267,0.023222330792212267,4.391194065710691,3.059575899004066,2.3651245761506066,0.023651245761506064,4.391194065710691,3.1275126615383377,2.3217171577573925,0.023217171577573924,4.391194065710691,3.141239376148768,2.4891501393595568,0.02489150139359557,4.391194065710691,3.1499908383972537,2.355872394466541,0.02355872394466541,4.391194065710691,3.2260393509244625,2.2911115004994405,0.022911115004994403,4.391194065710691,3.28520224041699,2.2638677699030447,0.022638677699030448,4.391194065710691,3.2885461777754763,2.431202709874941,0.024312027098749408,4.391194065710691,3.1716129204863988,2.3019924216926624,0.023019924216926623,4.391194065710691,3.267587207495654,2.431514944098632,0.02431514944098632,4.391194065710691,3.378909826905433,2.2235598544975024,0.022235598544975022,4.391194065710691,3.1660607524023794,2.2559513118396968,0.02255951311839697,4.391194065710691,3.0646136491088933,2.230735358364943,0.022307353583649433,4.391194065710691,3.0772238466625055,2.0270697368587025,0.020270697368587026,4.391194065710691,2.9603917453330015,2.3057957250461216,0.023057957250461215,4.391194065710691,3.346203961664671,2.52354223706098,0.0252354223706098,4.391194065710691,3.1539542182661653,2.535122250465397,0.02535122250465397,4.391194065710691,3.1201904116471995,2.4770898745355563,0.02477089874535556
4.47729340171002,3.158629516035494,2.3222330792212267,0.023222330792212267,4.47729340171002,3.059575899004066,2.3651245761506066,0.023651245761506064,4.47729340171002,3.1275126615383377,2.3217171577573925,0.023217171577573924,4.47729340171002,3.141239376148768,2.4891501393595568,0.02489150139359557,4.47729340171002,3.1499908383972537,2.355872394466541,0.02355872394466541,4.47729340171002,3.2524167682667344,2.2858284990286153,0.02285828499028615,4.47729340171002,3.2965015569552563,2.2617330282848154,0.022617330282848153,4.47729340171002,3.302364301992841,2.431202709874941,0.024312027098749408,4.47729340171002,3.1716129204863988,2.3019924216926624,0.023019924216926623,4.47729340171002,3.267587207495654,2.431514944098632,0.02431514944098632,4.47729340171002,3.3867824219995644,2.2180973773079113,0.022180973773079114,4.47729340171002,3.211589034914778,2.229884906673227,0.022298849066732268,4.47729340171002,3.078303797510518,2.227072263860673,0.02227072263860673,4.47729340171002,3.079013392676819,2.022264722582613,0.020222647225826132,4.47729340171002,2.9226272952773606,2.2938190559761593,0.022938190559761592,4.47729340171002,3.346203961664671,2.52354223706098,0.0252354223706098,4.47729340171002,3.1539542182661653,2.535122250465397,0.02535122250465397,4.47729340171002,3.160902982691675,2.477219934912231,0.02477219934912231
4.563392737709349,3.158629516035494,2.3222330792212267,0.023222330792212267,4.563392737709349,3.059575899004066,2.3651245761506066,0.023651245761506064,4.563392737709349,3.1275126615383377,2.3217171577573925,0.023217171577573924,4.563392737709349,3.141239376148768,2.4891501393595568,0.02489150139359557,4.563392737709349,3.195287493657281,2.3380840114914867,0.023380840114914866,4.563392737709349,3.27084861348505,2.2839368432566736,0.022839368432566735,4.563392737709349,3.3077816672289786,2.259632583723857,0.02259632583723857,4.563392737709349,3.316182426210204,2.431202709874941,0.024312027098749408,4.563392737709349,3.1818255615221633,2.3040823046417493,0.023040823046417493,4.563392737709349,3.456973246615753,2.3793029010300275,0.023793029010300275,4.563392737709349,3.3946731578085716,2.2126546502610287,0.022126546502610287,4.563392737709349,3.211589034914778,2.229884906673227,0.022298849066732268,4.563392737709349,3.0743592699200644,2.2167897016929743,0.02216789701692974,4.563392737709349,3.0841328374911514,2.023181956335412,0.02023181956335412,4.563392737709349,2.990043569557042,2.2900769783577806,0.022900769783577805,4.563392737709349,3.4086677584347314,2.487636199657871,0.024876361996578708,4.563392737709349,3.1539542182661653,2.535122250465397,0.02535122250465397,4.563392737709349,3.160902982691675,2.477219934912231,0.02477219934912231
4.649492073708679,3.158629516035494,2.3222330792212267,0.023222330792212267,4.649492073708679,3.059575899004066,2.3651245761506066,0.023651245761506064,4.649492073708679,3.1275126615383377,2.3217171577573925,0.023217171577573924,4.649492073708679,3.141239376148768,2.4891501393595568,0.02489150139359557,4.649492073708679,3.191530156659295,2.340413442148939,0.023404134421489392,4.649492073708679,3.27084861348505,2.2839368432566736,0.022839368432566735,4.649492073708679,3.319041668477078,2.2575641425758946,0.022575641425758946,4.649492073708679,3.3300005504275694,2.4312027098749405,0.024312027098749404,4.649492073708679,3.1746601022528775,2.301053221480649,0.02301053221480649,4.649492073708679,3.456973246615753,2.3793029010300275,0.023793029010300275,4.649492073708679,3.402604583451079,2.207257681211851,0.02207257681211851,4.649492073708679,3.211589034914778,2.229884906673227,0.022298849066732268,4.649492073708679,3.086322798209493,2.210453857814584,0.02210453857814584,4.649492073708679,3.0860318804423787,2.019559892657662,0.02019559892657662,4.649492073708679,2.991553207976976,2.289432729709736,0.02289432729709736,4.649492073708679,3.4086677584347314,2.487636199657871,0.024876361996578708,4.649492073708679,3.1539542182661653,2.535122250465397,0.02535122250465397,4.649492073708679,3.160902982691675,2.477219934912231,0.02477219934912231
4.735591409708008,3.158629516035494,2.3222330792212267,0.023222330792212267,4.735591409708008,3.059575899004066,2.3651245761506066,0.023651245761506064,4.735591409708008,3.1275126615383377,2.3217171577573925,0.023217171577573924,4.735591409708008,3.141239376148768,2.4891501393595568,0.02489150139359557,4.735591409708008,3.194652127803076,2.3399021111363796,0.023399021111363796,4.735591409708008,3.27084861348505,2.2839368432566736,0.022839368432566735,4.735591409708008,3.33027613048046,2.255532116699371,0.02255532116699371,4.735591409708008,3.3438186746449334,2.4312027098749405,0.024312027098749404,4.735591409708008,3.1588818722771785,2.28190863149343,0.0228190863149343,4.735591409708008,3.456973246615753,2.3793029010300275,0.023793029010300275,4.735591409708008,3.410573470683003,2.201894831973768,0.022018948319737677,4.735591409708008,3.211589034914778,2.229884906673227,0.022298849066732268,4.735591409708008,3.0904067877063084,2.2065181337657744,0.022065181337657745,4.735591409708008,3.0849800522693864,2.017218880130824,0.02017218880130824,4.735591409708008,2.9861068887653293,2.2846218098167097,0.022846218098167097,4.735591409708008,3.3674869727279075,2.473564948280064,0.024735649482800638,4.735591409708008,3.1884321777941715,2.5235741515318217,0.025235741515318218,4.735591409708008,3.160902982691675,2.477219934912231,0.02477219934912231
4.821690745707337,3.158629516035494,2.3222330792212267,0.023222330792212267,4.821690745707337,3.059575899004066,2.3651245761506066,0.023651245761506064,4.821690745707337,3.1275126615383377,2.3217171577573925,0.023217171577573924,4.821690745707337,3.141239376148768,2.4891501393595568,0.02489150139359557,4.821690745707337,3.21182310815226,2.3342746646206205,0.023342746646206204,4.821690745707337,3.27084861348505,2.2839368432566736,0.022839368432566735,4.821690745707337,3.3414904019566514,2.2535358758675783,0.022535358758675784,4.821690745707337,3.357636798862298,2.431202709874941,0.024312027098749408,4.821690745707337,3.1588818722771785,2.28190863149343,0.0228190863149343,4.821690745707337,3.456973246615753,2.3793029010300275,0.023793029010300275,4.821690745707337,3.418571900977844,2.1965518396842922,0.021965518396842923,4.821690745707337,3.2291287269116316,2.218181038897133,0.02218181038897133,4.821690745707337,3.1002755716250907,2.207360097696139,0.022073600976961393,4.821690745707337,3.07541303806922,2.010672314287925,0.02010672314287925,4.821690745707337,2.978570341691794,2.2742968766197698,0.022742968766197698,4.821690745707337,3.09738634290616,2.4358692163175517,0.024358692163175516,4.821690745707337,3.1884321777941715,2.5235741515318217,0.025235741515318218,4.821690745707337,3.160902982691675,2.477219934912231,0.02477219934912231
4.907790081706667,3.158629516035494,2.3222330792212267,0.023222330792212267,4.907790081706667,3.059575899004066,2.3651245761506066,0.023651245761506064,4.907790081706667,3.1275126615383377,2.3217171577573925,0.023217171577573924,4.907790081706667,3.141239376148768,2.4891501393595568,0.02489150139359557,4.907790081706667,3.21182310815226,2.3342746646206205,0.023342746646206204,4.907790081706667,3.27084861348505,2.2839368432566736,0.022839368432566735,4.907790081706667,3.3526810165503043,2.251579107223715,0.022515791072237147,4.907790081706667,3.371454923079662,2.431202709874941,0.024312027098749408,4.907790081706667,3.168143806739915,2.2853873417074357,0.022853873417074358,4.907790081706667,3.456973246615753,2.3793029010300275,0.023793029010300275,4.907790081706667,3.4265884624553617,2.1912581245028955,0.021912581245028956,4.907790081706667,3.2291287269116316,2.218181038897133,0.02218181038897133,4.907790081706667,3.0968766158362735,2.205667365292813,0.02205667365292813,4.907790081706667,3.0821890255738604,2.0011163916742833,0.020011163916742833,4.907790081706667,2.975339516391279,2.272962417966239,0.02272962417966239,4.907790081706667,3.09738634290616,2.4358692163175517,0.024358692163175516,4.907790081706667,3.151859441007493,2.4987067857278236,0.024987067857278236,4.907790081706667,3.0204660581695846,2.4616011593977842,0.024616011593977843
4.993889417705996,3.158629516035494,2.3222330792212267,0.023222330792212267,4.993889417705996,3.059575899004066,2.3651245761506066,0.023651245761506064,4.993889417705996,3.1275126615383377,2.3217171577573925,0.023217171577573924,4.993889417705996,3.141239376148768,2.4891501393595568,0.02489150139359557,4.993889417705996,3.21182310815226,2.3342746646206205,0.023342746646206204,4.993889417705996,3.27084861348505,2.2839368432566736,0.022839368432566735,4.993889417705996,3.363850518022211,2.2496579103068886,0.022496579103068886,4.993889417705996,3.3852730472970265,2.431202709874941,0.024312027098749408,4.993889417705996,3.168143806739915,2.2853873417074357,0.022853873417074358,4.993889417705996,3.456973246615753,2.3793029010300275,0.023793029010300275,4.993889417705996,3.434608543292357,2.1859907178910603,0.021859907178910603,4.993889417705996,3.2291287269116316,2.218181038897133,0.02218181038897133,4.993889417705996,3.1040781764988252,2.2023660251099235,0.022023660251099236,4.993889417705996,3.0817151988018456,1.9993230213624749,0.019993230213624747,4.993889417705996,2.9631939754946384,2.2769127606666517,0.022769127606666516,4.993889417705996,3.09738634290616,2.4358692163175517,0.024358692163175516,4.993889417705996,3.151859441007493,2.4987067857278236,0.024987067857278236,4.993889417705996,3.0204660581695846,2.4616011593977842,0.024616011593977843
5.079988753705326,3.158629516035494,2.3222330792212267,0.023222330792212267,5.079988753705326,3.059575899004066,2.3651245761506066,0.023651245761506064,5.079988753705326,3.1275126615383377,2.3217171577573925,0.023217171577573924,5.079988753705326,3.141239376148768,2.4891501393595568,0.02489150139359557,5.079988753705326,3.2173139341995873,2.329348005891809,0.023293480058918088,5.079988753705326,3.27084861348505,2.2839368432566736,0.022839368432566735,5.079988753705326,3.3749929257692464,2.2477746430402283,0.022477746430402283,5.079988753705326,3.3990911715143906,2.431202709874941,0.024312027098749408,5.079988753705326,3.168143806739915,2.2853873417074357,0.022853873417074358,5.079988753705326,3.456973246615753,2.3793029010300275,0.023793029010300275,5.079988753705326,3.442670527967253,2.180794339922568,0.02180794339922568,5.079988753705326,3.2291287269116316,2.218181038897133,0.02218181038897133,5.079988753705326,3.1079501172033526,2.1995157373320127,0.021995157373320126,5.079988753705326,3.0708009289044513,2.0058046600026156,0.020058046600026157,5.079988753705326,2.962533886529156,2.2780661888904516,0.022780661888904517,5.079988753705326,3.09738634290616,2.4358692163175517,0.024358692163175516,5.079988753705326,3.151859441007493,2.4987067857278236,0.024987067857278236,5.079988753705326,3.0204660581695846,2.4616011593977842,0.024616011593977843
5.166088089704655,3.158629516035494,2.3222330792212267,0.023222330792212267,5.166088089704655,3.059575899004066,2.3651245761506066,0.023651245761506064,5.166088089704655,3.1275126615383377,2.3217171577573925,0.023217171577573924,5.166088089704655,3.141239376148768,2.4891501393595568,0.02489150139359557,5.166088089704655,3.2173139341995873,2.329348005891809,0.023293480058918088,5.166088089704655,3.27084861348505,2.2839368432566736,0.022839368432566735,5.166088089704655,3.3861151687228848,2.2459270495785586,0.022459270495785586,5.166088089704655,3.412909295731755,2.431202709874941,0.024312027098749408,5.166088089704655,3.168143806739915,2.2853873417074357,0.022853873417074358,5.166088089704655,3.338110594758811,2.3884793555286037,0.023884793555286037,5.166088089704655,3.4507809984138946,2.1756599614425953,0.021756599614425953,5.166088089704655,3.2291287269116316,2.218181038897133,0.02218181038897133,5.166088089704655,3.108542334414339,2.1975357916829146,0.021975357916829145,5.166088089704655,3.0613302025408675,1.999936461205574,0.019999364612055738,5.166088089704655,2.9052870149492747,2.271564262448235,0.02271564262448235,5.166088089704655,3.09738634290616,2.4358692163175517,0.024358692163175516,5.166088089704655,3.151859441007493,2.4987067857278236,0.024987067857278236,5.166088089704655,3.0204660581695846,2.4616011593977842,0.024616011593977843
5.252187425703984,3.158629516035494,2.3222330792212267,0.023222330792212267,5.252187425703984,3.059575899004066,2.3651245761506066,0.023651245761506064,5.252187425703984,3.1275126615383377,2.3217171577573925,0.023217171577573924,5.252187425703984,3.141239376148768,2.4891501393595568,0.02489150139359557,5.252187425703984,3.2139824246004975,2.330676926700304,0.02330676926700304,5.252187425703984,3.27084861348505,2.2839368432566736,0.022839368432566735,5.252187425703984,3.3972133770729815,2.244118517292699,0.02244118517292699,5.252187425703984,3.426727419949119,2.431202709874941,0.024312027098749408,5.252187425703984,3.168143806739915,2.2853873417074357,0.022853873417074358,5.252187425703984,3.338110594758811,2.3884793555286037,0.023884793555286037,5.252187425703984,3.4589347544149613,2.1705967971920583,0.021705967971920582,5.252187425703984,3.2291287269116316,2.218181038897133,0.02218181038897133,5.252187425703984,3.1094791160700077,2.195910050036941,0.021959100500369408,5.252187425703984,3.057951986812167,2.004394291811195,0.020043942918111953,5.252187425703984,2.89414076725063,2.2311412446179624,0.022311412446179624,5.252187425703984,3.09738634290616,2.4358692163175517,0.024358692163175516,5.252187425703984,3.151859441007493,2.4987067857278236,0.024987067857278236,5.252187425703984,2.916669870761317,2.4009944899810733,0.024009944899810735
5.338286761703314,3.1359089322026703,2.3307626327106346,0.023307626327106347,5.338286761703314,3.059575899004066,2.3651245761506066,0.023651245761506064,5.338286761703314,3.1275126615383377,2.3217171577573925,0.023217171577573924,5.338286761703314,3.141239376148768,2.4891501393595568,0.02489150139359557,5.338286761703314,3.227940312759654,2.3367862118176594,0.023367862118176593,5.338286761703314,3.27084861348505,2.2839368432566736,0.022839368432566735,5.338286761703314,3.4082886525073133,2.242345215033753,0.022423452150337527,5.338286761703314,3.440545544166484,2.4312027098749405,0.024312027098749404,5.338286761703314,3.168143806739915,2.2853873417074357,0.022853873417074358,5.338286761703314,3.338110594758811,2.3884793555286037,0.023884793555286037,5.338286761703314,3.46714174972382,2.165603161696228,0.02165603161696228,5.338286761703314,3.2291287269116316,2.218181038897133,0.02218181038897133,5.338286761703314,3.103072055488848,2.1973463538849183,0.021973463538849183,5.338286761703314,3.058864841530939,2.0040875752060554,0.020040875752060552,5.338286761703314,2.813699072508188,2.1610409943312194,0.021610409943312193,5.338286761703314,3.09738634290616,2.4358692163175517,0.024358692163175516,5.338286761703314,3.151859441007493,2.4987067857278236,0.024987067857278236,5.338286761703314,2.9545317655721686,2.4231027286073235,0.024231027286073233
5.424386097702643,3.1359089322026703,2.3307626327106346,0.023307626327106347,5.424386097702643,3.059575899004066,2.3651245761506066,0.023651245761506064,5.424386097702643,3.1275126615383377,2.3217171577573925,0.023217171577573924,5.424386097702643,3.141239376148768,2.4891501393595568,0.02489150139359557,5.424386097702643,3.21042996492561,2.3140128694138467,0.023140128694138465,5.424386097702643,3.27084861348505,2.2839368432566736,0.022839368432566735,5.424386097702643,3.419348487345116,2.2406011617404777,0.022406011617404777,5.424386097702643,3.4543636683838477,2.431202709874941,0.024312027098749408,5.424386097702643,3.168143806739915,2.2853873417074357,0.022853873417074358,5.424386097702643,3.338110594758811,2.3884793555286037,0.023884793555286037,5.424386097702643,3.4753767904455346,2.1606578780670227,0.021606578780670228,5.424386097702643,3.2291287269116316,2.218181038897133,0.02218181038897133,5.424386097702643,3.1062828581972064,2.196808241283331,0.02196808241283331,5.424386097702643,3.0583632984196063,2.0042581021493158,0.020042581021493158,5.424386097702643,2.796127526311064,2.1497291644719296,0.021497291644719297,5.424386097702643,3.09738634290616,2.4358692163175517,0.024358692163175516,5.424386097702643,3.151859441007493,2.4987067857278236,0.024987067857278236,5.424386097702643,3.01772640177235,2.4086226359777925,0.024086226359777925
5.510485433701972,3.1359089322026703,2.3307626327106346,0.023307626327106347,5.510485433701972,3.059575899004066,2.3651245761506066,0.023651245761506064,5.510485433701972,3.1275126615383377,2.3217171577573925,0.023217171577573924,5.510485433701972,3.141239376148768,2.4891501393595568,0.02489150139359557,5.510485433701972,3.19647394361876,2.314989934708325,0.023149899347083253,5.510485433701972,3.27084861348505,2.2839368432566736,0.022839368432566735,5.510485433701972,3.4303916034766275,2.238885108368644,0.02238885108368644,5.510485433701972,3.4681817926012117,2.431202709874941,0.024312027098749408,5.510485433701972,3.168143806739915,2.2853873417074357,0.022853873417074358,5.510485433701972,3.338110594758811,2.3884793555286037,0.023884793555286037,5.510485433701972,3.483659962393298,2.15575008774906,0.021557500877490598,5.510485433701972,3.2291287269116316,2.218181038897133,0.02218181038897133,5.510485433701972,3.0908345996372724,2.2026745472209286,0.022026745472209286,5.510485433701972,3.0612115791588543,2.0046714612653576,0.020046714612653574,5.510485433701972,2.796127526311064,2.1497291644719296,0.021497291644719297,5.510485433701972,3.09738634290616,2.4358692163175517,0.024358692163175516,5.510485433701972,3.151859441007493,2.4987067857278236,0.024987067857278236,5.510485433701972,3.01772640177235,2.4086226359777925,0.024086226359777925
5.596584769701302,3.1359089322026703,2.3307626327106346,0.023307626327106347,5.596584769701302,3.059575899004066,2.3651245761506066,0.023651245761506064,5.596584769701302,3.1275126615383377,2.3217171577573925,0.023217171577573924,5.596584769701302,3.141239376148768,2.4891501393595568,0.02489150139359557,5.596584769701302,3.19647394361876,2.314989934708325,0.023149899347083253,5.596584769701302,3.27084861348505,2.2839368432566736,0.022839368432566735,5.596584769701302,3.4414152696483624,2.2371994304752447,0.022371994304752448,5.596584769701302,3.4819999168185767,2.431202709874941,0.024312027098749408,5.596584769701302,3.2355408174518683,2.3015692678344,0.023015692678344003,5.596584769701302,3.338110594758811,2.3884793555286037,0.023884793555286037,5.596584769701302,3.4919772710126438,2.150894108095936,0.021508941080959357,5.596584769701302,3.2291287269116316,2.218181038897133,0.02218181038897133,5.596584769701302,3.0905368516003384,2.200775685862559,0.02200775685862559,5.596584769701302,3.0596819758742857,2.0085254336417324,0.020085254336417325,5.596584769701302,2.7872858517405117,2.1509676675015386,0.021509676675015386,5.596584769701302,3.09738634290616,2.4358692163175517,0.024358692163175516,5.596584769701302,3.151859441007493,2.4987067857278236,0.024987067857278236,5.596584769701302,3.01772640177235,2.4086226359777925,0.024086226359777925
