StackedEnsemble_AllModels_1_AutoML_1_20260315_24016_x4,StackedEnsemble_AllModels_1_AutoML_1_20260315_24016_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_24016_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_24016_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_24016_model_1_x4,DeepLearning_grid_1_AutoML_1_20260315_24016_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_24016_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_24016_model_1_std_error_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_24016_x4,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_24016_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_24016_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_24016_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_24016_model_1_x4,XGBoost_grid_1_AutoML_1_20260315_24016_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_24016_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_24016_model_1_std_error_mean_response,GBM_1_AutoML_1_20260315_24016_x4,GBM_1_AutoML_1_20260315_24016_mean_response,GBM_1_AutoML_1_20260315_24016_stddev_response,GBM_1_AutoML_1_20260315_24016_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_24016_x4,DeepLearning_1_AutoML_1_20260315_24016_mean_response,DeepLearning_1_AutoML_1_20260315_24016_stddev_response,DeepLearning_1_AutoML_1_20260315_24016_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_24016_model_2_x4,GBM_grid_1_AutoML_1_20260315_24016_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_24016_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_24016_model_2_std_error_mean_response,GBM_5_AutoML_1_20260315_24016_x4,GBM_5_AutoML_1_20260315_24016_mean_response,GBM_5_AutoML_1_20260315_24016_stddev_response,GBM_5_AutoML_1_20260315_24016_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_24016_model_1_x4,GBM_grid_1_AutoML_1_20260315_24016_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_24016_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_24016_model_1_std_error_mean_response,GBM_2_AutoML_1_20260315_24016_x4,GBM_2_AutoML_1_20260315_24016_mean_response,GBM_2_AutoML_1_20260315_24016_stddev_response,GBM_2_AutoML_1_20260315_24016_std_error_mean_response,XGBoost_3_AutoML_1_20260315_24016_x4,XGBoost_3_AutoML_1_20260315_24016_mean_response,XGBoost_3_AutoML_1_20260315_24016_stddev_response,XGBoost_3_AutoML_1_20260315_24016_std_error_mean_response,GBM_3_AutoML_1_20260315_24016_x4,GBM_3_AutoML_1_20260315_24016_mean_response,GBM_3_AutoML_1_20260315_24016_stddev_response,GBM_3_AutoML_1_20260315_24016_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_24016_model_1_x4,DeepLearning_grid_2_AutoML_1_20260315_24016_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_24016_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_24016_model_1_std_error_mean_response,GBM_4_AutoML_1_20260315_24016_x4,GBM_4_AutoML_1_20260315_24016_mean_response,GBM_4_AutoML_1_20260315_24016_stddev_response,GBM_4_AutoML_1_20260315_24016_std_error_mean_response,DRF_1_AutoML_1_20260315_24016_x4,DRF_1_AutoML_1_20260315_24016_mean_response,DRF_1_AutoML_1_20260315_24016_stddev_response,DRF_1_AutoML_1_20260315_24016_std_error_mean_response,XRT_1_AutoML_1_20260315_24016_x4,XRT_1_AutoML_1_20260315_24016_mean_response,XRT_1_AutoML_1_20260315_24016_stddev_response,XRT_1_AutoML_1_20260315_24016_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_24016_model_1_x4,DeepLearning_grid_3_AutoML_1_20260315_24016_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_24016_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_24016_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_24016_x4,GLM_1_AutoML_1_20260315_24016_mean_response,GLM_1_AutoML_1_20260315_24016_stddev_response,GLM_1_AutoML_1_20260315_24016_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_24016_model_3_x4,XGBoost_grid_1_AutoML_1_20260315_24016_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_24016_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_24016_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_24016_model_2_x4,XGBoost_grid_1_AutoML_1_20260315_24016_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_24016_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_24016_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_24016_x4,XGBoost_2_AutoML_1_20260315_24016_mean_response,XGBoost_2_AutoML_1_20260315_24016_stddev_response,XGBoost_2_AutoML_1_20260315_24016_std_error_mean_response,XGBoost_1_AutoML_1_20260315_24016_x4,XGBoost_1_AutoML_1_20260315_24016_mean_response,XGBoost_1_AutoML_1_20260315_24016_stddev_response,XGBoost_1_AutoML_1_20260315_24016_std_error_mean_response
-0.02022008680678189,-1.1143084608215041,3.879863846973315,0.03879863846973315,-0.02022008680678189,-0.9846911978086699,3.7044216958810887,0.03704421695881089,-0.02022008680678189,-1.2301273533438581,3.878389014987874,0.038783890149878736,-0.02022008680678189,-1.413693096464826,3.901212243976785,0.03901212243976785,-0.02022008680678189,-1.3469374594370718,3.8698199051324114,0.038698199051324114,-0.02022008680678189,-0.9481036919442245,4.0325196656820355,0.040325196656820356,-0.02022008680678189,-1.3114059794221993,3.8723402103167133,0.03872340210316713,-0.02022008680678189,-1.3142809012111254,3.803710689623759,0.03803710689623759,-0.02022008680678189,-1.3416143577060593,3.7114515905145744,0.037114515905145744,-0.02022008680678189,-1.3616827172542887,3.8129978553838595,0.038129978553838595,-0.02022008680678189,-1.1508464611212255,4.049655138928645,0.04049655138928645,-0.02022008680678189,-1.3355462231017348,3.8214541597751834,0.03821454159775183,-0.02022008680678189,0.3248967955257804,2.8440232844594067,0.028440232844594068,-0.02022008680678189,-1.2910589015453766,3.6851020764882745,0.036851020764882746,-0.02022008680678189,-1.318417120227428,3.7957542466675425,0.037957542466675424,-0.02022008680678189,-1.3272734489282416,3.403828327992921,0.034038283279929214,-0.02022008680678189,-0.7037528798752254,2.5295513679186445,0.025295513679186445,-0.02022008680678189,-1.0351518450178139,3.6809110968865792,0.03680911096886579,-0.02022008680678189,-1.3485295465350853,3.9421834567703855,0.03942183456770385,-0.02022008680678189,-1.201476108133444,4.284747500068713,0.04284747500068713,-0.02022008680678189,-1.3368615508558175,4.0799339594844275,0.040799339594844275,-0.02022008680678189,-1.4896762970041484,3.9985132968281585,0.039985132968281586
0.02018207107041725,-1.0898261057232432,3.882956494868304,0.03882956494868304,0.02018207107041725,-0.9424826998356897,3.705858663063241,0.03705858663063241,0.02018207107041725,-1.2054922426029115,3.879181310597031,0.03879181310597031,0.02018207107041725,-1.413693096464826,3.901212243976785,0.03901212243976785,0.02018207107041725,-1.3316076951109683,3.8714591187244634,0.038714591187244636,0.02018207107041725,-0.9046759988465055,4.034029718014208,0.040340297180142086,0.02018207107041725,-1.2840939602176649,3.8627713239948163,0.03862771323994816,0.02018207107041725,-1.3123688329477303,3.827500363658032,0.03827500363658032,0.02018207107041725,-1.3479453937700885,3.7135378223080093,0.03713537822308009,0.02018207107041725,-1.3921951945456101,3.8214945907695004,0.038214945907695,0.02018207107041725,-1.0905353192734533,4.061690375092965,0.040616903750929655,0.02018207107041725,-1.3418998073755466,3.8671101445415186,0.03867110144541518,0.02018207107041725,0.35642533651402575,2.845976365831249,0.02845976365831249,0.02018207107041725,-1.3686545257369411,3.688512926563131,0.03688512926563131,0.02018207107041725,-1.2734438087654756,3.7865629730509176,0.03786562973050918,0.02018207107041725,-1.281716117007046,3.4002438000466224,0.03400243800046623,0.02018207107041725,-0.6741350379470425,2.5297200997546767,0.025297200997546766,0.02018207107041725,-0.9908410596300388,3.6809110968865792,0.03680911096886579,0.02018207107041725,-1.3220166934067845,3.885304243192371,0.03885304243192371,0.02018207107041725,-1.301813479794515,4.296974130272003,0.04296974130272003,0.02018207107041725,-1.1772264641677903,4.094765929578805,0.04094765929578805,0.02018207107041725,-1.4957878568196668,4.053263673129849,0.04053263673129849
0.06058422894761639,-1.059005256995055,3.8795789229366826,0.03879578922936683,0.06058422894761639,-0.9003266607723593,3.707295502190317,0.03707295502190317,0.06058422894761639,-1.179814467620391,3.875445215841217,0.03875445215841217,0.06058422894761639,-1.413693096464826,3.901212243976785,0.03901212243976785,0.06058422894761639,-1.3105823991087153,3.8477308541423634,0.03847730854142364,0.06058422894761639,-0.8612614685024679,4.03544594726601,0.0403544594726601,0.06058422894761639,-1.2758248218070243,3.8546002536103123,0.03854600253610312,0.06058422894761639,-1.2912784486365014,3.8022827360039555,0.038022827360039556,0.06058422894761639,-1.3479453937700885,3.7135378223080093,0.03713537822308009,0.06058422894761639,-1.3747172070753186,3.8079972527682795,0.0380799725276828,0.06058422894761639,-1.0830325660993347,4.057688556350121,0.04057688556350121,0.06058422894761639,-1.262524511811014,3.8418003540558505,0.03841800354055851,0.06058422894761639,0.387960123535375,2.847887281572185,0.028478872815721853,0.06058422894761639,-1.2839969522270964,3.662815804224247,0.03662815804224247,0.06058422894761639,-1.23004788441142,3.7573139641718782,0.03757313964171878,0.06058422894761639,-1.2300561906239404,3.3733853179187836,0.03373385317918784,0.06058422894761639,-0.6445316398775184,2.529814793030727,0.02529814793030727,0.06058422894761639,-0.946530274242264,3.6809110968865792,0.03680911096886579,0.06058422894761639,-1.2380189311683414,3.836832912747934,0.03836832912747934,0.06058422894761639,-1.2458341293639972,4.297144075105327,0.04297144075105327,0.06058422894761639,-1.122812363942055,3.9448100531661656,0.03944810053166166,0.06058422894761639,-1.3786922429828903,3.973044635837328,0.03973044635837328
0.10098638682481553,-0.9155123309448298,3.8879127391017403,0.038879127391017405,0.10098638682481553,-0.8582236448836961,3.7087399812559645,0.037087399812559645,0.10098638682481553,-1.0125444137791597,3.8854885052643993,0.03885488505264399,0.10098638682481553,-1.1455564528339544,3.9367834770312435,0.039367834770312436,0.10098638682481553,-0.9964686544676445,3.8361069050811363,0.03836106905081136,0.10098638682481553,-0.8178685652871845,4.036777457389693,0.04036777457389693,0.10098638682481553,-0.994825364896212,3.8438478960872238,0.03843847896087224,0.10098638682481553,-0.9694965741410125,3.8159351073879217,0.038159351073879216,0.10098638682481553,-1.0291756832415169,3.6666928932919434,0.03666692893291943,0.10098638682481553,-0.983939230236024,3.787249490189023,0.03787249490189023,0.10098638682481553,-0.9566324913665186,4.014618259490737,0.04014618259490737,0.10098638682481553,-1.086237476211314,3.806170169253582,0.038061701692535824,0.10098638682481553,0.41950133532138834,2.8497581055676737,0.02849758105567674,0.10098638682481553,-1.0165242817346396,3.7136551325400657,0.037136551325400655,0.10098638682481553,-1.0517514562377548,3.789526643515478,0.037895266435154784,0.10098638682481553,-0.9585434259342617,3.401244891718535,0.03401244891718535,0.10098638682481553,-0.6149344559335698,2.529831707770072,0.02529831707770072,0.10098638682481553,-0.9022194888544889,3.6809110968865792,0.03680911096886579,0.10098638682481553,-0.9345203789338699,3.921251103169517,0.03921251103169517,0.10098638682481553,-0.8146358612199315,4.173827707660646,0.04173827707660646,0.10098638682481553,-1.018185901040351,4.123048837834461,0.041230488378344615,0.10098638682481553,-1.0887525359834545,3.984855351045438,0.03984855351045438
0.14138854470201467,-0.7123212137208063,3.8941070186966664,0.038941070186966666,0.14138854470201467,-0.816162850031584,3.710186332092754,0.03710186332092754,0.14138854470201467,-0.7379234836315519,3.895767432598465,0.03895767432598465,0.14138854470201467,-0.48357031544609924,3.9432339504853604,0.03943233950485361,0.14138854470201467,-0.7877228573190419,3.8781770516817695,0.03878177051681769,0.14138854470201467,-0.7745097781317103,4.037995202401784,0.04037995202401784,0.14138854470201467,-0.8596827782752214,3.8681875018808567,0.03868187501880857,0.14138854470201467,-0.7814621984312519,3.8312451932591873,0.038312451932591876,0.14138854470201467,-0.7688695819172007,3.6769429295760023,0.03676942929576002,0.14138854470201467,-0.7858686491003374,3.8166775133938953,0.03816677513393895,0.14138854470201467,-0.9566324913665186,4.014618259490737,0.04014618259490737,0.14138854470201467,-0.7854601021486731,3.8943729146231596,0.03894372914623159,0.14138854470201467,0.45104497702420776,2.851594114039563,0.028515941140395632,0.14138854470201467,-0.7461117385579861,3.7464151713406353,0.037464151713406356,0.14138854470201467,-0.8732834633899199,3.7825299245674535,0.037825299245674536,0.14138854470201467,-0.7614733034409005,3.401251621419503,0.03401251621419503,0.14138854470201467,-0.5853531817201724,2.529769145181892,0.025297691451818923,0.14138854470201467,-0.8579087034667137,3.6809110968865792,0.03680911096886579,0.14138854470201467,-0.7768589351496428,3.9774706933964676,0.039774706933964676,0.14138854470201467,-0.7146656398810448,4.193406037049904,0.04193406037049904,0.14138854470201467,-0.8045485457645727,4.044636343361782,0.04044636343361782,0.14138854470201467,-0.8203638538027183,4.000032021851751,0.04000032021851751
0.18179070257921381,-0.661172155413399,3.88263240346257,0.0388263240346257,0.18179070257921381,-0.7741397084569884,3.711636581492809,0.03711636581492809,0.18179070257921381,-0.7080579653326303,3.8872571066443835,0.03887257106644384,0.18179070257921381,-0.48357031544609924,3.9432339504853604,0.03943233950485361,0.18179070257921381,-0.7440356099064134,3.8303068477061624,0.03830306847706162,0.18179070257921381,-0.7311613718953331,4.039070827321339,0.040390708273213394,0.18179070257921381,-0.8236712353605039,3.9050518650807917,0.039050518650807914,0.18179070257921381,-0.7664441788265223,3.8367550925230423,0.03836755092523042,0.18179070257921381,-0.7592043158749282,3.6787066520281457,0.03678706652028146,0.18179070257921381,-0.7626013866670545,3.8057490520756803,0.038057490520756805,0.18179070257921381,-0.5533256642638243,3.8073517322129558,0.03807351732212956,0.18179070257921381,-0.7690996758870714,3.903442510376,0.039034425103760005,0.18179070257921381,0.48260152991592714,2.8533629793086566,0.028533629793086566,0.18179070257921381,-0.7354118455572641,3.770812851549316,0.037708128515493156,0.18179070257921381,-0.801093211895101,3.8262139973585994,0.03826213997358599,0.18179070257921381,-0.6939029090667713,3.4576987851706136,0.03457698785170613,0.18179070257921381,-0.5557838688189868,2.529626405522544,0.025296264055225438,0.18179070257921381,-0.8135979180789389,3.6809110968865792,0.03680911096886579,0.18179070257921381,-0.683479005505354,4.0055567643191115,0.04005556764319111,0.18179070257921381,-0.5418281449919566,4.07844635952679,0.040784463595267904,0.18179070257921381,-0.6246961577793582,4.137906421169168,0.04137906421169168,0.18179070257921381,-0.7074620519463902,3.9894084037370847,0.039894084037370846
0.22219286045641296,-0.6681171146119764,3.8846686421841974,0.038846686421841976,0.22219286045641296,-0.732152430767958,3.713089935710462,0.03713089935710462,0.22219286045641296,-0.6875801244686885,3.890429696578641,0.038904296965786414,0.22219286045641296,-0.48357031544609924,3.9432339504853604,0.03943233950485361,0.22219286045641296,-0.750233699574475,3.843941678781828,0.03843941678781828,0.22219286045641296,-0.6878415090922235,4.039998589296693,0.04039998589296693,0.22219286045641296,-0.7455480550375961,3.8825478889727436,0.038825478889727434,0.22219286045641296,-0.7546722072481851,3.8459237463697034,0.03845923746369703,0.22219286045641296,-0.7592043158749282,3.6787066520281457,0.03678706652028146,0.22219286045641296,-0.7321093180708702,3.8170424756262866,0.038170424756262866,0.22219286045641296,-1.07089578425535,3.8333741724949477,0.03833374172494948,0.22219286045641296,-0.7718460072167153,3.894004251515475,0.038940042515154746,0.22219286045641296,0.5141552857353738,2.855071790529208,0.02855071790529208,0.22219286045641296,-0.8060647964463722,3.7589096356218006,0.03758909635621801,0.22219286045641296,-0.7638524667015733,3.8408200621868143,0.038408200621868144,0.22219286045641296,-0.6674891867089927,3.4671459827047024,0.03467145982704702,0.22219286045641296,-0.52623937163636,2.5293953251707486,0.025293953251707486,0.22219286045641296,-0.7692871326911636,3.6809110968865792,0.03680911096886579,0.22219286045641296,-0.6517979825908784,4.020118657502937,0.040201186575029364,0.22219286045641296,-0.781911146549834,3.992832839077111,0.03992832839077111,0.22219286045641296,-0.743457255206257,4.148392054849156,0.04148392054849156,0.22219286045641296,-0.8066133040565066,4.026840263655079,0.04026840263655079
0.2625950183336121,-0.5864161391234348,3.8815671399307257,0.03881567139930726,0.2625950183336121,-0.6902018402172969,3.714545587095645,0.037145455870956454,0.2625950183336121,-0.6438526031466035,3.884355376660773,0.03884355376660773,0.2625950183336121,-0.48357031544609924,3.9432339504853604,0.03943233950485361,0.2625950183336121,-0.6325404748907214,3.8080455386504606,0.038080455386504605,0.2625950183336121,-0.6445479443266383,4.0408043365843795,0.0404080433658438,0.2625950183336121,-0.564655860986091,3.8309024012729207,0.038309024012729204,0.2625950183336121,-0.6444405168372416,3.827344939393245,0.03827344939393245,0.2625950183336121,-0.42457436508919827,3.667019962163513,0.03667019962163513,0.2625950183336121,-0.5356000535951578,3.7724099459412606,0.0377240994594126,0.2625950183336121,-0.6124630574172361,3.865821461516401,0.03865821461516401,0.2625950183336121,-0.5714013600971306,3.89023699135096,0.0389023699135096,0.2625950183336121,0.5457215498289463,2.856716138956398,0.02856716138956398,0.2625950183336121,-0.4681238328011228,3.6946314208886193,0.036946314208886194,0.2625950183336121,-0.5443100828070512,3.7837681449095717,0.03783768144909572,0.2625950183336121,-0.5138524019028414,3.441132511616803,0.034411325116168026,0.2625950183336121,-0.49671712138039364,2.529069737133265,0.02529069737133265,0.2625950183336121,-0.7249763473033887,3.6809110968865792,0.03680911096886579,0.2625950183336121,-0.6389633405397646,4.073138103569218,0.04073138103569218,0.2625950183336121,-0.5261139445565407,4.044504169708327,0.040445041697083274,0.2625950183336121,-0.29551396075114605,4.0549498193808695,0.040549498193808695,0.2625950183336121,-0.5128777006740682,4.1208951824375015,0.04120895182437501
0.30299717621081124,-0.5399261370733494,3.878469475227033,0.03878469475227033,0.30299717621081124,-0.6482866467933057,3.7160026963388355,0.037160026963388354,0.30299717621081124,-0.5948559449050145,3.8893794942312185,0.03889379494231218,0.30299717621081124,-0.48357031544609924,3.9432339504853604,0.03943233950485361,0.30299717621081124,-0.48669510628176416,3.8279043110016935,0.03827904311001693,0.30299717621081124,-0.6012958451636619,4.041497548390921,0.04041497548390921,0.30299717621081124,-0.5039050924438944,3.79213445423543,0.0379213445423543,0.30299717621081124,-0.4755875491948307,3.7656085042048426,0.037656085042048426,0.30299717621081124,-0.4387775435287146,3.669348619461055,0.036693486194610554,0.30299717621081124,-0.517048810901871,3.8096742084679294,0.038096742084679294,0.30299717621081124,-0.5440276802512819,3.8316868603160223,0.03831686860316022,0.30299717621081124,-0.4517253688612129,3.790903842274647,0.03790903842274647,0.30299717621081124,0.5772812835853883,2.8583214505768413,0.028583214505768412,0.30299717621081124,-0.4193884905120343,3.70048913756147,0.0370048913756147,0.30299717621081124,-0.46175262298651215,3.7569547941240162,0.037569547941240164,0.30299717621081124,-0.40442299394042286,3.4469048726471194,0.03446904872647119,0.30299717621081124,-0.46722471342977134,2.5286710573282916,0.025286710573282915,0.30299717621081124,-0.6806655619156138,3.6809110968865792,0.03680911096886579,0.30299717621081124,-0.5210248294763732,4.135156479762613,0.04135156479762613,0.30299717621081124,-0.30696650373141754,4.067664014281031,0.04067664014281031,0.30299717621081124,-0.2635901706662029,4.072192073118185,0.040721920731181846,0.30299717621081124,-0.18553506602253755,3.970634172089413,0.03970634172089413
0.3433993340880108,-0.5170099599452435,3.880607017942246,0.03880607017942246,0.3433993340880108,-0.6064133907441425,3.7174627980747963,0.037174627980747964,0.3433993340880108,-0.5732987748544585,3.893928310921921,0.03893928310921921,0.3433993340880108,-0.48357031544609924,3.9432339504853604,0.03943233950485361,0.3433993340880108,-0.4868334919773557,3.848096923733931,0.03848096923733931,0.3433993340880108,-0.558072192180319,4.04211694983068,0.0404211694983068,0.3433993340880108,-0.5172062966650313,3.799567549678313,0.03799567549678313,0.3433993340880108,-0.47967579210116273,3.7574991935441826,0.03757499193544182,0.3433993340880108,-0.4387775435287146,3.669348619461055,0.036693486194610554,0.3433993340880108,-0.5084518727575835,3.810059930409133,0.038100599304091334,0.3433993340880108,-0.5440276802512819,3.8316868603160223,0.03831686860316022,0.3433993340880108,-0.4324695021183336,3.792045028725407,0.03792045028725407,0.3433993340880108,0.6088282441019904,2.859881938693086,0.02859881938693086,0.3433993340880108,-0.4468220802769285,3.730313540765421,0.03730313540765421,0.3433993340880108,-0.46520564128821135,3.7757085887206467,0.03775708588720647,0.3433993340880108,-0.3792018307235986,3.44861141962526,0.0344861141962526,0.3433993340880108,-0.43776982104036716,2.528196725385773,0.025281967253857732,0.3433993340880108,-0.6363547765278385,3.6809110968865792,0.03680911096886579,0.3433993340880108,-0.46892412080480717,4.081097904631816,0.04081097904631816,0.3433993340880108,-0.52304149238714,4.132734977983339,0.04132734977983339,0.3433993340880108,-0.465548926151071,4.20645728173121,0.0420645728173121,0.3433993340880108,-0.41087952842926617,3.9818086177759247,0.03981808617775925
0.38380149196520996,-0.48559124394435604,3.882767605449483,0.03882767605449483,0.38380149196520996,-0.5645782286104947,3.7189337395686244,0.037189337395686244,0.38380149196520996,-0.5454666922232448,3.8950960719228234,0.03895096071922823,0.38380149196520996,-0.48357031544609924,3.9432339504853604,0.03943233950485361,0.38380149196520996,-0.45345717937401997,3.84971024688565,0.0384971024688565,0.38380149196520996,-0.5148982002167646,4.042626566679039,0.04042626566679039,0.38380149196520996,-0.5004475657128689,3.820918140499015,0.03820918140499015,0.38380149196520996,-0.43936904384923164,3.7640958874060506,0.03764095887406051,0.38380149196520996,-0.4387775435287146,3.669348619461055,0.036693486194610554,0.38380149196520996,-0.4709402966648746,3.7869806957209198,0.0378698069572092,0.38380149196520996,-0.5259254037849139,3.841627481506466,0.03841627481506466,0.38380149196520996,-0.47433258546200724,3.781664653324722,0.03781664653324722,0.38380149196520996,0.640371579092036,2.8613931772460446,0.028613931772460445,0.38380149196520996,-0.4141478864011805,3.7515872990922823,0.03751587299092282,0.38380149196520996,-0.43467700232287426,3.766412187217947,0.03766412187217947,0.38380149196520996,-0.3560814853762464,3.4670047174952088,0.03467004717495209,0.38380149196520996,-0.40834861599986955,2.5276262897699273,0.025276262897699273,0.38380149196520996,-0.5920439911400633,3.6809110968865792,0.03680911096886579,0.38380149196520996,-0.42310597171727565,4.0732237528265385,0.04073223752826539,0.38380149196520996,-0.4911187146910468,4.181778192941818,0.04181778192941818,0.38380149196520996,-0.4581724950740971,4.286567711383318,0.042865677113833184,0.38380149196520996,-0.35134910378018386,4.043536022662542,0.040435360226625416
0.4242036498424091,-0.45274766915010206,3.887988994251374,0.03887988994251374,0.4242036498424091,-0.5227791137045975,3.720410535275506,0.03720410535275506,0.4242036498424091,-0.5240778623416587,3.898043275890935,0.03898043275890935,0.4242036498424091,-0.48357031544609924,3.9432339504853604,0.03943233950485361,0.4242036498424091,-0.4542884019459414,3.8612062504645577,0.03861206250464558,0.4242036498424091,-0.471787726308059,4.043033778715881,0.040430337787158814,0.4242036498424091,-0.45360518208932665,3.834064677152385,0.03834064677152385,0.4242036498424091,-0.4012992075355815,3.7811930211277147,0.03781193021127715,0.4242036498424091,-0.3994148112570507,3.657811332650937,0.03657811332650937,0.4242036498424091,-0.4866988150909019,3.798398216554405,0.03798398216554405,0.4242036498424091,-0.41715384462359345,3.884720162019682,0.038847201620196815,0.4242036498424091,-0.4576942548322946,3.784635367626505,0.03784635367626505,0.4242036498424091,0.6719294643144474,2.8628545881166865,0.028628545881166863,0.4242036498424091,-0.3996407624424771,3.7493536536974017,0.037493536536974015,0.4242036498424091,-0.3828362962787362,3.7969214715568187,0.03796921471556819,0.4242036498424091,-0.32670529571011603,3.5004172514052896,0.0350041725140529,0.4242036498424091,-0.37894620877319884,2.5269583571031213,0.025269583571031214,0.4242036498424091,-0.5477332057522882,3.6809110968865792,0.03680911096886579,0.4242036498424091,-0.33218501898795366,4.007607352280585,0.04007607352280585,0.4242036498424091,-0.2669233721684897,4.121650416658476,0.04121650416658476,0.4242036498424091,-0.613356816557795,4.233429182842118,0.04233429182842118,0.4242036498424091,-0.4711968628464266,4.093314159050512,0.040933141590505116
0.46460580771960824,-0.42584993719073627,3.8886476890557495,0.03888647689055749,0.46460580771960824,-0.4810078807657046,3.721896018649299,0.03721896018649299,0.46460580771960824,-0.49560698224741156,3.8994264447621303,0.0389942644476213,0.46460580771960824,-0.48357031544609924,3.9432339504853604,0.03943233950485361,0.46460580771960824,-0.4173354273102994,3.863806750805592,0.03863806750805592,0.46460580771960824,-0.42876437675932755,4.043332589495704,0.040433325894957045,0.46460580771960824,-0.4234923906244764,3.837528106460059,0.038375281064600586,0.46460580771960824,-0.3568749750733468,3.8036312865044724,0.038036312865044726,0.46460580771960824,-0.3994148112570507,3.657811332650937,0.03657811332650937,0.46460580771960824,-0.4597082749337598,3.7989546393711064,0.03798954639371106,0.46460580771960824,-0.4415915704208892,3.8811080581256387,0.03881108058125639,0.46460580771960824,-0.46173711067079476,3.80099371213274,0.0380099371213274,0.46460580771960824,0.703503025777169,2.8642775304310737,0.02864277530431074,0.46460580771960824,-0.42249149057877805,3.7176192206223346,0.03717619220622335,0.46460580771960824,-0.35828251868428096,3.8008069366932524,0.038008069366932525,0.46460580771960824,-0.3114119741650513,3.5095921354716038,0.035095921354716036,0.46460580771960824,-0.349579627191681,2.5261988562709368,0.025261988562709368,0.46460580771960824,-0.5034224203645133,3.6809110968865792,0.03680911096886579,0.46460580771960824,-0.2929793333998881,4.008452458193584,0.040084524581935836,0.46460580771960824,-0.25226651310580783,4.140594340136778,0.04140594340136779,0.46460580771960824,-0.41967430663649,4.226020880369577,0.04226020880369577,0.46460580771960824,-0.29571838204851364,4.047718138284383,0.04047718138284383
0.5050079655968074,-0.39796105709694923,3.8913394383227216,0.03891339438322722,0.5050079655968074,-0.4392646509814331,3.7233918143029343,0.03723391814302934,0.5050079655968074,-0.4661053300931535,3.900583226915749,0.03900583226915749,0.5050079655968074,-0.48357031544609924,3.9432339504853604,0.03943233950485361,0.5050079655968074,-0.374817356381058,3.8660683485593936,0.038660683485593934,0.5050079655968074,-0.385816685132674,4.043531661800193,0.04043531661800193,0.5050079655968074,-0.3797935659658241,3.8433433891992856,0.03843343389199286,0.5050079655968074,-0.3521401579748931,3.813527063440947,0.03813527063440947,0.5050079655968074,-0.3994148112570507,3.657811332650937,0.03657811332650937,0.5050079655968074,-0.43829806383742836,3.815666111086247,0.03815666111086247,0.5050079655968074,-0.4409672708553728,3.881282735655597,0.03881282735655597,0.5050079655968074,-0.4496488058981941,3.8024403275364227,0.03802440327536423,0.5050079655968074,0.7350719681650637,2.8656560074065873,0.028656560074065873,0.5050079655968074,-0.3884652106932699,3.7331766108195956,0.037331766108195955,0.5050079655968074,-0.327908103389378,3.814714912140225,0.03814714912140225,0.5050079655968074,-0.3229330044779778,3.5027471939346144,0.03502747193934615,0.5050079655968074,-0.3202560435007835,2.525354211416283,0.02525354211416283,0.5050079655968074,-0.45911163497673835,3.6809110968865792,0.03680911096886579,0.5050079655968074,-0.33168715144526206,4.049421405194404,0.04049421405194404,0.5050079655968074,-0.3679296771988972,4.211032614824101,0.04211032614824101,0.5050079655968074,-0.39721215730030085,4.244461705016885,0.04244461705016885,0.5050079655968074,-0.3979440266619437,4.2022254823587355,0.04202225482358735
