StackedEnsemble_AllModels_1_AutoML_1_20260315_24016_x3,StackedEnsemble_AllModels_1_AutoML_1_20260315_24016_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_24016_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_24016_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_24016_model_1_x3,DeepLearning_grid_1_AutoML_1_20260315_24016_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_24016_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_24016_model_1_std_error_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_24016_x3,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_24016_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_24016_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_24016_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_24016_model_1_x3,XGBoost_grid_1_AutoML_1_20260315_24016_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_24016_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_24016_model_1_std_error_mean_response,GBM_1_AutoML_1_20260315_24016_x3,GBM_1_AutoML_1_20260315_24016_mean_response,GBM_1_AutoML_1_20260315_24016_stddev_response,GBM_1_AutoML_1_20260315_24016_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_24016_x3,DeepLearning_1_AutoML_1_20260315_24016_mean_response,DeepLearning_1_AutoML_1_20260315_24016_stddev_response,DeepLearning_1_AutoML_1_20260315_24016_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_24016_model_2_x3,GBM_grid_1_AutoML_1_20260315_24016_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_24016_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_24016_model_2_std_error_mean_response,GBM_5_AutoML_1_20260315_24016_x3,GBM_5_AutoML_1_20260315_24016_mean_response,GBM_5_AutoML_1_20260315_24016_stddev_response,GBM_5_AutoML_1_20260315_24016_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_24016_model_1_x3,GBM_grid_1_AutoML_1_20260315_24016_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_24016_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_24016_model_1_std_error_mean_response,GBM_2_AutoML_1_20260315_24016_x3,GBM_2_AutoML_1_20260315_24016_mean_response,GBM_2_AutoML_1_20260315_24016_stddev_response,GBM_2_AutoML_1_20260315_24016_std_error_mean_response,XGBoost_3_AutoML_1_20260315_24016_x3,XGBoost_3_AutoML_1_20260315_24016_mean_response,XGBoost_3_AutoML_1_20260315_24016_stddev_response,XGBoost_3_AutoML_1_20260315_24016_std_error_mean_response,GBM_3_AutoML_1_20260315_24016_x3,GBM_3_AutoML_1_20260315_24016_mean_response,GBM_3_AutoML_1_20260315_24016_stddev_response,GBM_3_AutoML_1_20260315_24016_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_24016_model_1_x3,DeepLearning_grid_2_AutoML_1_20260315_24016_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_24016_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_24016_model_1_std_error_mean_response,GBM_4_AutoML_1_20260315_24016_x3,GBM_4_AutoML_1_20260315_24016_mean_response,GBM_4_AutoML_1_20260315_24016_stddev_response,GBM_4_AutoML_1_20260315_24016_std_error_mean_response,DRF_1_AutoML_1_20260315_24016_x3,DRF_1_AutoML_1_20260315_24016_mean_response,DRF_1_AutoML_1_20260315_24016_stddev_response,DRF_1_AutoML_1_20260315_24016_std_error_mean_response,XRT_1_AutoML_1_20260315_24016_x3,XRT_1_AutoML_1_20260315_24016_mean_response,XRT_1_AutoML_1_20260315_24016_stddev_response,XRT_1_AutoML_1_20260315_24016_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_24016_model_1_x3,DeepLearning_grid_3_AutoML_1_20260315_24016_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_24016_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_24016_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_24016_x3,GLM_1_AutoML_1_20260315_24016_mean_response,GLM_1_AutoML_1_20260315_24016_stddev_response,GLM_1_AutoML_1_20260315_24016_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_24016_model_3_x3,XGBoost_grid_1_AutoML_1_20260315_24016_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_24016_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_24016_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_24016_model_2_x3,XGBoost_grid_1_AutoML_1_20260315_24016_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_24016_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_24016_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_24016_x3,XGBoost_2_AutoML_1_20260315_24016_mean_response,XGBoost_2_AutoML_1_20260315_24016_stddev_response,XGBoost_2_AutoML_1_20260315_24016_std_error_mean_response,XGBoost_1_AutoML_1_20260315_24016_x3,XGBoost_1_AutoML_1_20260315_24016_mean_response,XGBoost_1_AutoML_1_20260315_24016_stddev_response,XGBoost_1_AutoML_1_20260315_24016_std_error_mean_response
-2.0806242009875526,-1.806918783479582,3.539530200881888,0.03539530200881888,-2.0806242009875526,-1.7802191506062184,3.3745517074424267,0.03374551707442427,-2.0806242009875526,-1.9273170032231388,3.5787760674482127,0.035787760674482125,-2.0806242009875526,-2.032308935404429,3.699024017425415,0.036990240174254146,-2.0806242009875526,-1.812342877499007,3.5643049753613885,0.03564304975361388,-2.0806242009875526,-1.6432903647236439,3.548313344823841,0.03548313344823841,-2.0806242009875526,-1.749896350210203,3.653325256314825,0.03653325256314825,-2.0806242009875526,-1.739772997031993,3.541758901212635,0.03541758901212635,-2.0806242009875526,-1.7001500589925964,3.6918382838754673,0.036918382838754676,-2.0806242009875526,-1.8518814961068726,3.512308136078168,0.035123081360781676,-2.0806242009875526,-1.8539589971893002,3.679052831842584,0.036790528318425844,-2.0806242009875526,-1.7617043426298002,3.5610206826182105,0.03561020682618211,-2.0806242009875526,-0.3498815547681223,2.6087051976710938,0.026087051976710938,-2.0806242009875526,-1.7326453316427592,3.4830546284982,0.034830546284982,-2.0806242009875526,-1.7022947894474325,3.5403981217591487,0.03540398121759149,-2.0806242009875526,-1.641053212679729,3.3759195938426223,0.033759195938426224,-2.0806242009875526,-1.2700659499277858,2.1507609835465655,0.021507609835465655,-2.0806242009875526,-1.9000045230761917,3.8684376035125054,0.038684376035125055,-2.0806242009875526,-1.691043636903679,3.5021000200127888,0.03502100020012789,-2.0806242009875526,-1.5304144328664755,3.9374058698131047,0.03937405869813105,-2.0806242009875526,-1.8882124166493652,3.7640238499287335,0.03764023849928733,-2.0806242009875526,-1.5020604684672787,3.802386704728559,0.03802386704728559
-1.9943248502068114,-1.7989854053586154,3.5459149393655807,0.035459149393655805,-1.9943248502068114,-1.7464033507298198,3.385787011617343,0.03385787011617343,-1.9943248502068114,-1.9098869794217124,3.5842132996941687,0.03584213299694169,-1.9943248502068114,-2.032308935404429,3.699024017425415,0.036990240174254146,-1.9943248502068114,-1.812342877499007,3.5643049753613885,0.03564304975361388,-1.9943248502068114,-1.614375403025502,3.565229832367706,0.035652298323677056,-1.9943248502068114,-1.749896350210203,3.653325256314825,0.03653325256314825,-1.9943248502068114,-1.8444412863069948,3.498269386802958,0.03498269386802958,-1.9943248502068114,-1.7622012489037753,3.6831101770622126,0.03683110177062213,-1.9943248502068114,-1.7960076890444783,3.507189946671813,0.035071899466718126,-1.9943248502068114,-1.9487427770297516,3.68325685661438,0.0368325685661438,-1.9943248502068114,-1.8013505277815842,3.557608974971399,0.03557608974971399,-1.9943248502068114,-0.3279065318748396,2.624169123600663,0.02624169123600663,-1.9943248502068114,-1.7177807387375796,3.4856123690834595,0.034856123690834594,-1.9943248502068114,-1.7222589884189918,3.5684326466306437,0.03568432646630644,-1.9943248502068114,-1.6657494693867645,3.40978381685134,0.034097838168513396,-1.9943248502068114,-1.2491886630422668,2.1658457747448403,0.021658457747448404,-1.9943248502068114,-1.8631352647446933,3.868437603512505,0.03868437603512505,-1.9943248502068114,-1.7344843199101043,3.532990090568456,0.03532990090568456,-1.9943248502068114,-2.0261093403660695,3.939988807830525,0.03939988807830525,-1.9943248502068114,-2.012819740372134,3.791754464505577,0.03791754464505577,-1.9943248502068114,-1.5748144378810651,3.799982384509459,0.03799982384509459
-1.9080254994260701,-1.768975880895536,3.565123177175126,0.03565123177175126,-1.9080254994260701,-1.71288127207357,3.398030369698754,0.03398030369698754,-1.9080254994260701,-1.8926083513547332,3.5901219836857017,0.03590121983685702,-1.9080254994260701,-2.032308935404429,3.699024017425415,0.036990240174254146,-1.9080254994260701,-1.812342877499007,3.5643049753613885,0.03564304975361388,-1.9080254994260701,-1.5855745721967776,3.5826265458404816,0.03582626545840482,-1.9080254994260701,-1.7097510148383637,3.651894323159101,0.03651894323159101,-1.9080254994260701,-1.7814120423851338,3.5117236708501043,0.035117236708501046,-1.9080254994260701,-1.7622012489037753,3.6831101770622126,0.03683110177062213,-1.9080254994260701,-1.7578679589580213,3.523905581481354,0.03523905581481354,-1.9080254994260701,-1.796814099369711,3.849360168684052,0.03849360168684052,-1.9080254994260701,-1.8050620862819828,3.5404383176468204,0.035404383176468206,-1.9080254994260701,-0.3051799242984373,2.6398164320467674,0.026398164320467675,-1.9080254994260701,-1.7730402120219253,3.435716103545188,0.03435716103545188,-1.9080254994260701,-1.7173299465247696,3.567522022013439,0.03567522022013439,-1.9080254994260701,-1.6251620953114856,3.425108911308735,0.03425108911308735,-1.9080254994260701,-1.228304541316746,2.181307036293696,0.02181307036293696,-1.9080254994260701,-1.8262660064131953,3.8684376035125054,0.038684376035125055,-1.9080254994260701,-1.7441984786498597,3.5333131932896573,0.035333131932896576,-1.9080254994260701,-1.749520488795755,3.8721516439753922,0.038721516439753925,-1.9080254994260701,-1.7120262647680822,3.7886891874515696,0.037886891874515695,-1.9080254994260701,-1.7586955894521201,3.7022531494798527,0.037022531494798526
-1.8217261486453284,-1.726468076021671,3.5683199625223305,0.0356831996252233,-1.8217261486453284,-1.6795935501572277,3.4112358191574685,0.03411235819157468,-1.8217261486453284,-1.8457283565818619,3.586179765875561,0.03586179765875561,-1.8217261486453284,-1.9402528644929644,3.6662046818075424,0.036662046818075424,-1.8217261486453284,-1.812342877499007,3.5643049753613885,0.03564304975361388,-1.8217261486453284,-1.5569192150755717,3.600482911382346,0.03600482911382346,-1.8217261486453284,-1.7097510148383637,3.651894323159101,0.03651894323159101,-1.8217261486453284,-1.7437897203472246,3.535229597784527,0.03535229597784527,-1.8217261486453284,-1.7622012489037753,3.6831101770622126,0.03683110177062213,-1.8217261486453284,-1.853744341987341,3.5349631271043185,0.03534963127104319,-1.8217261486453284,-1.7332515959518968,3.8275750333237477,0.03827575033323748,-1.8217261486453284,-1.7550574917214565,3.5934835110961902,0.035934835110961905,-1.8217261486453284,-0.28172973470623003,2.655568394814006,0.02655568394814006,-1.8217261486453284,-1.731014560199686,3.4510399876862916,0.03451039987686291,-1.8217261486453284,-1.6943207486902516,3.578332212000321,0.03578332212000321,-1.8217261486453284,-1.604418672160359,3.4220910915372316,0.03422091091537231,-1.8217261486453284,-1.207508554769904,2.197186247857761,0.02197186247857761,-1.8217261486453284,-1.7893967480816966,3.8684376035125054,0.038684376035125055,-1.8217261486453284,-1.7671496572046308,3.6139801144903974,0.03613980114490398,-1.8217261486453284,-1.8187329426939134,3.8860165109968157,0.038860165109968155,-1.8217261486453284,-1.8761743290932733,3.8754472941558555,0.03875447294155856,-1.8217261486453284,-2.0754478336804545,3.8325700764176918,0.03832570076417692
-1.7354267978645872,-1.6120696662910023,3.5966989061182058,0.03596698906118206,-1.7354267978645872,-1.6466085380791657,3.425360306387905,0.03425360306387905,-1.7354267978645872,-1.6804973266607508,3.6383122265534342,0.03638312226553434,-1.7354267978645872,-1.6055020371572117,3.7459444498852523,0.03745944449885252,-1.7354267978645872,-1.5985779857037163,3.6409977667046367,0.036409977667046366,-1.7354267978645872,-1.528337343332079,3.6189462107441015,0.03618946210744101,-1.7354267978645872,-1.5910063481093815,3.705921145183779,0.03705921145183779,-1.7354267978645872,-1.6138283626064693,3.563588841582564,0.035635888415825635,-1.7354267978645872,-1.5202862502503376,3.7072652845761813,0.03707265284576181,-1.7354267978645872,-1.6045663061436661,3.5048437238686416,0.03504843723868642,-1.7354267978645872,-1.7824020818166901,3.750728224787419,0.03750728224787419,-1.7354267978645872,-1.733340555554825,3.5589414028557225,0.035589414028557226,-1.7354267978645872,-0.25751179075843045,2.671473384160362,0.02671473384160362,-1.7354267978645872,-1.6331239179051198,3.456701476247166,0.03456701476247166,-1.7354267978645872,-1.6267981750569078,3.587034068452355,0.03587034068452355,-1.7354267978645872,-1.5537592830761215,3.4031967481727468,0.03403196748172747,-1.7354267978645872,-1.1867445996788857,2.213539873433074,0.02213539873433074,-1.7354267978645872,-1.7525274897501986,3.8684376035125054,0.038684376035125055,-1.7354267978645872,-1.621585768504464,3.601451783606101,0.03601451783606101,-1.7354267978645872,-1.616906559420587,3.8438598078307793,0.038438598078307795,-1.7354267978645872,-1.731609436039516,3.8339116826259585,0.03833911682625959,-1.7354267978645872,-1.6098015242889527,3.968183455873288,0.03968183455873288
-1.649127447083846,-1.6021931775580167,3.612926432347856,0.03612926432347856,-1.649127447083846,-1.613846972847444,3.4403872836409777,0.03440387283640978,-1.649127447083846,-1.6680908685357314,3.647544293084441,0.03647544293084441,-1.649127447083846,-1.6055020371572117,3.7459444498852523,0.03745944449885252,-1.649127447083846,-1.622432212710865,3.64791936565086,0.036479193656508604,-1.649127447083846,-1.4998780225436392,3.6379969331039588,0.03637996933103959,-1.649127447083846,-1.614406346163476,3.7142584995611467,0.03714258499561147,-1.649127447083846,-1.6192790594939181,3.5937652751874833,0.035937652751874834,-1.649127447083846,-1.5202862502503376,3.7072652845761813,0.03707265284576181,-1.649127447083846,-1.6224852749036094,3.535213817820283,0.03535213817820283,-1.649127447083846,-1.845735702247452,3.7656736102119237,0.03765673610211924,-1.649127447083846,-1.651590149938314,3.570746552367902,0.03570746552367902,-1.649127447083846,-0.2326555851757504,2.687441764193742,0.026874417641937418,-1.649127447083846,-1.7012792274319684,3.474004898173865,0.03474004898173865,-1.649127447083846,-1.5884576741437182,3.5777010420813524,0.03577701042081352,-1.649127447083846,-1.5441522269068162,3.4113257387736415,0.03411325738773641,-1.649127447083846,-1.1660182056406343,2.230388193928558,0.02230388193928558,-1.649127447083846,-1.7156582314187006,3.8684376035125054,0.038684376035125055,-1.649127447083846,-1.6112965777908452,3.6165316032811803,0.036165316032811805,-1.649127447083846,-1.6317245203607251,3.8698420265382167,0.038698420265382165,-1.649127447083846,-1.6580249704227665,3.8782059774841127,0.03878205977484113,-1.649127447083846,-1.7250732129398734,3.9337287935786875,0.03933728793578688
-1.5628280963031047,-1.5606077438178911,3.6253707201300283,0.036253707201300285,-1.5628280963031047,-1.5812204459648997,3.456236200814668,0.034562362008146684,-1.5628280963031047,-1.639429575027453,3.656818733064929,0.03656818733064929,-1.5628280963031047,-1.5688177342066076,3.7479838468512434,0.03747983846851243,-1.5628280963031047,-1.622432212710865,3.64791936565086,0.036479193656508604,-1.5628280963031047,-1.4716891802173637,3.6576581606779506,0.036576581606779505,-1.5628280963031047,-1.5519530352297666,3.708454987902239,0.03708454987902239,-1.5628280963031047,-1.60433722379208,3.5761210296395785,0.035761210296395785,-1.5628280963031047,-1.5202862502503376,3.7072652845761813,0.03707265284576181,-1.5628280963031047,-1.6502639057076929,3.531783774648621,0.03531783774648621,-1.5628280963031047,-1.5906061852947344,3.761693673225348,0.037616936732253484,-1.5628280963031047,-1.6302108899559815,3.588315262823105,0.03588315262823105,-1.5628280963031047,-0.20709037258314048,2.703605175014554,0.02703605175014554,-1.5628280963031047,-1.6770234263978083,3.507043233878994,0.03507043233878994,-1.5628280963031047,-1.5872903568544834,3.5927143531473993,0.03592714353147399,-1.5628280963031047,-1.5033456128282108,3.4155122497307024,0.034155122497307025,-1.5628280963031047,-1.1453117284899723,2.2477223893098706,0.022477223893098707,-1.5628280963031047,-1.6787889730872019,3.8684376035125054,0.038684376035125055,-1.5628280963031047,-1.6245874908508733,3.61041661474044,0.0361041661474044,-1.5628280963031047,-1.585073942394019,3.848551753890809,0.03848551753890809,-1.5628280963031047,-1.60910120912368,3.9073848091393515,0.03907384809139351,-1.5628280963031047,-1.4770977930008438,3.9172555933848408,0.039172555933848406
-1.476528745522363,-1.515630366307754,3.644535024439481,0.03644535024439481,-1.476528745522363,-1.5487024275693602,3.472845601836024,0.03472845601836024,-1.476528745522363,-1.5839533085283408,3.680454946418419,0.03680454946418419,-1.476528745522363,-1.4655468112983274,3.798908673865258,0.03798908673865258,-1.476528745522363,-1.5938291762901047,3.642459695685135,0.03642459695685135,-1.476528745522363,-1.4437413788804867,3.677948685605169,0.03677948685605169,-1.476528745522363,-1.5682136370398998,3.697276065039277,0.03697276065039277,-1.476528745522363,-1.5760118383915667,3.5568768981266836,0.03556876898126684,-1.476528745522363,-1.4898561190074942,3.708944408370032,0.03708944408370032,-1.476528745522363,-1.6158534848492059,3.521778841262807,0.03521778841262807,-1.476528745522363,-1.593245529393572,3.757214172929097,0.03757214172929097,-1.476528745522363,-1.6215887214288107,3.5548553480144016,0.03554855348014402,-1.476528745522363,-0.1809683755362673,2.719818387583119,0.02719818387583119,-1.476528745522363,-1.64921387471935,3.4980445589540996,0.034980445589541,-1.476528745522363,-1.5619972637972708,3.585461504200716,0.03585461504200716,-1.476528745522363,-1.4520225517294787,3.4148514160717163,0.03414851416071716,-1.476528745522363,-1.1245515841634377,2.2655501974368235,0.022655501974368233,-1.476528745522363,-1.6419197147557039,3.8684376035125054,0.038684376035125055,-1.476528745522363,-1.6129678874943405,3.6312385359721686,0.036312385359721686,-1.476528745522363,-1.5714955535811606,3.8485417746190502,0.0384854177461905,-1.476528745522363,-1.5310867328573878,3.8917828318788414,0.038917828318788414,-1.476528745522363,-1.6043801401760434,3.761754527077503,0.03761754527077503
-1.3902293947416218,-1.4937417766042573,3.650657894185061,0.03650657894185061,-1.3902293947416218,-1.5162338771791462,3.4901939130299096,0.0349019391302991,-1.3902293947416218,-1.5561995861677778,3.685635169028294,0.03685635169028294,-1.3902293947416218,-1.4655468112983274,3.798908673865258,0.03798908673865258,-1.3902293947416218,-1.5351642559833631,3.621501100408194,0.03621501100408194,-1.3902293947416218,-1.4160821373239905,3.6989401263275927,0.03698940126327593,-1.3902293947416218,-1.5682136370398998,3.697276065039277,0.03697276065039277,-1.3902293947416218,-1.5773012049758377,3.56067032100839,0.0356067032100839,-1.3902293947416218,-1.4898561190074942,3.708944408370032,0.03708944408370032,-1.3902293947416218,-1.625761355344339,3.499948866377113,0.03499948866377113,-1.3902293947416218,-1.6054759562966416,3.7347870270015364,0.03734787027001536,-1.3902293947416218,-1.5931230190234245,3.5642615314846027,0.03564261531484603,-1.3902293947416218,-0.1543381419457141,2.735926977766107,0.02735926977766107,-1.3902293947416218,-1.5680259272868393,3.4322614956328645,0.03432261495632864,-1.3902293947416218,-1.5229920574094409,3.5997589682689135,0.03599758968268914,-1.3902293947416218,-1.44939368502089,3.436064473013336,0.03436064473013336,-1.3902293947416218,-1.1037144527680505,2.2838931247602203,0.022838931247602202,-1.3902293947416218,-1.6050504564242056,3.8684376035125054,0.038684376035125055,-1.3902293947416218,-1.5375756682940527,3.66419136093967,0.0366419136093967,-1.3902293947416218,-1.6395698901859113,3.790755638845706,0.03790755638845706,-1.3902293947416218,-1.577074969610549,3.8156944588252992,0.03815694458825299,-1.3902293947416218,-1.7034775246631355,3.7312651477697525,0.03731265147769752
-1.3039300439608805,-1.4708557780799387,3.6648413889575027,0.03664841388957503,-1.3039300439608805,-1.483851228743138,3.5081825960605246,0.035081825960605245,-1.3039300439608805,-1.536885708713515,3.698718507737896,0.03698718507737896,-1.3039300439608805,-1.4655468112983274,3.798908673865258,0.03798908673865258,-1.3039300439608805,-1.5212007069622469,3.639594083198235,0.03639594083198235,-1.3039300439608805,-1.3886148603430952,3.7205622946144663,0.03720562294614466,-1.3039300439608805,-1.533078154646962,3.7143408870571877,0.037143408870571874,-1.3039300439608805,-1.571630694586182,3.560404871698993,0.03560404871698993,-1.3039300439608805,-1.4898561190074942,3.708944408370032,0.03708944408370032,-1.3039300439608805,-1.5677927151529687,3.5511795994578947,0.035511795994578946,-1.3039300439608805,-1.5915077699440534,3.7256893832509226,0.03725689383250923,-1.3039300439608805,-1.5502255579066802,3.59994795692036,0.0359994795692036,-1.3039300439608805,-0.12716914474182045,2.75180686737514,0.027518068673751398,-1.3039300439608805,-1.5294190867443922,3.446329145674675,0.03446329145674675,-1.3039300439608805,-1.5031635699230712,3.615048019576902,0.036150480195769025,-1.3039300439608805,-1.4368609753288561,3.4568158124147126,0.034568158124147125,-1.3039300439608805,-1.0827358946495045,2.3026950603277214,0.023026950603277214,-1.3039300439608805,-1.5681811980927072,3.8684376035125054,0.038684376035125055,-1.3039300439608805,-1.4713120708722158,3.68196503467516,0.0368196503467516,-1.3039300439608805,-1.568614355081622,3.870985367409949,0.03870985367409949,-1.3039300439608805,-1.4656887897380453,3.769106996709799,0.03769106996709799,-1.3039300439608805,-1.4348356003949885,3.8111556629511054,0.03811155662951105
-1.2176306931801388,-1.4672573295878575,3.686716651752088,0.03686716651752088,-1.2176306931801388,-1.4514835556467829,3.5268127147472166,0.03526812714747216,-1.2176306931801388,-1.544436763740973,3.7172780786779076,0.037172780786779075,-1.2176306931801388,-1.5362689654795916,3.821388357539708,0.03821388357539708,-1.2176306931801388,-1.5286579503329654,3.6514517041420067,0.036514517041420065,-1.2176306931801388,-1.3612650841880138,3.742941118375688,0.03742941118375688,-1.2176306931801388,-1.548481936185605,3.7177081500668403,0.0371770815006684,-1.2176306931801388,-1.5487499234956263,3.5947724075205403,0.035947724075205405,-1.2176306931801388,-1.4898561190074942,3.708944408370032,0.03708944408370032,-1.2176306931801388,-1.559876699607734,3.59894325358756,0.0359894325358756,-1.2176306931801388,-1.5915077699440534,3.7256893832509226,0.03725689383250923,-1.2176306931801388,-1.518729886848187,3.6214642692758225,0.036214642692758224,-1.2176306931801388,-0.09936769878058717,2.7675620125489235,0.027675620125489235,-1.2176306931801388,-1.540630264492601,3.47130268381216,0.0347130268381216,-1.2176306931801388,-1.5075371169481817,3.639255713623454,0.03639255713623454,-1.2176306931801388,-1.446441942043475,3.4842112088324027,0.03484211208832402,-1.2176306931801388,-1.0615504417850556,2.321865350787039,0.023218653507870387,-1.2176306931801388,-1.531311939761209,3.8684376035125054,0.038684376035125055,-1.2176306931801388,-1.4965694123970343,3.7586123945558003,0.037586123945558006,-1.2176306931801388,-1.5723747086942428,3.912543598984642,0.03912543598984642,-1.2176306931801388,-1.544174069813971,3.9245815224710436,0.039245815224710434,-1.2176306931801388,-1.5758479187425223,3.94507535448974,0.039450753544897396
-1.1313313423993976,-1.4562674146507408,3.699911933758805,0.03699911933758805,-1.1313313423993976,-1.419031152286737,3.54603783164231,0.0354603783164231,-1.1313313423993976,-1.5305496317961593,3.7276707692009086,0.03727670769200909,-1.1313313423993976,-1.5362689654795916,3.821388357539708,0.03821388357539708,-1.1313313423993976,-1.5437800085302742,3.6538140171358755,0.03653814017135876,-1.1313313423993976,-1.334030830766058,3.7661504316669685,0.03766150431666968,-1.1313313423993976,-1.5555240731824034,3.7356490330949907,0.037356490330949906,-1.1313313423993976,-1.5727964399299157,3.603539157258751,0.03603539157258751,-1.1313313423993976,-1.4898561190074942,3.708944408370032,0.03708944408370032,-1.1313313423993976,-1.5778865029419613,3.578019148190429,0.03578019148190429,-1.1313313423993976,-1.5943888422544112,3.724541302611147,0.03724541302611147,-1.1313313423993976,-1.5411491554495755,3.6319459571798007,0.03631945957179801,-1.1313313423993976,-0.07093408992964859,2.7829950088962025,0.027829950088962024,-1.1313313423993976,-1.6422279866893075,3.4987337015942557,0.03498733701594256,-1.1313313423993976,-1.4903826325567444,3.6639423310882044,0.03663942331088205,-1.1313313423993976,-1.4160219377389602,3.509013980793917,0.03509013980793917,-1.1313313423993976,-1.040064889319396,2.3413503089336056,0.023413503089336055,-1.1313313423993976,-1.494442681429711,3.868437603512505,0.03868437603512505,-1.1313313423993976,-1.58153144868426,3.7622197177813823,0.03762219717781382,-1.1313313423993976,-1.6749131640052193,3.9161037650950146,0.039161037650950144,-1.1313313423993976,-1.5965577632194559,3.9331719048578804,0.0393317190485788,-1.1313313423993976,-1.3950994779956527,3.83838471957808,0.0383838471957808
-1.0450319916186563,-1.3991791604592605,3.743014975795867,0.03743014975795867,-1.0450319916186563,-1.386504954593845,3.5657726359960193,0.035657726359960194,-1.0450319916186563,-1.4801492366356934,3.7545098251555347,0.037545098251555345,-1.0450319916186563,-1.4486916335524989,3.847049893079284,0.03847049893079284,-1.0450319916186563,-1.5152466906231545,3.6914067416699488,0.03691406741669949,-1.0450319916186563,-1.30667192401578,3.7899940035717545,0.03789994003571755,-1.0450319916186563,-1.455084058207927,3.758623027545374,0.03758623027545374,-1.0450319916186563,-1.4860538473796907,3.6627735850472134,0.03662773585047213,-1.0450319916186563,-1.3992238647128155,3.7109408707070646,0.03710940870707065,-1.0450319916186563,-1.5103362599910546,3.621847759254664,0.036218477592546636,-1.0450319916186563,-1.451683592680236,3.9634889583976953,0.03963488958397696,-1.0450319916186563,-1.5018020816903697,3.693435384454806,0.03693435384454806,-1.0450319916186563,-0.0419075873741087,2.798029625399977,0.027980296253999767,-1.0450319916186563,-1.5628948299935552,3.6072216001362296,0.036072216001362296,-1.0450319916186563,-1.4721166309240885,3.699115960103341,0.03699115960103341,-1.0450319916186563,-1.3780543995695043,3.5287396558181157,0.03528739655818116,-1.0450319916186563,-1.0181806500234742,2.3611154618470303,0.0236111546184703,-1.0450319916186563,-1.4575734230982125,3.8684376035125054,0.038684376035125055,-1.0450319916186563,-1.4860248841472437,3.841736685935542,0.03841736685935542,-1.0450319916186563,-1.7943341580715264,3.9426029646845304,0.0394260296468453,-1.0450319916186563,-1.474187312525697,4.039289575553468,0.04039289575553468,-1.0450319916186563,-1.5871859433769249,4.087042271646106,0.04087042271646106
