StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_105018_x5,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_105018_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_105018_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_105018_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_105018_model_1_x5,DeepLearning_grid_1_AutoML_1_20260315_105018_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_105018_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_105018_model_1_std_error_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_105018_x5,StackedEnsemble_AllModels_1_AutoML_1_20260315_105018_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_105018_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_105018_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_1_x5,XGBoost_grid_1_AutoML_1_20260315_105018_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_1_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_105018_model_1_x5,DeepLearning_grid_2_AutoML_1_20260315_105018_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_105018_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_105018_model_1_std_error_mean_response,GBM_1_AutoML_1_20260315_105018_x5,GBM_1_AutoML_1_20260315_105018_mean_response,GBM_1_AutoML_1_20260315_105018_stddev_response,GBM_1_AutoML_1_20260315_105018_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_105018_model_2_x5,GBM_grid_1_AutoML_1_20260315_105018_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_105018_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_105018_model_2_std_error_mean_response,GBM_2_AutoML_1_20260315_105018_x5,GBM_2_AutoML_1_20260315_105018_mean_response,GBM_2_AutoML_1_20260315_105018_stddev_response,GBM_2_AutoML_1_20260315_105018_std_error_mean_response,GBM_5_AutoML_1_20260315_105018_x5,GBM_5_AutoML_1_20260315_105018_mean_response,GBM_5_AutoML_1_20260315_105018_stddev_response,GBM_5_AutoML_1_20260315_105018_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_105018_x5,DeepLearning_1_AutoML_1_20260315_105018_mean_response,DeepLearning_1_AutoML_1_20260315_105018_stddev_response,DeepLearning_1_AutoML_1_20260315_105018_std_error_mean_response,GBM_3_AutoML_1_20260315_105018_x5,GBM_3_AutoML_1_20260315_105018_mean_response,GBM_3_AutoML_1_20260315_105018_stddev_response,GBM_3_AutoML_1_20260315_105018_std_error_mean_response,XGBoost_3_AutoML_1_20260315_105018_x5,XGBoost_3_AutoML_1_20260315_105018_mean_response,XGBoost_3_AutoML_1_20260315_105018_stddev_response,XGBoost_3_AutoML_1_20260315_105018_std_error_mean_response,GBM_4_AutoML_1_20260315_105018_x5,GBM_4_AutoML_1_20260315_105018_mean_response,GBM_4_AutoML_1_20260315_105018_stddev_response,GBM_4_AutoML_1_20260315_105018_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_105018_model_1_x5,DeepLearning_grid_3_AutoML_1_20260315_105018_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_105018_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_105018_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_105018_x5,XRT_1_AutoML_1_20260315_105018_mean_response,XRT_1_AutoML_1_20260315_105018_stddev_response,XRT_1_AutoML_1_20260315_105018_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_105018_model_1_x5,GBM_grid_1_AutoML_1_20260315_105018_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_105018_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_105018_model_1_std_error_mean_response,DRF_1_AutoML_1_20260315_105018_x5,DRF_1_AutoML_1_20260315_105018_mean_response,DRF_1_AutoML_1_20260315_105018_stddev_response,DRF_1_AutoML_1_20260315_105018_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_3_x5,XGBoost_grid_1_AutoML_1_20260315_105018_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_2_x5,XGBoost_grid_1_AutoML_1_20260315_105018_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_105018_x5,XGBoost_2_AutoML_1_20260315_105018_mean_response,XGBoost_2_AutoML_1_20260315_105018_stddev_response,XGBoost_2_AutoML_1_20260315_105018_std_error_mean_response,GLM_1_AutoML_1_20260315_105018_x5,GLM_1_AutoML_1_20260315_105018_mean_response,GLM_1_AutoML_1_20260315_105018_stddev_response,GLM_1_AutoML_1_20260315_105018_std_error_mean_response,XGBoost_1_AutoML_1_20260315_105018_x5,XGBoost_1_AutoML_1_20260315_105018_mean_response,XGBoost_1_AutoML_1_20260315_105018_stddev_response,XGBoost_1_AutoML_1_20260315_105018_std_error_mean_response
4.47729340171002,1.5943924791417317,4.567482713557693,0.04567482713557693,4.47729340171002,1.7468874909518484,4.428824703926246,0.04428824703926246,4.47729340171002,1.5009578088437863,4.52588580052088,0.045258858005208805,4.47729340171002,1.3151563910070685,4.151128447324548,0.04151128447324548,4.47729340171002,1.3277077531903663,3.728348902524887,0.03728348902524887,4.47729340171002,1.6249952274740862,3.939300565580744,0.03939300565580744,4.47729340171002,1.5323502246924419,3.69726148245897,0.036972614824589696,4.47729340171002,1.505660161097186,4.438653227531625,0.04438653227531625,4.47729340171002,1.5280000111480374,4.1833623854076265,0.04183362385407627,4.47729340171002,0.9849016657839391,4.019485001302696,0.04019485001302696,4.47729340171002,1.432011905757399,4.324046144910168,0.04324046144910168,4.47729340171002,1.3512692521438003,4.475024295946949,0.04475024295946949,4.47729340171002,1.5806476905937952,4.364398341311359,0.04364398341311359,4.47729340171002,1.5307492173763377,2.1794306062282014,0.021794306062282012,4.47729340171002,1.502464572636606,3.4155585481459854,0.03415558548145985,4.47729340171002,1.3804593087201833,3.0447329140258446,0.030447329140258446,4.47729340171002,1.514754394789334,3.4195734381706426,0.03419573438170643,4.47729340171002,1.234750216728193,3.880963280828639,0.03880963280828639,4.47729340171002,1.65623195121428,4.8240632068271445,0.04824063206827144,4.47729340171002,1.4536277475520964,4.566699444601413,0.04566699444601413,4.47729340171002,1.2288685118354241,2.4446607269167258,0.024446607269167257,4.47729340171002,1.6891012820430797,4.634953025809423,0.04634953025809423
4.563392737709349,1.6016532416546536,4.600400049966313,0.046004000499663134,4.563392737709349,1.7584354876037658,4.481606922548581,0.04481606922548581,4.563392737709349,1.5092887217513997,4.556997144656168,0.04556997144656168,4.563392737709349,1.3151563910070685,4.151128447324548,0.04151128447324548,4.563392737709349,1.3300753099267473,3.763621128061942,0.03763621128061942,4.563392737709349,1.6249952274740862,3.939300565580744,0.03939300565580744,4.563392737709349,1.5323502246924419,3.69726148245897,0.036972614824589696,4.563392737709349,1.5406182553490875,4.446302574900621,0.04446302574900621,4.563392737709349,1.5262129572757652,4.183175485438327,0.04183175485438327,4.563392737709349,0.9881912266914774,4.042370623899135,0.04042370623899135,4.563392737709349,1.432011905757399,4.324046144910168,0.04324046144910168,4.563392737709349,1.3512692521438003,4.475024295946949,0.04475024295946949,4.563392737709349,1.5806476905937952,4.364398341311359,0.04364398341311359,4.563392737709349,1.5291088233468664,2.1929654960631915,0.021929654960631914,4.563392737709349,1.508328849576034,3.4234397602298188,0.03423439760229819,4.563392737709349,1.3804593087201833,3.0447329140258446,0.030447329140258446,4.563392737709349,1.5079612048500939,3.4313912698883575,0.03431391269888358,4.563392737709349,1.2448505013016284,3.8709837167202967,0.03870983716720297,4.563392737709349,1.65623195121428,4.8240632068271445,0.04824063206827144,4.563392737709349,1.4536277475520964,4.566699444601413,0.04566699444601413,4.563392737709349,1.2195846717531726,2.4446607269167258,0.024446607269167257,4.563392737709349,1.753102055824617,4.622846051508081,0.04622846051508081
4.649492073708679,1.6090563846988017,4.632489369577379,0.04632489369577379,4.649492073708679,1.7702099356641927,4.533106715968253,0.04533106715968253,4.649492073708679,1.5409393234403324,4.586657277637466,0.04586657277637465,4.649492073708679,1.3151563910070685,4.151128447324548,0.04151128447324548,4.649492073708679,1.3322845847966587,3.7977329474424666,0.03797732947442466,4.649492073708679,1.6249952274740862,3.939300565580744,0.03939300565580744,4.649492073708679,1.5883172315654146,3.6935917023050546,0.036935917023050546,4.649492073708679,1.6800598335339936,4.544517719437651,0.045445177194376504,4.649492073708679,1.4362797080543959,4.166840783834097,0.04166840783834097,4.649492073708679,0.9921728189831394,4.064602706521644,0.04064602706521644,4.649492073708679,1.4354123505182244,4.3299424243661635,0.043299424243661636,4.649492073708679,1.3512692521438003,4.475024295946949,0.04475024295946949,4.649492073708679,1.6018054800933874,4.367727665983378,0.04367727665983378,4.649492073708679,1.527324502147612,2.205919361604194,0.022059193616041937,4.649492073708679,1.5416719065443543,3.426930500805346,0.03426930500805346,4.649492073708679,1.3804593087201833,3.0447329140258446,0.030447329140258446,4.649492073708679,1.512111275150503,3.44491868769749,0.0344491868769749,4.649492073708679,1.5107749851519707,3.9138786137253208,0.03913878613725321,4.649492073708679,1.65623195121428,4.8240632068271445,0.04824063206827144,4.649492073708679,1.893780234546401,4.3571374377303815,0.043571374377303816,4.649492073708679,1.210300831670922,2.4446607269167258,0.024446607269167257,4.649492073708679,1.753102055824617,4.622846051508081,0.04622846051508081
4.735591409708008,1.6166087764161496,4.663695255735254,0.04663695255735254,4.735591409708008,1.782221758680122,4.583238419441476,0.04583238419441476,4.735591409708008,1.549450862976045,4.616104893751765,0.04616104893751765,4.735591409708008,1.3151563910070685,4.151128447324548,0.04151128447324548,4.735591409708008,1.3342854070646721,3.830368129237723,0.03830368129237723,4.735591409708008,1.6249952274740862,3.939300565580744,0.03939300565580744,4.735591409708008,1.5883172315654146,3.6935917023050546,0.036935917023050546,4.735591409708008,1.6800598335339936,4.544517719437651,0.045445177194376504,4.735591409708008,1.4362797080543959,4.166840783834097,0.04166840783834097,4.735591409708008,0.9968834345731197,4.0861978452400445,0.040861978452400444,4.735591409708008,1.477936487409813,4.325318677193025,0.043253186771930255,4.735591409708008,1.4899295303297229,4.478479505060748,0.04478479505060748,4.735591409708008,1.6319852506059396,4.385019545014154,0.04385019545014154,4.735591409708008,1.525368410409873,2.2182788698454647,0.022182788698454647,4.735591409708008,1.5522367276109181,3.440081123260792,0.03440081123260792,4.735591409708008,1.3804593087201833,3.0447329140258446,0.030447329140258446,4.735591409708008,1.5063854630208326,3.4492383962679454,0.03449238396267945,4.735591409708008,1.5086182998571078,3.912291071140712,0.039122910711407125,4.735591409708008,1.65623195121428,4.8240632068271445,0.04824063206827144,4.735591409708008,1.8544796029146757,4.372850199309699,0.04372850199309699,4.735591409708008,1.201016991588671,2.4446607269167258,0.024446607269167257,4.735591409708008,1.753102055824617,4.622846051508081,0.04622846051508081
4.821690745707337,1.7034210306364104,4.694670101043954,0.04694670101043954,4.821690745707337,1.7944948851543046,4.631945559486323,0.04631945559486323,4.821690745707337,1.6180084792680272,4.644597846851678,0.04644597846851678,4.821690745707337,1.6047174491133773,4.1538138320791465,0.041538138320791465,4.821690745707337,1.336106124738368,3.8615823179225894,0.03861582317922589,4.821690745707337,1.6249952274740862,3.939300565580744,0.03939300565580744,4.821690745707337,1.5883172315654146,3.6935917023050546,0.036935917023050546,4.821690745707337,1.7239638556898116,4.548087205170942,0.04548087205170942,4.821690745707337,1.5554890922476672,4.158615400450597,0.04158615400450597,4.821690745707337,1.0022693639715063,4.106964124521762,0.04106964124521762,4.821690745707337,1.57158502377797,4.3869469848323694,0.0438694698483237,4.821690745707337,1.4899295303297229,4.478479505060748,0.04478479505060748,4.821690745707337,1.699199171291403,4.370869438277199,0.043708694382771994,4.821690745707337,1.5232580303311893,2.229982306026625,0.02229982306026625,4.821690745707337,1.5485233133518943,3.4603276868064556,0.03460327686806455,4.821690745707337,1.5535516845812916,3.088981469433176,0.03088981469433176,4.821690745707337,1.5094799108773922,3.459507150968066,0.03459507150968066,4.821690745707337,1.4918608459680571,3.902632743040013,0.03902632743040013,4.821690745707337,1.65623195121428,4.8240632068271445,0.04824063206827144,4.821690745707337,1.8544796029146757,4.372850199309699,0.04372850199309699,4.821690745707337,1.19173315150642,2.4446607269167258,0.024446607269167257,4.821690745707337,1.753102055824617,4.622846051508081,0.04622846051508081
4.907790081706667,1.7947004733308434,4.846623559695558,0.04846623559695558,4.907790081706667,1.806997396344271,4.6792453528305895,0.0467924535283059,4.907790081706667,1.7161983607093003,4.763942577910546,0.04763942577910546,4.907790081706667,1.9101044497167807,4.580180710762801,0.04580180710762801,4.907790081706667,1.3378010206291016,3.891229262674368,0.03891229262674368,4.907790081706667,1.6249952274740862,3.939300565580744,0.03939300565580744,4.907790081706667,1.5883172315654146,3.6935917023050546,0.036935917023050546,4.907790081706667,1.7768823218096528,4.548179875178012,0.04548179875178012,4.907790081706667,1.5746604842585643,4.165101151756208,0.041651011517562085,4.907790081706667,1.0081675497136826,4.126781697900236,0.04126781697900236,4.907790081706667,1.57158502377797,4.3869469848323694,0.0438694698483237,4.907790081706667,2.167353632480279,4.439125017566597,0.04439125017566597,4.907790081706667,1.7217552343354745,4.389319924816292,0.04389319924816292,4.907790081706667,1.5209359557602673,2.240973604710135,0.02240973604710135,4.907790081706667,1.5708371468731452,3.486736337344151,0.03486736337344151,4.907790081706667,1.594660922795524,3.07839112602403,0.030783911260240302,4.907790081706667,1.5046396483342328,3.4839428498020846,0.034839428498020845,4.907790081706667,1.55042754324642,3.9052770141423365,0.03905277014142337,4.907790081706667,2.3412229031316927,4.957937668025233,0.04957937668025233,4.907790081706667,1.8544796029146757,4.372850199309699,0.04372850199309699,4.907790081706667,1.1824493114241685,2.4446607269167258,0.024446607269167257,4.907790081706667,2.167725549152922,4.71159534192865,0.047115953419286496
4.993889417705996,1.8026028383711643,4.875275033663922,0.048752750336639214,4.993889417705996,1.8195658400670123,4.725027590804252,0.04725027590804252,4.993889417705996,1.7271998662189318,4.792715321904123,0.04792715321904123,4.993889417705996,1.9101044497167807,4.580180710762801,0.04580180710762801,4.993889417705996,1.3393406629567068,3.9192329431959982,0.03919232943195998,4.993889417705996,1.6249952274740862,3.939300565580744,0.03939300565580744,4.993889417705996,1.5883172315654146,3.6935917023050546,0.036935917023050546,4.993889417705996,1.8084055163370918,4.559197066906518,0.04559197066906518,4.993889417705996,1.6701960695949514,4.19180599653178,0.041918059965317805,4.993889417705996,1.0144419934792426,4.145753707281521,0.041457537072815215,4.993889417705996,1.5667478184788401,4.426568425592923,0.04426568425592923,4.993889417705996,2.167353632480279,4.439125017566597,0.04439125017566597,4.993889417705996,1.7217552343354745,4.389319924816292,0.04389319924816292,4.993889417705996,1.518408657267902,2.2512978993767545,0.022512978993767543,4.993889417705996,1.594009507955515,3.483005416603909,0.03483005416603909,4.993889417705996,1.594660922795524,3.07839112602403,0.030783911260240302,4.993889417705996,1.5167808410817245,3.5134141097105043,0.03513414109710504,4.993889417705996,1.5306591049016454,3.9063914905452015,0.03906391490545202,4.993889417705996,2.413251010286062,4.962275858818714,0.04962275858818714,4.993889417705996,1.8981916818358004,4.42644544006818,0.0442644544006818,4.993889417705996,1.173165471341918,2.4446607269167258,0.024446607269167257,4.993889417705996,2.167725549152922,4.71159534192865,0.047115953419286496
5.079988753705326,1.8105442488425834,4.902904872638825,0.04902904872638825,5.079988753705326,1.8321963842243594,4.769213907096896,0.04769213907096896,5.079988753705326,1.733700007142582,4.817725382195508,0.048177253821955084,5.079988753705326,1.9101044497167807,4.580180710762801,0.04580180710762801,5.079988753705326,1.340650826225542,3.945518815391678,0.03945518815391678,5.079988753705326,1.6249952274740862,3.939300565580744,0.03939300565580744,5.079988753705326,1.5883172315654146,3.6935917023050546,0.036935917023050546,5.079988753705326,1.8084055163370918,4.559197066906518,0.04559197066906518,5.079988753705326,1.6701960695949514,4.19180599653178,0.041918059965317805,5.079988753705326,1.0211286105524124,4.163932544273915,0.04163932544273915,5.079988753705326,1.5667478184788401,4.426568425592923,0.04426568425592923,5.079988753705326,2.167353632480279,4.439125017566597,0.04439125017566597,5.079988753705326,1.7496757205668083,4.414810369440243,0.04414810369440243,5.079988753705326,1.5156740995803022,2.2609102979280458,0.022609102979280458,5.079988753705326,1.6048525665225433,3.5011270494632654,0.03501127049463265,5.079988753705326,1.594660922795524,3.07839112602403,0.030783911260240302,5.079988753705326,1.5559656853630586,3.5140833189058607,0.035140833189058605,5.079988753705326,1.5260912808389402,3.9005696473476164,0.03900569647347616,5.079988753705326,2.413251010286062,4.962275858818714,0.04962275858818714,5.079988753705326,1.8981916818358004,4.42644544006818,0.0442644544006818,5.079988753705326,1.1638816312596667,2.4446607269167258,0.024446607269167257,5.079988753705326,2.167725549152922,4.71159534192865,0.047115953419286496
5.166088089704655,1.818512218614937,4.929516892098522,0.04929516892098522,5.166088089704655,1.8448691700495354,4.811811396387188,0.048118113963871875,5.166088089704655,1.7240600201767804,4.84635995923426,0.048463599592342595,5.166088089704655,1.9101044497167807,4.580180710762801,0.04580180710762801,5.166088089704655,1.3417332320899689,3.9700150867213346,0.039700150867213346,5.166088089704655,1.6249952274740862,3.939300565580744,0.03939300565580744,5.166088089704655,1.5883172315654146,3.6935917023050546,0.036935917023050546,5.166088089704655,1.8084055163370918,4.559197066906518,0.04559197066906518,5.166088089704655,1.662634755644681,4.21728507761752,0.0421728507761752,5.166088089704655,1.0281228270323584,4.181370193166114,0.04181370193166114,5.166088089704655,1.52023672059876,4.43860306024583,0.0443860306024583,5.166088089704655,2.0628057741749104,4.502789349589729,0.04502789349589729,5.166088089704655,1.7496757205668083,4.414810369440243,0.04414810369440243,5.166088089704655,1.5127142554749344,2.2697555655084614,0.022697555655084613,5.166088089704655,1.6661066615691353,3.516743865758863,0.03516743865758863,5.166088089704655,1.594660922795524,3.07839112602403,0.030783911260240302,5.166088089704655,1.5226501166183024,3.544699454604772,0.03544699454604772,5.166088089704655,1.4602123792206865,3.9349454732810814,0.03934945473281081,5.166088089704655,1.897128622037219,5.090419784298868,0.050904197842988684,5.166088089704655,1.6682017737582326,4.488137966335727,0.04488137966335727,5.166088089704655,1.154597791177416,2.4446607269167258,0.024446607269167257,5.166088089704655,1.9617034002285454,4.766255936068233,0.04766255936068233
5.252187425703984,1.826563055871796,4.9551074649469875,0.049551074649469874,5.252187425703984,1.8576737537997803,4.852804801479461,0.048528048014794614,5.252187425703984,1.7306613046089871,4.869266316085488,0.04869266316085488,5.252187425703984,1.9101044497167807,4.580180710762801,0.04580180710762801,5.252187425703984,1.3427181473770011,3.992811569408712,0.03992811569408712,5.252187425703984,1.6249952274740862,3.939300565580744,0.03939300565580744,5.252187425703984,1.5883172315654146,3.6935917023050546,0.036935917023050546,5.252187425703984,1.8084055163370918,4.559197066906518,0.04559197066906518,5.252187425703984,1.713183111964575,4.222913009773983,0.04222913009773983,5.252187425703984,1.0354541925118088,4.1979864154945625,0.041979864154945624,5.252187425703984,1.52023672059876,4.43860306024583,0.0443860306024583,5.252187425703984,2.0628057741749104,4.502789349589729,0.04502789349589729,5.252187425703984,1.7143228038492795,4.390642206593388,0.043906422065933884,5.252187425703984,1.5095310168598357,2.277907976998347,0.02277907976998347,5.252187425703984,1.6707223297003715,3.5228843266429894,0.035228843266429895,5.252187425703984,1.594660922795524,3.07839112602403,0.030783911260240302,5.252187425703984,1.5406214396945466,3.5545161421290685,0.03554516142129069,5.252187425703984,1.4523040226067878,3.934277243255861,0.03934277243255861,5.252187425703984,1.897128622037219,5.090419784298868,0.050904197842988684,5.252187425703984,1.6682017737582326,4.488137966335727,0.04488137966335727,5.252187425703984,1.1453139510951647,2.4446607269167258,0.024446607269167257,5.252187425703984,1.6069399602383379,4.774819452680422,0.04774819452680422
5.338286761703314,1.8346731754413235,4.979660587439619,0.04979660587439619,5.338286761703314,1.8705726240587763,4.892165313315306,0.048921653133153054,5.338286761703314,1.726494190624594,4.895192362331193,0.04895192362331193,5.338286761703314,1.9101044497167807,4.580180710762801,0.04580180710762801,5.338286761703314,1.3435374689521957,4.013852550049197,0.040138525500491976,5.338286761703314,1.6249952274740862,3.939300565580744,0.03939300565580744,5.338286761703314,1.5883172315654146,3.6935917023050546,0.036935917023050546,5.338286761703314,1.766422884774442,4.548901216255188,0.04548901216255188,5.338286761703314,1.6821445910552069,4.288601917082305,0.04288601917082305,5.338286761703314,1.0430725258900526,4.21382748283228,0.0421382748283228,5.338286761703314,1.204775034778696,4.5280537172903,0.045280537172903,5.338286761703314,1.7746309105984863,4.672489922135938,0.04672489922135938,5.338286761703314,1.4674651343896237,4.544663450535587,0.045446634505355875,5.338286761703314,1.5060957276831093,2.2853028356778,0.022853028356778,5.338286761703314,1.6672111902348907,3.5398193726896774,0.03539819372689677,5.338286761703314,1.594660922795524,3.07839112602403,0.030783911260240302,5.338286761703314,1.5906611616256996,3.5642479242274367,0.035642479242274365,5.338286761703314,1.3771111519259402,3.9855097878144066,0.03985509787814406,5.338286761703314,1.897128622037219,5.090419784298868,0.050904197842988684,5.338286761703314,1.6682017737582326,4.488137966335727,0.04488137966335727,5.338286761703314,1.1360301110129138,2.4446607269167258,0.024446607269167257,5.338286761703314,1.2734636143401727,4.9852034382575985,0.04985203438257599
5.424386097702643,1.842786884569401,5.0031391566414305,0.050031391566414306,5.424386097702643,1.883477203388968,4.929830466022858,0.049298304660228574,5.424386097702643,1.7280133890129532,4.923826891857173,0.04923826891857173,5.424386097702643,1.9101044497167807,4.580180710762801,0.04580180710762801,5.424386097702643,1.3441950294890475,4.03308821420248,0.0403308821420248,5.424386097702643,1.6249952274740862,3.939300565580744,0.03939300565580744,5.424386097702643,1.5883172315654146,3.6935917023050546,0.036935917023050546,5.424386097702643,1.766422884774442,4.548901216255188,0.04548901216255188,5.424386097702643,1.6582118900874179,4.331889825302031,0.04331889825302031,5.424386097702643,1.0510348594732637,4.229004860827915,0.04229004860827915,5.424386097702643,1.204775034778696,4.5280537172903,0.045280537172903,5.424386097702643,1.8486090560108424,4.856055478425311,0.04856055478425311,5.424386097702643,1.4674651343896237,4.544663450535587,0.045446634505355875,5.424386097702643,1.5024053572005194,2.2919224646184686,0.022919224646184688,5.424386097702643,1.6938408005187175,3.533889977284316,0.03533889977284316,5.424386097702643,1.594660922795524,3.07839112602403,0.030783911260240302,5.424386097702643,1.5807457452133395,3.6015596405372303,0.0360155964053723,5.424386097702643,1.3629235588092357,3.978754103834029,0.039787541038340285,5.424386097702643,1.45022088168757,5.141084547840888,0.051410845478408886,5.424386097702643,1.598660022119433,4.568840957154968,0.04568840957154968,5.424386097702643,1.1267462709306626,2.4446607269167258,0.024446607269167257,5.424386097702643,1.2734636143401727,4.9852034382575985,0.04985203438257599
5.510485433701972,1.8509083181860388,5.0255728363772825,0.050255728363772824,5.510485433701972,1.8963940682563714,4.965852376666033,0.049658523766660335,5.510485433701972,1.678240023307014,4.965095193853071,0.04965095193853071,5.510485433701972,1.9101044497167807,4.580180710762801,0.04580180710762801,5.510485433701972,1.3446335771342433,4.050412863829217,0.04050412863829217,5.510485433701972,1.6249952274740862,3.939300565580744,0.03939300565580744,5.510485433701972,1.5883172315654146,3.6935917023050546,0.036935917023050546,5.510485433701972,1.3059085982432603,4.714138142931296,0.04714138142931296,5.510485433701972,1.558471284864704,4.3239683953976025,0.043239683953976024,5.510485433701972,1.059236223424117,4.243434425426866,0.04243434425426866,5.510485433701972,1.204775034778696,4.5280537172903,0.045280537172903,5.510485433701972,1.2792438581029884,4.995332125230411,0.04995332125230411,5.510485433701972,1.3704768138358085,4.562562985486889,0.04562562985486889,5.510485433701972,1.498473428344807,2.2978076211507172,0.022978076211507173,5.510485433701972,1.7184148213651569,3.541160141395888,0.03541160141395888,5.510485433701972,1.594660922795524,3.07839112602403,0.030783911260240302,5.510485433701972,1.5954681900271972,3.5919588372999467,0.03591958837299947,5.510485433701972,1.3613437668241568,3.9799768419508563,0.039799768419508566,5.510485433701972,1.45022088168757,5.141084547840888,0.051410845478408886,5.510485433701972,1.372226747267507,4.740568503041398,0.04740568503041399,5.510485433701972,1.1174624308484118,2.4446607269167258,0.024446607269167257,5.510485433701972,1.2734636143401727,4.9852034382575985,0.04985203438257599
5.596584769701302,1.7828799095788381,5.0635134184460675,0.050635134184460674,5.596584769701302,1.9093187952656852,5.00008426182064,0.0500008426182064,5.596584769701302,1.6239841636216323,4.995750338727391,0.049957503387273915,5.596584769701302,1.6313093087212998,4.669315514052166,0.046693155140521664,5.596584769701302,1.3449506181123896,4.065932957671731,0.040659329576717314,5.596584769701302,1.6249952274740862,3.939300565580744,0.03939300565580744,5.596584769701302,1.5883172315654146,3.6935917023050546,0.036935917023050546,5.596584769701302,1.3059085982432603,4.714138142931296,0.04714138142931296,5.596584769701302,1.4916115913782746,4.322897399013291,0.04322897399013291,5.596584769701302,1.0675953352414254,4.2571120312293775,0.04257112031229378,5.596584769701302,1.204775034778696,4.5280537172903,0.045280537172903,5.596584769701302,1.2792438581029884,4.995332125230411,0.04995332125230411,5.596584769701302,1.3704768138358085,4.562562985486889,0.04562562985486889,5.596584769701302,1.4943638276694189,2.3029577883703234,0.023029577883703235,5.596584769701302,1.7643314745365446,3.5826086410906637,0.035826086410906635,5.596584769701302,1.594660922795524,3.07839112602403,0.030783911260240302,5.596584769701302,1.633459273550716,3.582911042906909,0.03582911042906909,5.596584769701302,1.3201154392900873,4.0258914581127625,0.040258914581127625,5.596584769701302,1.0742506210370917,5.122283182315902,0.051222831823159024,5.596584769701302,1.372226747267507,4.740568503041398,0.04740568503041399,5.596584769701302,1.1081785907661608,2.4446607269167258,0.024446607269167257,5.596584769701302,1.2734636143401727,4.9852034382575985,0.04985203438257599
5.6826841057006305,1.790982347502293,5.083591800701734,0.050835918007017346,5.6826841057006305,1.922205448126996,5.032466670487166,0.05032466670487166,5.6826841057006305,1.6348663517766016,5.0156044258924215,0.05015604425892421,5.6826841057006305,1.6313093087212998,4.669315514052166,0.046693155140521664,5.6826841057006305,1.3450589913710216,4.079532582364299,0.040795325823642994,5.6826841057006305,1.6249952274740862,3.939300565580744,0.03939300565580744,5.6826841057006305,1.5883172315654146,3.6935917023050546,0.036935917023050546,5.6826841057006305,1.3059085982432603,4.714138142931296,0.04714138142931296,5.6826841057006305,1.706131711029496,4.349869622907946,0.04349869622907945,5.6826841057006305,1.0760813010715533,4.270036601999598,0.04270036601999598,5.6826841057006305,1.2701514013653536,4.5049496024153575,0.045049496024153576,5.6826841057006305,1.2792438581029884,4.995332125230411,0.04995332125230411,5.6826841057006305,1.3704768138358085,4.562562985486889,0.04562562985486889,5.6826841057006305,1.4900507438647168,2.307282951286557,0.02307282951286557,5.6826841057006305,1.7648225954784866,3.628834481136689,0.03628834481136689,5.6826841057006305,1.594660922795524,3.07839112602403,0.030783911260240302,5.6826841057006305,1.6479976459572168,3.589510622012626,0.03589510622012626,5.6826841057006305,1.348243725843448,4.034990706967711,0.04034990706967711,5.6826841057006305,1.0742506210370917,5.122283182315902,0.051222831823159024,5.6826841057006305,1.497007645439543,4.809455679976484,0.04809455679976484,5.6826841057006305,1.0988947506839097,2.4446607269167258,0.024446607269167257,5.6826841057006305,1.2734636143401727,4.9852034382575985,0.04985203438257599
