StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_105018_x4,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_105018_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_105018_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_105018_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_105018_model_1_x4,DeepLearning_grid_1_AutoML_1_20260315_105018_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_105018_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_105018_model_1_std_error_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_105018_x4,StackedEnsemble_AllModels_1_AutoML_1_20260315_105018_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_105018_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_105018_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_1_x4,XGBoost_grid_1_AutoML_1_20260315_105018_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_1_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_105018_model_1_x4,DeepLearning_grid_2_AutoML_1_20260315_105018_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_105018_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_105018_model_1_std_error_mean_response,GBM_1_AutoML_1_20260315_105018_x4,GBM_1_AutoML_1_20260315_105018_mean_response,GBM_1_AutoML_1_20260315_105018_stddev_response,GBM_1_AutoML_1_20260315_105018_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_105018_model_2_x4,GBM_grid_1_AutoML_1_20260315_105018_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_105018_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_105018_model_2_std_error_mean_response,GBM_2_AutoML_1_20260315_105018_x4,GBM_2_AutoML_1_20260315_105018_mean_response,GBM_2_AutoML_1_20260315_105018_stddev_response,GBM_2_AutoML_1_20260315_105018_std_error_mean_response,GBM_5_AutoML_1_20260315_105018_x4,GBM_5_AutoML_1_20260315_105018_mean_response,GBM_5_AutoML_1_20260315_105018_stddev_response,GBM_5_AutoML_1_20260315_105018_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_105018_x4,DeepLearning_1_AutoML_1_20260315_105018_mean_response,DeepLearning_1_AutoML_1_20260315_105018_stddev_response,DeepLearning_1_AutoML_1_20260315_105018_std_error_mean_response,GBM_3_AutoML_1_20260315_105018_x4,GBM_3_AutoML_1_20260315_105018_mean_response,GBM_3_AutoML_1_20260315_105018_stddev_response,GBM_3_AutoML_1_20260315_105018_std_error_mean_response,XGBoost_3_AutoML_1_20260315_105018_x4,XGBoost_3_AutoML_1_20260315_105018_mean_response,XGBoost_3_AutoML_1_20260315_105018_stddev_response,XGBoost_3_AutoML_1_20260315_105018_std_error_mean_response,GBM_4_AutoML_1_20260315_105018_x4,GBM_4_AutoML_1_20260315_105018_mean_response,GBM_4_AutoML_1_20260315_105018_stddev_response,GBM_4_AutoML_1_20260315_105018_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_105018_model_1_x4,DeepLearning_grid_3_AutoML_1_20260315_105018_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_105018_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_105018_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_105018_x4,XRT_1_AutoML_1_20260315_105018_mean_response,XRT_1_AutoML_1_20260315_105018_stddev_response,XRT_1_AutoML_1_20260315_105018_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_105018_model_1_x4,GBM_grid_1_AutoML_1_20260315_105018_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_105018_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_105018_model_1_std_error_mean_response,DRF_1_AutoML_1_20260315_105018_x4,DRF_1_AutoML_1_20260315_105018_mean_response,DRF_1_AutoML_1_20260315_105018_stddev_response,DRF_1_AutoML_1_20260315_105018_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_3_x4,XGBoost_grid_1_AutoML_1_20260315_105018_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_2_x4,XGBoost_grid_1_AutoML_1_20260315_105018_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_105018_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_105018_x4,XGBoost_2_AutoML_1_20260315_105018_mean_response,XGBoost_2_AutoML_1_20260315_105018_stddev_response,XGBoost_2_AutoML_1_20260315_105018_std_error_mean_response,GLM_1_AutoML_1_20260315_105018_x4,GLM_1_AutoML_1_20260315_105018_mean_response,GLM_1_AutoML_1_20260315_105018_stddev_response,GLM_1_AutoML_1_20260315_105018_std_error_mean_response,XGBoost_1_AutoML_1_20260315_105018_x4,XGBoost_1_AutoML_1_20260315_105018_mean_response,XGBoost_1_AutoML_1_20260315_105018_stddev_response,XGBoost_1_AutoML_1_20260315_105018_std_error_mean_response
-0.4646438234559729,1.2115637460555904,2.6012319055465203,0.026012319055465204,-0.4646438234559729,1.3256494660271998,2.3255301990404464,0.023255301990404466,-0.4646438234559729,1.1909659721169097,2.5758265229930335,0.025758265229930334,-0.4646438234559729,1.1298887856910937,2.59437381186912,0.0259437381186912,-0.4646438234559729,1.2243085186943115,1.899953785848101,0.01899953785848101,-0.4646438234559729,1.2406718362232307,2.675355592882622,0.02675355592882622,-0.4646438234559729,1.2692921636370251,2.7021695852643455,0.027021695852643454,-0.4646438234559729,1.258561807767686,2.5619379227950247,0.025619379227950247,-0.4646438234559729,1.2606008095403858,2.5546532655486147,0.02554653265548615,-0.4646438234559729,0.8180579633561387,2.658430920669156,0.02658430920669156,-0.4646438234559729,1.2560588620368174,2.5703808795118523,0.025703808795118525,-0.4646438234559729,1.1803104732800276,2.825401561185266,0.02825401561185266,-0.4646438234559729,1.2084360631024185,2.555901378236173,0.02555901378236173,-0.4646438234559729,1.4497360568816469,1.4534967826610508,0.014534967826610507,-0.4646438234559729,1.176493619177699,2.3395589411921955,0.023395589411921956,-0.4646438234559729,1.2750178809144839,2.2311648448530663,0.022311648448530664,-0.4646438234559729,1.155851445544862,2.454116713296278,0.02454116713296278,-0.4646438234559729,1.244471762317582,2.755539076256287,0.02755539076256287,-0.4646438234559729,1.3121106449296698,2.9850413159321114,0.029850413159321115,-0.4646438234559729,1.1145325228966776,2.9854502030522445,0.029854502030522444,-0.4646438234559729,1.2235839874271117,2.2559422251936767,0.022559422251936766,-0.4646438234559729,0.9874146497667884,2.878276306898568,0.02878276306898568
-0.42424166557877374,1.2463503326846133,2.5806996979572223,0.025806996979572224,-0.42424166557877374,1.3510782476714018,2.321454098623632,0.02321454098623632,-0.42424166557877374,1.229543100161746,2.561386711806456,0.02561386711806456,-0.42424166557877374,1.1743807900768002,2.541394600966202,0.02541394600966202,-0.42424166557877374,1.2460020583713831,1.8950753370302011,0.018950753370302012,-0.42424166557877374,1.278579723907249,2.6519180888080505,0.026519180888080505,-0.42424166557877374,1.2948893779453134,2.6976075877919876,0.026976075877919878,-0.42424166557877374,1.3093783490100062,2.5613461834114353,0.02561346183411435,-0.42424166557877374,1.2706777822060231,2.5636934539491665,0.025636934539491663,-0.42424166557877374,0.8496007508815648,2.6583612195567836,0.026583612195567836,-0.42424166557877374,1.276365815887595,2.569416252693304,0.02569416252693304,-0.42424166557877374,1.1803104732800276,2.825401561185266,0.02825401561185266,-0.42424166557877374,1.242624940716493,2.563732860339424,0.02563732860339424,-0.42424166557877374,1.4644646347853962,1.454749794683398,0.01454749794683398,-0.42424166557877374,1.2073093793201932,2.3181261969388887,0.023181261969388887,-0.42424166557877374,1.3052831682845325,2.2450977010383966,0.022450977010383965,-0.42424166557877374,1.1999579892649748,2.4540471549286185,0.024540471549286184,-0.42424166557877374,1.3085571251622634,2.69280013774123,0.0269280013774123,-0.42424166557877374,1.276072402738221,2.997182567305178,0.029971825673051778,-0.42424166557877374,1.317197819461301,2.9611458757792777,0.029611458757792777,-0.42424166557877374,1.2564603932518255,2.2559422251936767,0.022559422251936766,-0.42424166557877374,1.1350915413790965,2.936139604063843,0.029361396040638428
-0.3838395077015746,1.3568728476467407,2.5900201667902616,0.025900201667902616,-0.3838395077015746,1.376356643083285,2.317898097953364,0.02317898097953364,-0.3838395077015746,1.3168905134801014,2.569760780941574,0.02569760780941574,-0.3838395077015746,1.499864645783219,2.583727102714611,0.02583727102714611,-0.3838395077015746,1.2676069858226782,1.8905820782657068,0.018905820782657068,-0.3838395077015746,1.3112144863966841,2.64993630323011,0.0264993630323011,-0.3838395077015746,1.3630329569285917,2.703956368073669,0.027039563680736692,-0.3838395077015746,1.3319698256307517,2.5802911624093543,0.025802911624093542,-0.3838395077015746,1.294772982256948,2.5414714552541984,0.025414714552541982,-0.3838395077015746,0.880702182802191,2.6581655988403186,0.026581655988403185,-0.3838395077015746,1.3070694138721504,2.5530776210355164,0.025530776210355165,-0.3838395077015746,1.2816522724070587,2.8119105077642743,0.028119105077642745,-0.3838395077015746,1.3478521460313297,2.5397516383923486,0.025397516383923485,-0.3838395077015746,1.4792213027538033,1.4561457320849431,0.014561457320849432,-0.3838395077015746,1.2706388146026397,2.3050155039568643,0.023050155039568643,-0.3838395077015746,1.4031928880966575,2.1974774378935624,0.021974774378935625,-0.3838395077015746,1.2594540976130473,2.467891247334989,0.02467891247334989,-0.3838395077015746,1.2842604757263554,2.6269082438120317,0.026269082438120317,-0.3838395077015746,1.275005558379786,3.047484136802288,0.03047484136802288,-0.3838395077015746,1.2306184178160506,2.954679374832854,0.02954679374832854,-0.3838395077015746,1.289336799076539,2.2559422251936767,0.022559422251936766,-0.3838395077015746,1.2002707659364562,2.9577025857950217,0.029577025857950218
-0.34343734982437546,1.367665023693556,2.59082384409117,0.025908238440911703,-0.34343734982437546,1.4015275807769292,2.3148175907592208,0.023148175907592206,-0.34343734982437546,1.3322348553642525,2.566330897200443,0.02566330897200443,-0.34343734982437546,1.4228857886812296,2.564564604352899,0.02564564604352899,-0.34343734982437546,1.2891048423346274,1.8864376140666292,0.018864376140666293,-0.34343734982437546,1.4024515424166322,2.695939967216811,0.02695939967216811,-0.34343734982437546,1.3759334494682676,2.7184596894905995,0.027184596894905995,-0.34343734982437546,1.3648378707727882,2.601472877194199,0.026014728771941987,-0.34343734982437546,1.3532755994200663,2.5563086072055445,0.025563086072055444,-0.34343734982437546,0.9114409666595545,2.6580261849455273,0.026580261849455274,-0.34343734982437546,1.359138733750602,2.6304781464461953,0.026304781464461954,-0.34343734982437546,1.3097187046370469,2.81815856335992,0.0281815856335992,-0.34343734982437546,1.400619188950276,2.5557395776570964,0.025557395776570964,-0.34343734982437546,1.4939905331757317,1.4576618947048898,0.014576618947048899,-0.34343734982437546,1.2749500952791488,2.323889400191716,0.02323889400191716,-0.34343734982437546,1.4031928880966575,2.1974774378935624,0.021974774378935625,-0.34343734982437546,1.308844190864683,2.5195414968706182,0.025195414968706184,-0.34343734982437546,1.478924561373074,2.787516246075712,0.02787516246075712,-0.34343734982437546,1.3150446142083037,3.044776142042821,0.030447761420428213,-0.34343734982437546,1.4315468935480342,2.9359881240990355,0.029359881240990357,-0.34343734982437546,1.3222132049012525,2.2559422251936767,0.022559422251936766,-0.34343734982437546,1.293215519562573,2.9572100767524536,0.029572100767524537
-0.3030351919471761,1.3773745497179901,2.590000139071231,0.02590000139071231,-0.3030351919471761,1.4265630220774088,2.3122080294408667,0.023122080294408667,-0.3030351919471761,1.350192351660224,2.56481760355572,0.0256481760355572,-0.3030351919471761,1.4228857886812296,2.564564604352899,0.02564564604352899,-0.3030351919471761,1.31057111493556,1.8826201284071264,0.018826201284071264,-0.3030351919471761,1.3680441447275213,2.7005253569818914,0.027005253569818914,-0.3030351919471761,1.4083780514807853,2.756090308175063,0.027560903081750632,-0.3030351919471761,1.374521731415251,2.6015648845855344,0.026015648845855343,-0.3030351919471761,1.3783239530060396,2.5723457558587186,0.025723457558587185,-0.3030351919471761,0.9418208099476993,2.657930162016235,0.02657930162016235,-0.3030351919471761,1.3755121769815888,2.638657491896114,0.02638657491896114,-0.3030351919471761,1.3108756438395939,2.816560481849568,0.02816560481849568,-0.3030351919471761,1.3942641813576397,2.6023880155309502,0.0260238801553095,-0.3030351919471761,1.5088058099881774,1.4592720756563067,0.014592720756563067,-0.3030351919471761,1.306536572075707,2.3456240327657816,0.023456240327657817,-0.3030351919471761,1.4031928880966575,2.1974774378935624,0.021974774378935625,-0.3030351919471761,1.3419308059004278,2.5274707454989898,0.025274707454989897,-0.3030351919471761,1.4276799640485318,2.850613945177399,0.02850613945177399,-0.3030351919471761,1.4030066621725914,3.0255233469039906,0.030255233469039907,-0.3030351919471761,1.4188442262001335,2.92059595840485,0.0292059595840485,-0.3030351919471761,1.3550896107259662,2.2559422251936767,0.022559422251936766,-0.3030351919471761,1.413708085696981,3.0217064265063027,0.03021706426506303
-0.26263303406997696,1.3898422300134874,2.5865853771391114,0.025865853771391115,-0.26263303406997696,1.4514860946780237,2.3100822624197113,0.023100822624197114,-0.26263303406997696,1.3635971096792852,2.5619334180872673,0.02561933418087267,-0.26263303406997696,1.4164583514008315,2.5620640437083018,0.02562064043708302,-0.26263303406997696,1.3320352354666511,1.8791269666139696,0.018791269666139695,-0.26263303406997696,1.3597899319515663,2.6898610375872543,0.02689861037587254,-0.26263303406997696,1.3785202732760866,2.737119724138608,0.02737119724138608,-0.26263303406997696,1.3955301546410188,2.603845724665934,0.02603845724665934,-0.26263303406997696,1.3758683129216502,2.5634139732147414,0.025634139732147412,-0.26263303406997696,0.9718354537039587,2.6578350886853404,0.026578350886853404,-0.26263303406997696,1.3925717906574457,2.6305236596645605,0.026305236596645604,-0.26263303406997696,1.3105061604979449,2.8165219798581194,0.028165219798581193,-0.26263303406997696,1.420500617322111,2.589696773503907,0.02589696773503907,-0.26263303406997696,1.523670317882181,1.4610169882924304,0.014610169882924304,-0.26263303406997696,1.3103761801276785,2.335529768178764,0.023355297681787637,-0.26263303406997696,1.4031928880966575,2.1974774378935624,0.021974774378935625,-0.26263303406997696,1.3337700438486746,2.5182943126075785,0.025182943126075785,-0.26263303406997696,1.4762269854112995,2.7972316869503864,0.027972316869503865,-0.26263303406997696,1.4314767634056276,2.9925487843894256,0.029925487843894257,-0.26263303406997696,1.305087597610615,2.890701475234153,0.028907014752341528,-0.26263303406997696,1.38796601655068,2.2559422251936767,0.022559422251936766,-0.26263303406997696,1.3659380559237067,3.063486776053328,0.03063486776053328
-0.22223087619277782,1.405662079745183,2.5853583860053346,0.025853583860053347,-0.22223087619277782,1.4763312004360059,2.3084371103849715,0.023084371103849713,-0.22223087619277782,1.3807835822772159,2.561206021447884,0.025612060214478836,-0.22223087619277782,1.4164583514008315,2.5620640437083018,0.02562064043708302,-0.22223087619277782,1.3534833659880519,1.8759602413136163,0.018759602413136164,-0.22223087619277782,1.3609227490751408,2.6883378045998105,0.026883378045998104,-0.22223087619277782,1.3771343683853432,2.7174786491495766,0.027174786491495767,-0.22223087619277782,1.398904576490121,2.6064793682819416,0.026064793682819415,-0.22223087619277782,1.440490415066942,2.547154394659159,0.02547154394659159,-0.22223087619277782,1.0014205952295836,2.657763961666444,0.02657763961666444,-0.22223087619277782,1.423259295889045,2.6150045477943133,0.026150045477943133,-0.22223087619277782,1.3116967368307526,2.816350924491682,0.02816350924491682,-0.22223087619277782,1.4174422482431464,2.581160948653809,0.02581160948653809,-0.22223087619277782,1.5386133393952828,1.462868699111165,0.01462868699111165,-0.22223087619277782,1.317768285989681,2.3198538205618813,0.02319853820561881,-0.22223087619277782,1.4031928880966575,2.1974774378935624,0.021974774378935625,-0.22223087619277782,1.3403551214077514,2.5321038904179627,0.025321038904179628,-0.22223087619277782,1.4997638331748078,2.8009785448844804,0.028009785448844804,-0.22223087619277782,1.4324173434186493,3.0114980349141645,0.030114980349141646,-0.22223087619277782,1.2931310986256226,2.8969871150976383,0.028969871150976382,-0.22223087619277782,1.4208424223753937,2.2559422251936767,0.022559422251936766,-0.22223087619277782,1.3582730594790655,3.0872462510489664,0.030872462510489664
-0.18182871831557867,1.415095490711876,2.5783446601605653,0.025783446601605652,-0.18182871831557867,1.50111050742728,2.307272061354974,0.023072720613549744,-0.18182871831557867,1.3945781512925663,2.5582108194943096,0.025582108194943096,-0.18182871831557867,1.4164583514008315,2.5620640437083018,0.02562064043708302,-0.18182871831557867,1.3749511352306683,1.8730878845454852,0.01873087884545485,-0.18182871831557867,1.3258589038180988,2.653009328211401,0.02653009328211401,-0.18182871831557867,1.3217261448404207,2.712251211664713,0.02712251211664713,-0.18182871831557867,1.3933915290739856,2.5993789165894636,0.025993789165894635,-0.18182871831557867,1.4092081337320226,2.5473615072499736,0.025473615072499737,-0.18182871831557867,1.0307089984273228,2.657757485882462,0.02657757485882462,-0.18182871831557867,1.4017868511992362,2.6057643638124723,0.026057643638124725,-0.18182871831557867,1.2724713678388857,2.822746255327384,0.02822746255327384,-0.18182871831557867,1.4034084235793047,2.569799995554818,0.025697999955548178,-0.18182871831557867,1.553580733909925,1.4648142918303346,0.014648142918303346,-0.18182871831557867,1.303908168121025,2.318121045747932,0.023181210457479322,-0.18182871831557867,1.4031928880966575,2.1974774378935624,0.021974774378935625,-0.18182871831557867,1.3496181012977988,2.5016905451424414,0.025016905451424414,-0.18182871831557867,1.4448658405718862,2.805192509473611,0.028051925094736113,-0.18182871831557867,1.2576039929089133,3.0835413305144463,0.030835413305144464,-0.18182871831557867,1.3419368340818214,2.865161927939925,0.02865161927939925,-0.18182871831557867,1.4537188282001077,2.2559422251936767,0.022559422251936766,-0.18182871831557867,1.344448826633452,3.0764477019382634,0.030764477019382633
-0.14142656043837953,1.435664208440669,2.576985405494987,0.02576985405494987,-0.14142656043837953,1.5258468778632905,2.306574885248395,0.02306574885248395,-0.14142656043837953,1.4258255748795925,2.559369095877409,0.02559369095877409,-0.14142656043837953,1.4164583514008315,2.5620640437083018,0.02562064043708302,-0.14142656043837953,1.3964399109139107,1.8704820871716916,0.018704820871716918,-0.14142656043837953,1.3544725653627585,2.647914126857901,0.02647914126857901,-0.14142656043837953,1.3801222269588072,2.7001768301850313,0.027001768301850314,-0.14142656043837953,1.422181338177622,2.6017352733031167,0.026017352733031168,-0.14142656043837953,1.4093412749289143,2.5303353444060046,0.025303353444060046,-0.14142656043837953,1.0597472211711825,2.657836328037645,0.026578363280376452,-0.14142656043837953,1.4234050716087077,2.602852582502739,0.02602852582502739,-0.14142656043837953,1.2753462765763517,2.8211881425255405,0.028211881425255405,-0.14142656043837953,1.411134052560485,2.564707248184278,0.025647072481842777,-0.14142656043837953,1.5685917770574827,1.466820341726172,0.014668203417261721,-0.14142656043837953,1.3230786346158585,2.3159927900391812,0.023159927900391813,-0.14142656043837953,1.4031928880966575,2.1974774378935624,0.021974774378935625,-0.14142656043837953,1.381549856990066,2.48704332048811,0.024870433204881102,-0.14142656043837953,1.4629968207729511,2.791098548665541,0.02791098548665541,-0.14142656043837953,1.3260701692163945,3.0222978821293673,0.030222978821293673,-0.14142656043837953,1.6238955036725848,2.966883648381039,0.029668836483810388,-0.14142656043837953,1.486595234024821,2.2559422251936767,0.022559422251936766,-0.14142656043837953,1.3872015188636724,3.0445760465176517,0.030445760465176518
-0.1010244025611804,1.450472688907446,2.577000578126433,0.02577000578126433,-0.1010244025611804,1.5505713567413706,2.3063464022029834,0.023063464022029835,-0.1010244025611804,1.438917097653714,2.5561612340406112,0.025561612340406114,-0.1010244025611804,1.4203401145858339,2.564097549282687,0.025640975492826873,-0.1010244025611804,1.417987761021478,1.8682029560488198,0.018682029560488197,-0.1010244025611804,1.344219640428682,2.6453427464843875,0.026453427464843873,-0.1010244025611804,1.3762727041502636,2.685208865249573,0.02685208865249573,-0.1010244025611804,1.3905292287431656,2.5861942506150113,0.025861942506150114,-0.1010244025611804,1.4146755659903008,2.5219697731076005,0.025219697731076005,-0.1010244025611804,1.0884551476656112,2.6580065261316914,0.026580065261316912,-0.1010244025611804,1.4383251979121914,2.6067030087580743,0.026067030087580743,-0.1010244025611804,1.3863307377724912,2.8502622278955805,0.028502622278955805,-0.1010244025611804,1.403137753700425,2.5601516008393115,0.025601516008393114,-0.1010244025611804,1.5836649272914007,1.468899456051133,0.01468899456051133,-0.1010244025611804,1.3488521958922397,2.298954234653868,0.02298954234653868,-0.1010244025611804,1.4031928880966575,2.1974774378935624,0.021974774378935625,-0.1010244025611804,1.388383675013033,2.455082710280166,0.024550827102801657,-0.1010244025611804,1.4388515432650222,2.752872809953981,0.027528728099539813,-0.1010244025611804,1.3576898923751426,2.989763793180623,0.02989763793180623,-0.1010244025611804,1.4616832399105653,2.8842232637141034,0.028842232637141033,-0.1010244025611804,1.5194716398495347,2.2559422251936767,0.022559422251936766,-0.1010244025611804,1.4223283956172468,2.980810401198622,0.02980810401198622
-0.06062224468398103,1.465675613020759,2.5738664376723857,0.025738664376723855,-0.06062224468398103,1.5752842609116775,2.3066226385837028,0.023066226385837028,-0.06062224468398103,1.4519233374638028,2.5544635681403944,0.025544635681403943,-0.06062224468398103,1.4203401145858339,2.564097549282687,0.025640975492826873,-0.06062224468398103,1.4395973265804212,1.8662209696629886,0.018662209696629885,-0.06062224468398103,1.3423072679442662,2.6281404864455773,0.026281404864455772,-0.06062224468398103,1.3756229304642569,2.6899820748400978,0.026899820748400978,-0.06062224468398103,1.3841317816846075,2.5940090111509644,0.025940090111509644,-0.06062224468398103,1.4185098186943228,2.5574741946173996,0.025574741946173995,-0.06062224468398103,1.1168623298348381,2.658276912887341,0.02658276912887341,-0.06062224468398103,1.4220935142863513,2.610778134331056,0.026107781343310557,-0.06062224468398103,1.3863307377724912,2.8502622278955805,0.028502622278955805,-0.06062224468398103,1.3754239307886986,2.578906014945793,0.02578906014945793,-0.06062224468398103,1.5988152389838983,1.471027709133091,0.01471027709133091,-0.06062224468398103,1.33167675224557,2.289851374359292,0.022898513743592922,-0.06062224468398103,1.4031928880966575,2.1974774378935624,0.021974774378935625,-0.06062224468398103,1.4024988275382801,2.4750468155827536,0.024750468155827536,-0.06062224468398103,1.4138545120033437,2.7668441985465297,0.027668441985465298,-0.06062224468398103,1.3451477231679947,2.9847174400378287,0.029847174400378287,-0.06062224468398103,1.3602894564265384,2.8666017387903753,0.028666017387903753,-0.06062224468398103,1.5523480456742487,2.2559422251936767,0.022559422251936766,-0.06062224468398103,1.4074199227383475,3.0104950929710736,0.030104950929710737
-0.02022008680678189,1.4631530733193068,2.5730343541327474,0.025730343541327475,-0.02022008680678189,1.600068235284689,2.3073494439252404,0.023073494439252405,-0.02022008680678189,1.4586346878242862,2.5561713181383667,0.02556171318138367,-0.02022008680678189,1.4203401145858339,2.564097549282687,0.025640975492826873,-0.02022008680678189,1.4612778618747273,1.8645273026524336,0.018645273026524335,-0.02022008680678189,1.2390216587758986,2.6226196616594977,0.026226196616594977,-0.02022008680678189,1.275818862551134,2.654996254776741,0.02654996254776741,-0.02022008680678189,1.3771330524864611,2.590311733523198,0.02590311733523198,-0.02022008680678189,1.4185098186943228,2.5574741946173996,0.025574741946173995,-0.02022008680678189,1.1450124956160908,2.6586660865423277,0.026586660865423276,-0.02022008680678189,1.3185549464666255,2.609751102792675,0.026097511027926748,-0.02022008680678189,1.3826652498713694,2.850609319612148,0.028506093196121476,-0.02022008680678189,1.389995102439012,2.599642016034724,0.02599642016034724,-0.02022008680678189,1.6140524695236673,1.4732208396451503,0.014732208396451502,-0.02022008680678189,1.3318514331708313,2.299129353971235,0.02299129353971235,-0.02022008680678189,1.4031928880966575,2.1974774378935624,0.021974774378935625,-0.02022008680678189,1.3913611440537939,2.473767353206097,0.02473767353206097,-0.02022008680678189,1.357218551908224,2.7470619531166287,0.027470619531166286,-0.02022008680678189,1.3413413184700067,3.009022983678902,0.030090229836789023,-0.02022008680678189,1.2041927931901062,2.9185080013114852,0.02918508001311485,-0.02022008680678189,1.5852244514989624,2.2559422251936767,0.022559422251936766,-0.02022008680678189,1.4127823253698297,2.98440586625478,0.0298440586625478
0.02018207107041725,1.479411480637958,2.5686938536421997,0.025686938536421997,0.02018207107041725,1.6249247356621526,2.308574193722817,0.02308574193722817,0.02018207107041725,1.4762207895847204,2.547282897822142,0.02547282897822142,0.02018207107041725,1.4203401145858339,2.564097549282687,0.025640975492826873,0.02018207107041725,1.4830195397873038,1.8630978302452805,0.018630978302452805,0.02018207107041725,1.2426154418225883,2.5942708113510067,0.025942708113510068,0.02018207107041725,1.3069853836701284,2.6388971624244073,0.026388971624244074,0.02018207107041725,1.326999876662705,2.5361031856076974,0.025361031856076976,0.02018207107041725,1.4372309376387402,2.542891844416068,0.025428918444160682,0.02018207107041725,1.172864531788055,2.659144271674891,0.02659144271674891,0.02018207107041725,1.36540404147587,2.590891547087592,0.025908915470875923,0.02018207107041725,1.438603355774749,2.7719761979118496,0.027719761979118497,0.02018207107041725,1.3771921444534618,2.591563125351379,0.025915631253513788,0.02018207107041725,1.6293326177426455,1.4754681352650567,0.014754681352650567,0.02018207107041725,1.350859358153639,2.275221644433862,0.02275221644433862,0.02018207107041725,1.4389398900893822,2.1860238629275464,0.021860238629275462,0.02018207107041725,1.4507177163601834,2.4412715331997124,0.024412715331997122,0.02018207107041725,1.408332600492472,2.725641251636403,0.02725641251636403,0.02018207107041725,1.4318797982671765,3.019322721154511,0.03019322721154511,0.02018207107041725,1.2375678208893166,2.8833321986205758,0.028833321986205758,0.02018207107041725,1.618100857323676,2.2559422251936767,0.022559422251936766,0.02018207107041725,1.4639773441677448,3.0265845121459054,0.030265845121459054
0.06058422894761639,1.506822986497681,2.5708733427052044,0.025708733427052044,0.06058422894761639,1.649850613779819,2.3103027776146994,0.023103027776146992,0.06058422894761639,1.5002750496998243,2.544262867704647,0.02544262867704647,0.06058422894761639,1.4203401145858339,2.564097549282687,0.025640975492826873,0.06058422894761639,1.5048213949472686,1.8618955926363412,0.018618955926363413,0.06058422894761639,1.3095853787671323,2.6015392141967855,0.026015392141967856,0.06058422894761639,1.3161809387145595,2.6297229659650365,0.026297229659650364,0.06058422894761639,1.2954157432574889,2.513623079184754,0.025136230791847538,0.06058422894761639,1.427014125135403,2.537752348947906,0.02537752348947906,0.06058422894761639,1.2004293242354425,2.65977140228572,0.0265977140228572,0.06058422894761639,1.3922243713085747,2.579942413021384,0.02579942413021384,0.06058422894761639,1.4444347463281821,2.7661436778839987,0.027661436778839987,0.06058422894761639,1.3235680397042604,2.5967735332552504,0.025967735332552505,0.06058422894761639,1.6446547807867304,1.4777493039748288,0.014777493039748289,0.06058422894761639,1.4216706329593491,2.242701939907665,0.02242701939907665,0.06058422894761639,1.4389398900893822,2.1860238629275464,0.021860238629275462,0.06058422894761639,1.4765245799736353,2.4386460303115607,0.024386460303115608,0.06058422894761639,1.423993721867073,2.7097737681263165,0.027097737681263164,0.06058422894761639,1.4508019998990467,2.975383596836342,0.02975383596836342,0.06058422894761639,1.430869099958241,2.848192212304649,0.02848192212304649,0.06058422894761639,1.6509772631483894,2.2559422251936767,0.022559422251936766,0.06058422894761639,1.0887274027397704,2.964540665775999,0.02964540665775999
