GBM_5_AutoML_1_20260314_220859_x5,GBM_5_AutoML_1_20260314_220859_mean_response,GBM_5_AutoML_1_20260314_220859_stddev_response,GBM_5_AutoML_1_20260314_220859_std_error_mean_response,GBM_1_AutoML_1_20260314_220859_x5,GBM_1_AutoML_1_20260314_220859_mean_response,GBM_1_AutoML_1_20260314_220859_stddev_response,GBM_1_AutoML_1_20260314_220859_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260314_220859_model_1_x5,DeepLearning_grid_1_AutoML_1_20260314_220859_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260314_220859_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260314_220859_model_1_std_error_mean_response,GBM_2_AutoML_1_20260314_220859_x5,GBM_2_AutoML_1_20260314_220859_mean_response,GBM_2_AutoML_1_20260314_220859_stddev_response,GBM_2_AutoML_1_20260314_220859_std_error_mean_response,GBM_grid_1_AutoML_1_20260314_220859_model_2_x5,GBM_grid_1_AutoML_1_20260314_220859_model_2_mean_response,GBM_grid_1_AutoML_1_20260314_220859_model_2_stddev_response,GBM_grid_1_AutoML_1_20260314_220859_model_2_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_220859_model_1_x5,XGBoost_grid_1_AutoML_1_20260314_220859_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260314_220859_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260314_220859_model_1_std_error_mean_response,DeepLearning_1_AutoML_1_20260314_220859_x5,DeepLearning_1_AutoML_1_20260314_220859_mean_response,DeepLearning_1_AutoML_1_20260314_220859_stddev_response,DeepLearning_1_AutoML_1_20260314_220859_std_error_mean_response,GBM_grid_1_AutoML_1_20260314_220859_model_1_x5,GBM_grid_1_AutoML_1_20260314_220859_model_1_mean_response,GBM_grid_1_AutoML_1_20260314_220859_model_1_stddev_response,GBM_grid_1_AutoML_1_20260314_220859_model_1_std_error_mean_response,XGBoost_3_AutoML_1_20260314_220859_x5,XGBoost_3_AutoML_1_20260314_220859_mean_response,XGBoost_3_AutoML_1_20260314_220859_stddev_response,XGBoost_3_AutoML_1_20260314_220859_std_error_mean_response,GBM_3_AutoML_1_20260314_220859_x5,GBM_3_AutoML_1_20260314_220859_mean_response,GBM_3_AutoML_1_20260314_220859_stddev_response,GBM_3_AutoML_1_20260314_220859_std_error_mean_response,DRF_1_AutoML_1_20260314_220859_x5,DRF_1_AutoML_1_20260314_220859_mean_response,DRF_1_AutoML_1_20260314_220859_stddev_response,DRF_1_AutoML_1_20260314_220859_std_error_mean_response,GBM_4_AutoML_1_20260314_220859_x5,GBM_4_AutoML_1_20260314_220859_mean_response,GBM_4_AutoML_1_20260314_220859_stddev_response,GBM_4_AutoML_1_20260314_220859_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_220859_model_3_x5,XGBoost_grid_1_AutoML_1_20260314_220859_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260314_220859_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260314_220859_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_220859_model_2_x5,XGBoost_grid_1_AutoML_1_20260314_220859_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260314_220859_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260314_220859_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260314_220859_x5,XGBoost_2_AutoML_1_20260314_220859_mean_response,XGBoost_2_AutoML_1_20260314_220859_stddev_response,XGBoost_2_AutoML_1_20260314_220859_std_error_mean_response,XRT_1_AutoML_1_20260314_220859_x5,XRT_1_AutoML_1_20260314_220859_mean_response,XRT_1_AutoML_1_20260314_220859_stddev_response,XRT_1_AutoML_1_20260314_220859_std_error_mean_response,XGBoost_1_AutoML_1_20260314_220859_x5,XGBoost_1_AutoML_1_20260314_220859_mean_response,XGBoost_1_AutoML_1_20260314_220859_stddev_response,XGBoost_1_AutoML_1_20260314_220859_std_error_mean_response,GLM_1_AutoML_1_20260314_220859_x5,GLM_1_AutoML_1_20260314_220859_mean_response,GLM_1_AutoML_1_20260314_220859_stddev_response,GLM_1_AutoML_1_20260314_220859_std_error_mean_response
3.960697385714044,-1.3306062054056242,4.136756558599736,0.041367565585997364,3.960697385714044,-1.3124111535598053,4.169472370563298,0.04169472370563298,3.960697385714044,-1.534278954809838,4.031071516403154,0.040310715164031535,3.960697385714044,-1.3322041477975193,4.148899704537326,0.04148899704537326,3.960697385714044,-1.3543432455170685,4.220797020163825,0.04220797020163825,3.960697385714044,-1.3371807190708351,4.265957422521819,0.04265957422521818,3.960697385714044,-1.9671843381936072,4.064088510094262,0.04064088510094262,3.960697385714044,-1.2656630548327032,4.071493648556325,0.040714936485563256,3.960697385714044,-1.2671077567829747,4.208473003077685,0.042084730030776854,3.960697385714044,-1.2811573504775453,4.131230520087167,0.04131230520087167,3.960697385714044,-1.2421101435447086,4.050114520526396,0.04050114520526396,3.960697385714044,-1.3112437082422996,4.057822567548014,0.04057822567548014,3.960697385714044,-1.2195264181759677,4.012638660258799,0.040126386602587986,3.960697385714044,-1.1878039378132441,4.319580458921385,0.04319580458921385,3.960697385714044,-1.1966884159273472,4.258331519427709,0.04258331519427709,3.960697385714044,-1.212308942621235,3.6627913253055775,0.036627913253055776,3.960697385714044,-1.39357242384702,4.283448802038463,0.04283448802038463,3.960697385714044,-1.6154887615072515,3.9447477340019663,0.03944747734001966
4.046796721713373,-1.3230278553716406,4.129896787732508,0.04129896787732508,4.046796721713373,-1.3124111535598053,4.169472370563298,0.04169472370563298,4.046796721713373,-1.5486529191022298,4.03317172617159,0.040331717261715895,4.046796721713373,-1.3295440613814034,4.158263743355918,0.04158263743355918,4.046796721713373,-1.3543432455170685,4.220797020163825,0.04220797020163825,4.046796721713373,-1.3371807190708351,4.265957422521819,0.04265957422521818,4.046796721713373,-1.978761258734166,4.058847083464148,0.040588470834641475,4.046796721713373,-1.2656630548327032,4.071493648556325,0.040714936485563256,4.046796721713373,-1.2367037526884117,4.221705368300301,0.04221705368300301,4.046796721713373,-1.2862955535746805,4.13666136965986,0.0413666136965986,4.046796721713373,-1.2461735468799446,4.0469512293459715,0.040469512293459714,4.046796721713373,-1.3317235826184142,4.063344614836357,0.04063344614836357,4.046796721713373,-1.2220746365946251,4.014734373518822,0.04014734373518822,4.046796721713373,-1.170073418737645,4.322373544608974,0.043223735446089734,4.046796721713373,-1.2224795165765099,4.221858594420084,0.04221858594420084,4.046796721713373,-1.2157284078896458,3.6659813032559643,0.03665981303255964,4.046796721713373,-1.374613556274958,4.3210987922049,0.043210987922049,4.046796721713373,-1.634390573670395,3.9447477340019663,0.03944747734001966
4.132896057712703,-1.3626198567326209,4.134791210968638,0.04134791210968638,4.132896057712703,-1.3556817606745286,4.173439262959004,0.04173439262959004,4.132896057712703,-1.5629025632283724,4.035333565594425,0.040353335655944254,4.132896057712703,-1.3491178014878522,4.159104426593958,0.04159104426593958,4.132896057712703,-1.3877101372956084,4.21909377644813,0.042190937764481296,4.132896057712703,-1.3371807190708351,4.265957422521819,0.04265957422521818,4.132896057712703,-1.9896599287322285,4.053742048956648,0.04053742048956648,4.132896057712703,-1.2656630548327032,4.071493648556325,0.040714936485563256,4.132896057712703,-1.2367037526884117,4.221705368300301,0.04221705368300301,4.132896057712703,-1.299426744584243,4.131311782272826,0.041313117822728264,4.132896057712703,-1.2472101896328156,4.050226604036934,0.040502266040369335,4.132896057712703,-1.3270867862177183,4.063987180794054,0.04063987180794054,4.132896057712703,-1.2252652341899004,3.9900493928912866,0.039900493928912865,4.132896057712703,-1.2436457826457918,4.329904917841938,0.04329904917841938,4.132896057712703,-1.2224795165765099,4.221858594420084,0.04221858594420084,4.132896057712703,-1.205650791170204,3.6686235515310357,0.036686235515310354,4.132896057712703,-1.4857332724871113,4.362843946069933,0.04362843946069933,4.132896057712703,-1.6532923858335387,3.9447477340019663,0.03944747734001966
4.218995393712032,-1.3658751006940417,4.1385776859842265,0.041385776859842266,4.218995393712032,-1.3986839111340927,4.173306709561925,0.04173306709561925,4.218995393712032,-1.577025650094426,4.037562942129339,0.04037562942129339,4.218995393712032,-1.3408182995895261,4.167741248342735,0.04167741248342735,4.218995393712032,-1.3877101372956084,4.21909377644813,0.042190937764481296,4.218995393712032,-1.4853885114080272,4.250221287356698,0.04250221287356698,4.218995393712032,-1.9999216461624703,4.048751279309545,0.04048751279309545,4.218995393712032,-1.33281094288342,4.101091003245836,0.04101091003245836,4.218995393712032,-1.2850027536225501,4.2450103902853,0.042450103902853,4.218995393712032,-1.3367834071926465,4.155385316466147,0.041553853164661474,4.218995393712032,-1.2477112054952804,4.055797577935785,0.040557975779357845,4.218995393712032,-1.4033607403982586,4.1198581364433915,0.04119858136443391,4.218995393712032,-1.3301754914232065,4.051821022059677,0.04051821022059677,4.218995393712032,-1.4479027655153534,4.377992530661081,0.04377992530661081,4.218995393712032,-1.3854761580991561,4.261122539580315,0.04261122539580315,4.218995393712032,-1.2103836602123033,3.671150578611587,0.03671150578611587,4.218995393712032,-1.460818423210084,4.3559409798616056,0.043559409798616056,4.218995393712032,-1.6721941979966826,3.9447477340019663,0.03944747734001966
4.305094729711361,-1.3658751006940417,4.1385776859842265,0.041385776859842266,4.305094729711361,-1.3986839111340927,4.173306709561925,0.04173306709561925,4.305094729711361,-1.5910220489869777,4.039856328832798,0.04039856328832798,4.305094729711361,-1.3405564928816032,4.179574724716788,0.04179574724716788,4.305094729711361,-1.3877101372956084,4.21909377644813,0.042190937764481296,4.305094729711361,-1.4853885114080272,4.250221287356698,0.04250221287356698,4.305094729711361,-2.0095202887040724,4.043881422735369,0.040438814227353695,4.305094729711361,-1.33281094288342,4.101091003245836,0.04101091003245836,4.305094729711361,-1.4174310902126133,4.256467453706579,0.042564674537065784,4.305094729711361,-1.3168503983152022,4.185505617337044,0.04185505617337044,4.305094729711361,-1.252417243621574,4.050514502834675,0.04050514502834675,4.305094729711361,-1.4032421420453747,4.127585827440349,0.04127585827440349,4.305094729711361,-1.3366918952656444,4.05822432130342,0.040582243213034205,4.305094729711361,-1.4193648327833974,4.377320364027369,0.04377320364027369,4.305094729711361,-1.3854761580991561,4.261122539580315,0.04261122539580315,4.305094729711361,-1.2157035023550113,3.664030699055118,0.03664030699055118,4.305094729711361,-1.2975413493599743,4.354859252457919,0.04354859252457919,4.305094729711361,-1.6910960101598256,3.9447477340019663,0.03944747734001966
4.391194065710691,-1.3658751006940417,4.1385776859842265,0.041385776859842266,4.391194065710691,-1.3986839111340927,4.173306709561925,0.04173306709561925,4.391194065710691,-1.6049023968752276,4.0422151867034195,0.0404221518670342,4.391194065710691,-1.3559664577250705,4.180825105572375,0.04180825105572375,4.391194065710691,-1.3877101372956084,4.21909377644813,0.042190937764481296,4.391194065710691,-1.4853885114080272,4.250221287356698,0.04250221287356698,4.391194065710691,-2.018466652270268,4.03913316837995,0.0403913316837995,4.391194065710691,-1.33281094288342,4.101091003245836,0.04101091003245836,4.391194065710691,-1.4174310902126133,4.256467453706579,0.042564674537065784,4.391194065710691,-1.326646985508634,4.1894261336459495,0.041894261336459494,4.391194065710691,-1.2577089859110426,4.0504743448681895,0.04050474344868189,4.391194065710691,-1.4032421420453747,4.127585827440349,0.04127585827440349,4.391194065710691,-1.3162922458015849,4.032306488918592,0.04032306488918592,4.391194065710691,-1.4193648327833974,4.377320364027369,0.04377320364027369,4.391194065710691,-1.0735341634186915,4.225155043885181,0.04225155043885181,4.391194065710691,-1.2114264593059125,3.6640670781132307,0.036640670781132305,4.391194065710691,-1.2975413493599743,4.354859252457919,0.04354859252457919,4.391194065710691,-1.7099978223229693,3.9447477340019663,0.03944747734001966
4.47729340171002,-1.4182695219291404,4.163949275228055,0.04163949275228055,4.47729340171002,-1.3986839111340927,4.173306709561925,0.04173306709561925,4.47729340171002,-1.6186455939671298,4.044637835690617,0.04044637835690617,4.47729340171002,-1.3547699200387449,4.203367785585478,0.042033677855854774,4.47729340171002,-1.3877101372956084,4.21909377644813,0.042190937764481296,4.47729340171002,-1.4853885114080272,4.250221287356698,0.04250221287356698,4.47729340171002,-2.0267100656332184,4.034608046311092,0.040346080463110924,4.47729340171002,-1.33281094288342,4.101091003245836,0.04101091003245836,4.47729340171002,-1.4174310902126133,4.256467453706579,0.042564674537065784,4.47729340171002,-1.326646985508634,4.1894261336459495,0.041894261336459494,4.47729340171002,-1.2454936652351227,4.0509106866631575,0.040509106866631575,4.47729340171002,-1.416746965836121,4.117987649846747,0.04117987649846747,4.47729340171002,-1.306144693765091,4.029834053316766,0.040298340533167665,4.47729340171002,-1.4193648327833974,4.377320364027369,0.04377320364027369,4.47729340171002,-1.135990176595561,4.242935908845518,0.04242935908845518,4.47729340171002,-1.2165443422434206,3.6626620661857467,0.03662662066185747,4.47729340171002,-1.2764332671925425,4.357639822536495,0.043576398225364944,4.47729340171002,-1.7288996344861132,3.944747734001966,0.03944747734001966
4.563392737709349,-1.4026247555752318,4.138028130931671,0.04138028130931671,4.563392737709349,-1.3986839111340927,4.173306709561925,0.04173306709561925,4.563392737709349,-1.6322655221418199,4.047122799771714,0.04047122799771714,4.563392737709349,-1.355389922926516,4.218646614793391,0.04218646614793391,4.563392737709349,-1.3877101372956084,4.21909377644813,0.042190937764481296,4.563392737709349,-1.4853885114080272,4.250221287356698,0.04250221287356698,4.563392737709349,-2.0342995138754008,4.030284889700325,0.04030284889700325,4.563392737709349,-1.33281094288342,4.101091003245836,0.04101091003245836,4.563392737709349,-1.4174310902126133,4.256467453706579,0.042564674537065784,4.563392737709349,-1.326646985508634,4.1894261336459495,0.041894261336459494,4.563392737709349,-1.2488464210164614,4.0534430196376965,0.04053443019637697,4.563392737709349,-1.416746965836121,4.117987649846747,0.04117987649846747,4.563392737709349,-1.3150749290138486,4.0282004488823215,0.040282004488823214,4.563392737709349,-1.4884938010386655,4.40979403634054,0.0440979403634054,4.563392737709349,-1.135990176595561,4.242935908845518,0.04242935908845518,4.563392737709349,-1.2141720140290728,3.658719105472079,0.03658719105472079,4.563392737709349,-1.2764332671925425,4.357639822536495,0.043576398225364944,4.563392737709349,-1.7478014466492562,3.944747734001966,0.03944747734001966
4.649492073708679,-1.4026247555752318,4.138028130931671,0.04138028130931671,4.649492073708679,-1.3986839111340927,4.173306709561925,0.04173306709561925,4.649492073708679,-1.645762257240848,4.049679187963026,0.04049679187963026,4.649492073708679,-1.3354323074733478,4.226301817941494,0.04226301817941494,4.649492073708679,-1.3877101372956084,4.21909377644813,0.042190937764481296,4.649492073708679,-1.4853885114080272,4.250221287356698,0.04250221287356698,4.649492073708679,-2.0411686839840013,4.02622992128907,0.0402622992128907,4.649492073708679,-1.33281094288342,4.101091003245836,0.04101091003245836,4.649492073708679,-1.4174310902126133,4.256467453706579,0.042564674537065784,4.649492073708679,-1.326646985508634,4.1894261336459495,0.041894261336459494,4.649492073708679,-1.249814692723237,4.0551960317186335,0.04055196031718634,4.649492073708679,-1.416746965836121,4.117987649846747,0.04117987649846747,4.649492073708679,-1.3119713954243808,4.025725518248136,0.04025725518248136,4.649492073708679,-1.272164852891117,4.402195197405688,0.04402195197405688,4.649492073708679,-1.135990176595561,4.242935908845518,0.04242935908845518,4.649492073708679,-1.2051379247189,3.662329119928215,0.03662329119928215,4.649492073708679,-1.2764332671925425,4.357639822536495,0.043576398225364944,4.649492073708679,-1.7667032588123999,3.944747734001966,0.03944747734001966
4.735591409708008,-1.4318347266990725,4.161110374416135,0.041611103744161354,4.735591409708008,-1.3986839111340927,4.173306709561925,0.04173306709561925,4.735591409708008,-1.6591339619714345,4.052296192581594,0.04052296192581594,4.735591409708008,-1.3354323074733478,4.226301817941494,0.04226301817941494,4.735591409708008,-1.3877101372956084,4.21909377644813,0.042190937764481296,4.735591409708008,-1.4853885114080272,4.250221287356698,0.04250221287356698,4.735591409708008,-2.047355684621591,4.022439469788644,0.04022439469788644,4.735591409708008,-1.304010474592078,4.071358392000131,0.04071358392000131,4.735591409708008,-1.4174310902126133,4.256467453706579,0.042564674537065784,4.735591409708008,-1.326646985508634,4.1894261336459495,0.041894261336459494,4.735591409708008,-1.2511744965363436,4.050130606913403,0.04050130606913403,4.735591409708008,-1.416746965836121,4.117987649846747,0.04117987649846747,4.735591409708008,-1.3140167346736413,4.0257842696904,0.040257842696903995,4.735591409708008,-1.272164852891117,4.402195197405688,0.04402195197405688,4.735591409708008,-1.135990176595561,4.242935908845518,0.04242935908845518,4.735591409708008,-1.2101941845661388,3.664039528969373,0.036640395289693733,4.735591409708008,-1.3733147549390792,4.351715268422455,0.043517152684224555,4.735591409708008,-1.7856050709755436,3.944747734001966,0.03944747734001966
4.821690745707337,-1.4318347266990725,4.161110374416135,0.041611103744161354,4.821690745707337,-1.3986839111340927,4.173306709561925,0.04173306709561925,4.821690745707337,-1.6723895437780434,4.054969399491113,0.04054969399491113,4.821690745707337,-1.3354323074733478,4.226301817941494,0.04226301817941494,4.821690745707337,-1.3877101372956084,4.21909377644813,0.042190937764481296,4.821690745707337,-1.4853885114080272,4.250221287356698,0.04250221287356698,4.821690745707337,-2.0528656727254617,4.018802759720617,0.04018802759720617,4.821690745707337,-1.3807236088126926,4.088847510576075,0.04088847510576075,4.821690745707337,-1.553125526035763,4.285806902776423,0.042858069027764234,4.821690745707337,-1.341741598053269,4.195482609350565,0.04195482609350565,4.821690745707337,-1.2565328987973696,4.058165011340139,0.040581650113401396,4.821690745707337,-1.416746965836121,4.117987649846747,0.04117987649846747,4.821690745707337,-1.2775784565187058,4.019994267332712,0.04019994267332712,4.821690745707337,-1.2261725989307277,4.414902412046895,0.04414902412046895,4.821690745707337,-1.0420536381294019,4.258728605443798,0.04258728605443798,4.821690745707337,-1.2278428277429734,3.6783309541808604,0.036783309541808605,4.821690745707337,-1.3385529729630798,4.348875081731567,0.043488750817315666,4.821690745707337,-1.804506883138687,3.944747734001966,0.03944747734001966
4.907790081706667,-1.4445170923875676,4.1643712123500825,0.04164371212350083,4.907790081706667,-1.3986839111340927,4.173306709561925,0.04173306709561925,4.907790081706667,-1.6855330915346236,4.05769118382171,0.0405769118382171,4.907790081706667,-1.3354323074733478,4.226301817941494,0.04226301817941494,4.907790081706667,-1.3877101372956084,4.21909377644813,0.042190937764481296,4.907790081706667,-1.4853885114080272,4.250221287356698,0.04250221287356698,4.907790081706667,-2.057720078411381,4.015387981877461,0.04015387981877461,4.907790081706667,-1.3807236088126926,4.088847510576075,0.04088847510576075,4.907790081706667,-1.553125526035763,4.285806902776423,0.042858069027764234,4.907790081706667,-1.3630926779754389,4.18016624868413,0.0418016624868413,4.907790081706667,-1.257344920043171,4.04283040985408,0.0404283040985408,4.907790081706667,-1.416746965836121,4.117987649846747,0.04117987649846747,4.907790081706667,-1.271915556212142,4.018179104023549,0.04018179104023549,4.907790081706667,-1.2261725989307277,4.414902412046895,0.04414902412046895,4.907790081706667,-1.3007337768994272,4.337763287430735,0.04337763287430735,4.907790081706667,-1.2552471541159216,3.6718303788201365,0.036718303788201366,4.907790081706667,-1.3385529729630798,4.348875081731567,0.043488750817315666,4.907790081706667,-1.823408695301831,3.944747734001966,0.03944747734001966
4.993889417705996,-1.4490298865815656,4.163416968812619,0.041634169688126194,4.993889417705996,-1.3986839111340927,4.173306709561925,0.04173306709561925,4.993889417705996,-1.6985714002371066,4.060469676053716,0.04060469676053716,4.993889417705996,-1.3452077122373143,4.232254176995292,0.042322541769952926,4.993889417705996,-1.3877101372956084,4.21909377644813,0.042190937764481296,4.993889417705996,-1.4853885114080272,4.250221287356698,0.04250221287356698,4.993889417705996,-2.0619772286383347,4.012179512588313,0.040121795125883125,4.993889417705996,-1.3807236088126926,4.088847510576075,0.04088847510576075,4.993889417705996,-1.553125526035763,4.285806902776423,0.042858069027764234,4.993889417705996,-1.3630926779754389,4.18016624868413,0.0418016624868413,4.993889417705996,-1.264636388300598,4.0455765100537056,0.040455765100537056,4.993889417705996,-1.3907490951282364,4.101333750972202,0.04101333750972202,4.993889417705996,-1.2680210112769152,4.016617141302428,0.040166171413024275,4.993889417705996,-1.2261725989307277,4.414902412046895,0.04414902412046895,4.993889417705996,-1.2507045869613997,4.38643027799133,0.0438643027799133,4.993889417705996,-1.2737178327653058,3.655339213062167,0.03655339213062167,4.993889417705996,-1.3385529729630798,4.348875081731567,0.043488750817315666,4.993889417705996,-1.8423105074649746,3.9447477340019663,0.03944747734001966
5.079988753705326,-1.477669179075028,4.15688574526946,0.041568857452694605,5.079988753705326,-1.3986839111340927,4.173306709561925,0.04173306709561925,5.079988753705326,-1.7114965494713423,4.063306535585465,0.04063306535585465,5.079988753705326,-1.3452077122373143,4.232254176995292,0.042322541769952926,5.079988753705326,-1.3877101372956084,4.21909377644813,0.042190937764481296,5.079988753705326,-1.4853885114080272,4.250221287356698,0.04250221287356698,5.079988753705326,-2.0656655616972732,4.00916003034541,0.0400916003034541,5.079988753705326,-1.3807236088126926,4.088847510576075,0.04088847510576075,5.079988753705326,-1.553125526035763,4.285806902776423,0.042858069027764234,5.079988753705326,-1.3880352620310072,4.182834246887733,0.04182834246887733,5.079988753705326,-1.2702978107128648,4.046504806888816,0.040465048068888156,5.079988753705326,-1.4005602783010966,4.102129220299403,0.04102129220299403,5.079988753705326,-1.2553825366084463,4.010002008812253,0.04010002008812253,5.079988753705326,-1.2261725989307277,4.414902412046895,0.04414902412046895,5.079988753705326,-1.2507045869613997,4.38643027799133,0.0438643027799133,5.079988753705326,-1.2815300954942515,3.646251437763347,0.03646251437763347,5.079988753705326,-1.3385529729630798,4.348875081731567,0.043488750817315666,5.079988753705326,-1.861212319628118,3.9447477340019663,0.03944747734001966
5.166088089704655,-1.477669179075028,4.15688574526946,0.041568857452694605,5.166088089704655,-1.3986839111340927,4.173306709561925,0.04173306709561925,5.166088089704655,-1.7242992455006787,4.066208275060236,0.04066208275060237,5.166088089704655,-1.3452077122373143,4.232254176995292,0.042322541769952926,5.166088089704655,-1.3877101372956084,4.21909377644813,0.042190937764481296,5.166088089704655,-1.4853885114080272,4.250221287356698,0.04250221287356698,5.166088089704655,-2.0687559205047115,4.006417228236019,0.04006417228236019,5.166088089704655,-1.5640174621041893,4.008150935888657,0.04008150935888657,5.166088089704655,-1.553125526035763,4.285806902776423,0.042858069027764234,5.166088089704655,-1.3880352620310072,4.182834246887733,0.04182834246887733,5.166088089704655,-1.2941833288173699,4.033032201971949,0.04033032201971949,5.166088089704655,-1.3754572125618971,4.080536263055422,0.040805362630554225,5.166088089704655,-1.370443319042423,3.989047550511123,0.03989047550511123,5.166088089704655,-1.4770944588990884,4.425575561568991,0.04425575561568991,5.166088089704655,-1.4857061938529834,4.410268834435149,0.044102688344351486,5.166088089704655,-1.296915936973397,3.6525610422931,0.036525610422931,5.166088089704655,-1.4591834843912168,4.368652546678883,0.04368652546678883,5.166088089704655,-1.8801141317912617,3.9447477340019663,0.03944747734001966
5.252187425703984,-1.4923635130153066,4.157930909769751,0.04157930909769751,5.252187425703984,-1.3986839111340927,4.173306709561925,0.04173306709561925,5.252187425703984,-1.736991167670369,4.069166708689532,0.04069166708689532,5.252187425703984,-1.3853128213086503,4.214454501461341,0.042144545014613406,5.252187425703984,-1.3877101372956084,4.21909377644813,0.042190937764481296,5.252187425703984,-1.4853885114080272,4.250221287356698,0.04250221287356698,5.252187425703984,-2.0712198528691617,4.003916645877057,0.04003916645877057,5.252187425703984,-1.5640174621041893,4.008150935888657,0.04008150935888657,5.252187425703984,-1.565029736294784,4.281780736124002,0.04281780736124002,5.252187425703984,-1.3880352620310072,4.182834246887733,0.04182834246887733,5.252187425703984,-1.299383506790169,4.034670747272741,0.04034670747272741,5.252187425703984,-1.394035024905291,4.076434761375599,0.04076434761375599,5.252187425703984,-1.371037625632831,3.9886088597951326,0.03988608859795133,5.252187425703984,-1.4770944588990884,4.425575561568991,0.04425575561568991,5.252187425703984,-1.4857061938529834,4.410268834435149,0.044102688344351486,5.252187425703984,-1.2971565655086676,3.652412626662594,0.03652412626662594,5.252187425703984,-1.4591834843912168,4.368652546678883,0.04368652546678883,5.252187425703984,-1.8990159439544052,3.9447477340019663,0.03944747734001966
5.338286761703314,-1.5110513381796917,4.147615349481973,0.04147615349481973,5.338286761703314,-1.3986839111340927,4.173306709561925,0.04173306709561925,5.338286761703314,-1.749581523079205,4.0721875336454,0.040721875336454,5.338286761703314,-1.407158233444147,4.211279397502918,0.04211279397502918,5.338286761703314,-1.3877101372956084,4.21909377644813,0.042190937764481296,5.338286761703314,-1.4853885114080272,4.250221287356698,0.04250221287356698,5.338286761703314,-2.0731318426810175,4.001579902132024,0.040015799021320235,5.338286761703314,-1.5640174621041893,4.008150935888657,0.04008150935888657,5.338286761703314,-1.5953886105956514,4.2483009135562435,0.04248300913556244,5.338286761703314,-1.3880352620310072,4.182834246887733,0.04182834246887733,5.338286761703314,-1.306917509564702,4.03261062166524,0.040326106216652405,5.338286761703314,-1.46629503947779,4.101664212648304,0.04101664212648304,5.338286761703314,-1.3715161235994893,3.9890863618117245,0.039890863618117244,5.338286761703314,-1.4770944588990884,4.425575561568991,0.04425575561568991,5.338286761703314,-1.4857061938529834,4.410268834435149,0.044102688344351486,5.338286761703314,-1.3043128819999066,3.656774183230324,0.03656774183230324,5.338286761703314,-1.4591834843912168,4.368652546678883,0.04368652546678883,5.338286761703314,-1.9179177561175487,3.9447477340019663,0.03944747734001966
5.424386097702643,-1.5292904358423347,4.145872886839352,0.04145872886839352,5.424386097702643,-1.3986839111340927,4.173306709561925,0.04173306709561925,5.424386097702643,-1.7620685409717705,4.075273486051075,0.04075273486051075,5.424386097702643,-1.407158233444147,4.211279397502918,0.04211279397502918,5.424386097702643,-1.3877101372956084,4.21909377644813,0.042190937764481296,5.424386097702643,-1.4853885114080272,4.250221287356698,0.04250221287356698,5.424386097702643,-2.074500884469646,3.9994535632059462,0.039994535632059465,5.424386097702643,-1.5640174621041893,4.008150935888657,0.04008150935888657,5.424386097702643,-1.5953886105956514,4.2483009135562435,0.04248300913556244,5.424386097702643,-1.3880352620310072,4.182834246887733,0.04182834246887733,5.424386097702643,-1.3160700901415245,4.037324873680881,0.040373248736808816,5.424386097702643,-1.46629503947779,4.101664212648304,0.04101664212648304,5.424386097702643,-1.3502871827942087,3.958552739716483,0.03958552739716483,5.424386097702643,-1.4770944588990884,4.425575561568991,0.04425575561568991,5.424386097702643,-1.4160102064593687,4.349180144029763,0.04349180144029763,5.424386097702643,-1.3046429387024272,3.651786817270856,0.03651786817270856,5.424386097702643,-1.4591834843912168,4.368652546678883,0.04368652546678883,5.424386097702643,-1.9368195682806923,3.9447477340019663,0.03944747734001966
