XGBoost_grid_1_AutoML_1_20260314_232214_model_1_x3,XGBoost_grid_1_AutoML_1_20260314_232214_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260314_232214_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260314_232214_model_1_std_error_mean_response,GBM_2_AutoML_1_20260314_232214_x3,GBM_2_AutoML_1_20260314_232214_mean_response,GBM_2_AutoML_1_20260314_232214_stddev_response,GBM_2_AutoML_1_20260314_232214_std_error_mean_response,GBM_5_AutoML_1_20260314_232214_x3,GBM_5_AutoML_1_20260314_232214_mean_response,GBM_5_AutoML_1_20260314_232214_stddev_response,GBM_5_AutoML_1_20260314_232214_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260314_232214_model_1_x3,DeepLearning_grid_1_AutoML_1_20260314_232214_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260314_232214_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260314_232214_model_1_std_error_mean_response,GBM_grid_1_AutoML_1_20260314_232214_model_2_x3,GBM_grid_1_AutoML_1_20260314_232214_model_2_mean_response,GBM_grid_1_AutoML_1_20260314_232214_model_2_stddev_response,GBM_grid_1_AutoML_1_20260314_232214_model_2_std_error_mean_response,GBM_1_AutoML_1_20260314_232214_x3,GBM_1_AutoML_1_20260314_232214_mean_response,GBM_1_AutoML_1_20260314_232214_stddev_response,GBM_1_AutoML_1_20260314_232214_std_error_mean_response,GBM_3_AutoML_1_20260314_232214_x3,GBM_3_AutoML_1_20260314_232214_mean_response,GBM_3_AutoML_1_20260314_232214_stddev_response,GBM_3_AutoML_1_20260314_232214_std_error_mean_response,DeepLearning_1_AutoML_1_20260314_232214_x3,DeepLearning_1_AutoML_1_20260314_232214_mean_response,DeepLearning_1_AutoML_1_20260314_232214_stddev_response,DeepLearning_1_AutoML_1_20260314_232214_std_error_mean_response,GBM_4_AutoML_1_20260314_232214_x3,GBM_4_AutoML_1_20260314_232214_mean_response,GBM_4_AutoML_1_20260314_232214_stddev_response,GBM_4_AutoML_1_20260314_232214_std_error_mean_response,XGBoost_3_AutoML_1_20260314_232214_x3,XGBoost_3_AutoML_1_20260314_232214_mean_response,XGBoost_3_AutoML_1_20260314_232214_stddev_response,XGBoost_3_AutoML_1_20260314_232214_std_error_mean_response,XRT_1_AutoML_1_20260314_232214_x3,XRT_1_AutoML_1_20260314_232214_mean_response,XRT_1_AutoML_1_20260314_232214_stddev_response,XRT_1_AutoML_1_20260314_232214_std_error_mean_response,DRF_1_AutoML_1_20260314_232214_x3,DRF_1_AutoML_1_20260314_232214_mean_response,DRF_1_AutoML_1_20260314_232214_stddev_response,DRF_1_AutoML_1_20260314_232214_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_232214_model_3_x3,XGBoost_grid_1_AutoML_1_20260314_232214_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260314_232214_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260314_232214_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_232214_model_2_x3,XGBoost_grid_1_AutoML_1_20260314_232214_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260314_232214_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260314_232214_model_2_std_error_mean_response,GBM_grid_1_AutoML_1_20260314_232214_model_1_x3,GBM_grid_1_AutoML_1_20260314_232214_model_1_mean_response,GBM_grid_1_AutoML_1_20260314_232214_model_1_stddev_response,GBM_grid_1_AutoML_1_20260314_232214_model_1_std_error_mean_response,XGBoost_2_AutoML_1_20260314_232214_x3,XGBoost_2_AutoML_1_20260314_232214_mean_response,XGBoost_2_AutoML_1_20260314_232214_stddev_response,XGBoost_2_AutoML_1_20260314_232214_std_error_mean_response,XGBoost_1_AutoML_1_20260314_232214_x3,XGBoost_1_AutoML_1_20260314_232214_mean_response,XGBoost_1_AutoML_1_20260314_232214_stddev_response,XGBoost_1_AutoML_1_20260314_232214_std_error_mean_response,GLM_1_AutoML_1_20260314_232214_x3,GLM_1_AutoML_1_20260314_232214_mean_response,GLM_1_AutoML_1_20260314_232214_stddev_response,GLM_1_AutoML_1_20260314_232214_std_error_mean_response
-1.7354267978645872,2.0838117250034585,3.5779472638653136,0.03577947263865314,-1.7354267978645872,2.0714546110236434,3.4713633594713835,0.034713633594713834,-1.7354267978645872,2.093847593128289,3.447790962524381,0.03447790962524381,-1.7354267978645872,2.145407574367222,3.338397885601582,0.03338397885601582,-1.7354267978645872,2.0999117764430224,3.635759942479115,0.03635759942479115,-1.7354267978645872,2.0786653271241957,3.4651845713182263,0.034651845713182264,-1.7354267978645872,2.039993665583987,3.5614960682424455,0.03561496068242445,-1.7354267978645872,2.070828236676398,3.81982531205,0.0381982531205,-1.7354267978645872,2.05335689912983,3.461391458906655,0.03461391458906655,-1.7354267978645872,2.1300887581691144,3.803098542225743,0.03803098542225743,-1.7354267978645872,1.8769988711318828,2.8071505002637918,0.028071505002637918,-1.7354267978645872,1.90242038965911,2.904827104503037,0.02904827104503037,-1.7354267978645872,1.9615024603643691,3.282159688586527,0.03282159688586527,-1.7354267978645872,2.1435232923320027,3.821846474619333,0.03821846474619333,-1.7354267978645872,2.0453779337976328,2.665377057136992,0.02665377057136992,-1.7354267978645872,2.1549737643105913,3.693903212633781,0.03693903212633781,-1.7354267978645872,2.0764683388099074,3.720349278693615,0.03720349278693615,-1.7354267978645872,1.5881562258141118,2.4153133092031855,0.024153133092031855
-1.649127447083846,2.1249822427182923,3.586817987965815,0.03586817987965815,-1.649127447083846,2.026869236318057,3.40995943306633,0.0340995943306633,-1.649127447083846,2.075877326059554,3.4448757314780716,0.03444875731478072,-1.649127447083846,2.095068385302727,3.285353714589748,0.03285353714589748,-1.649127447083846,2.0762795690686717,3.6239789769794593,0.03623978976979459,-1.649127447083846,2.0966000206555617,3.43750657115034,0.0343750657115034,-1.649127447083846,2.096123417693751,3.492666479489884,0.03492666479489884,-1.649127447083846,2.0077878863266503,3.773235785806932,0.03773235785806932,-1.649127447083846,2.025592053556208,3.425546797772339,0.03425546797772339,-1.649127447083846,2.166589562978782,3.8035005568992966,0.03803500556899297,-1.649127447083846,1.8563632664359166,2.788618362896425,0.02788618362896425,-1.649127447083846,1.9099822168064522,2.8738523426914844,0.028738523426914842,-1.649127447083846,2.0896981716770204,3.3316364193522303,0.0333163641935223,-1.649127447083846,2.120552079757978,3.816718484758288,0.03816718484758288,-1.649127447083846,2.0453779337976328,2.665377057136992,0.02665377057136992,-1.649127447083846,2.1274168111726643,3.6969269938611657,0.03696926993861166,-1.649127447083846,2.086967899884098,3.7412921924467235,0.037412921924467234,-1.649127447083846,1.5912619856849861,2.4153133092031855,0.024153133092031855
-1.5628280963031047,1.99381501652617,3.4911866505569265,0.03491186650556927,-1.5628280963031047,1.9386053159123806,3.3208141359584453,0.033208141359584456,-1.5628280963031047,2.0236977012328143,3.337484986848808,0.03337484986848808,-1.5628280963031047,2.0463082333303317,3.230951312592797,0.032309513125927974,-1.5628280963031047,2.0139722200338315,3.5836871773922976,0.035836871773922974,-1.5628280963031047,2.102800597621538,3.4356926241984462,0.03435692624198446,-1.5628280963031047,2.0310746655811114,3.381451219012928,0.03381451219012928,-1.5628280963031047,1.9455524322481197,3.725132536968856,0.03725132536968856,-1.5628280963031047,1.970954632570197,3.324004690295832,0.03324004690295832,-1.5628280963031047,2.0244333159924484,3.7233986727505304,0.0372339867275053,-1.5628280963031047,1.8600278923644096,2.7280031416489896,0.027280031416489894,-1.5628280963031047,1.894391433875338,2.8101277080526534,0.028101277080526534,-1.5628280963031047,1.9012837735750479,3.2609582949417484,0.03260958294941749,-1.5628280963031047,2.0722028731692115,3.6226923825654196,0.0362269238256542,-1.5628280963031047,2.0453779337976328,2.665377057136992,0.02665377057136992,-1.5628280963031047,2.035015696975682,3.4785534503574214,0.03478553450357422,-1.5628280963031047,1.9888465878216546,3.6317560679810206,0.03631756067981021,-1.5628280963031047,1.5943677455558607,2.415313309203185,0.02415313309203185
-1.476528745522363,1.9470533735872246,3.2498947889593195,0.0324989478895932,-1.476528745522363,1.9649142001099473,3.2402235624803617,0.03240223562480362,-1.476528745522363,1.9045925572468698,3.2102636477017854,0.03210263647701785,-1.476528745522363,1.999362216520671,3.175327863183432,0.031753278631834324,-1.476528745522363,1.883845108391744,3.465050678080219,0.03465050678080219,-1.476528745522363,1.9746325338957689,3.3709529447403495,0.03370952944740349,-1.476528745522363,1.9703002494951725,3.318632180651679,0.03318632180651679,-1.476528745522363,1.8844445793156444,3.6753877746252845,0.03675387774625285,-1.476528745522363,1.8981960924074506,3.2015167655506076,0.03201516765550608,-1.476528745522363,1.8805171221862544,3.5256266941675607,0.03525626694167561,-1.476528745522363,1.8333268321776344,2.6937620324833373,0.026937620324833374,-1.476528745522363,1.8806938790834822,2.78795882710924,0.0278795882710924,-1.476528745522363,1.8799349198862911,3.2134106787958157,0.03213410678795816,-1.476528745522363,1.8109504016223597,3.4168951629927697,0.034168951629927696,-1.476528745522363,1.9272293354184105,2.560875689107283,0.02560875689107283,-1.476528745522363,1.6217941486863419,3.438051841785863,0.03438051841785863,-1.476528745522363,1.6465821841028518,3.47122095921883,0.0347122095921883,-1.476528745522363,1.5974735054267353,2.415313309203185,0.02415313309203185
-1.3902293947416218,1.964279305119766,3.240553923366269,0.03240553923366269,-1.3902293947416218,1.9728242096895758,3.1974096876873226,0.03197409687687323,-1.3902293947416218,1.9090445989804152,3.188735832117312,0.03188735832117312,-1.3902293947416218,1.9545137920046385,3.1185848208764706,0.031185848208764706,-1.3902293947416218,2.0054768479126373,3.339453290468826,0.03339453290468826,-1.3902293947416218,2.0527228046069466,3.3492899412209707,0.0334928994122097,-1.3902293947416218,1.9600173913021244,3.1811123162137704,0.0318111231621377,-1.3902293947416218,1.8244949665784058,3.6242748393525006,0.03624274839352501,-1.3902293947416218,1.8879223226341975,3.132208805079848,0.03132208805079848,-1.3902293947416218,2.0332956082785496,3.397103778995565,0.03397103778995565,-1.3902293947416218,1.8239950434524663,2.6782719296071456,0.026782719296071456,-1.3902293947416218,1.859224718143031,2.7810608307301696,0.027810608307301695,-1.3902293947416218,1.922984441333718,3.1854884734740603,0.0318548847347406,-1.3902293947416218,1.960920666729752,3.3809836004044747,0.03380983600404475,-1.3902293947416218,1.9012108321816399,2.548511446026436,0.02548511446026436,-1.3902293947416218,1.9735927976908163,3.4133194111172998,0.034133194111173,-1.3902293947416218,1.9103484062371783,3.3466575262625784,0.03346657526262578,-1.3902293947416218,1.6005792652976096,2.415313309203185,0.02415313309203185
-1.3039300439608805,2.15437120693787,3.2698538916554956,0.032698538916554956,-1.3039300439608805,1.9428093542431424,3.1338982095170342,0.031338982095170345,-1.3039300439608805,1.9120360618540817,3.1459503025430675,0.03145950302543068,-1.3039300439608805,1.9118650472761685,3.061084429014758,0.03061084429014758,-1.3039300439608805,1.9906703607149292,3.2717352491811704,0.03271735249181171,-1.3039300439608805,2.049664793289229,3.3388405551298996,0.033388405551298996,-1.3039300439608805,1.9128912728403478,3.150049190446652,0.03150049190446652,-1.3039300439608805,1.7659206707757833,3.571971094133099,0.035719710941330994,-1.3039300439608805,1.9634272158085002,3.0647417904717607,0.030647417904717606,-1.3039300439608805,2.0141907554697243,3.3769771253103,0.033769771253103,-1.3039300439608805,1.8245290197450814,2.6555422430301645,0.026555422430301644,-1.3039300439608805,1.849965325816947,2.7535754099000798,0.027535754099000796,-1.3039300439608805,1.9171688468559411,3.090360329622174,0.03090360329622174,-1.3039300439608805,2.130284744542347,3.379004172514071,0.03379004172514071,-1.3039300439608805,1.9391794443712307,2.5488993865097744,0.025488993865097745,-1.3039300439608805,1.9558751855405978,3.2824376762819893,0.03282437676281989,-1.3039300439608805,2.1146144010630437,3.2443660368327794,0.03244366036832779,-1.3039300439608805,1.6036850251684838,2.415313309203185,0.02415313309203185
-1.2176306931801388,1.7650913493307308,3.0711110983178123,0.030711110983178122,-1.2176306931801388,1.84074915735572,3.1074234704023707,0.031074234704023707,-1.2176306931801388,1.8369773089376664,3.1233578958656003,0.031233578958656003,-1.2176306931801388,1.8715776116071545,3.00312778804179,0.0300312778804179,-1.2176306931801388,1.7985166698852335,3.235981902989366,0.03235981902989366,-1.2176306931801388,1.8011781865173737,3.2029810894464315,0.032029810894464314,-1.2176306931801388,1.8357757876304461,3.1433150936471983,0.03143315093647198,-1.2176306931801388,1.7087693171857208,3.518451399441429,0.03518451399441429,-1.2176306931801388,1.8170096959400468,3.0584993157565505,0.030584993157565507,-1.2176306931801388,1.770009998981934,3.2305037996975767,0.03230503799697577,-1.2176306931801388,1.7754882682440576,2.6396317893170087,0.026396317893170086,-1.2176306931801388,1.8020126577017883,2.7354697642242725,0.027354697642242725,-1.2176306931801388,1.861574907678552,3.1359854731995864,0.031359854731995866,-1.2176306931801388,1.8811105794433038,3.3934053135734383,0.03393405313573438,-1.2176306931801388,1.780206623150009,2.5468781063424735,0.025468781063424734,-1.2176306931801388,1.809065847728122,3.374300514587777,0.033743005145877775,-1.2176306931801388,1.9483917720363009,3.2485179717296644,0.03248517971729664,-1.2176306931801388,1.6067907850393581,2.415313309203185,0.02415313309203185
-1.1313313423993976,1.7650913493307308,3.0711110983178123,0.030711110983178122,-1.1313313423993976,1.8073885097648426,3.0700560093133618,0.030700560093133617,-1.1313313423993976,1.8011982677878267,3.111090349879265,0.031110903498792652,-1.1313313423993976,1.8335713772326525,2.945024133440624,0.02945024133440624,-1.1313313423993976,1.7894930094262833,3.249346135987359,0.03249346135987359,-1.1313313423993976,1.7777398769700579,3.1726469071019,0.031726469071019,-1.1313313423993976,1.7878071961069728,3.0825545056243175,0.030825545056243176,-1.1313313423993976,1.6533281340298904,3.463783945600468,0.03463783945600468,-1.1313313423993976,1.7925003414137173,3.0085371275992228,0.03008537127599223,-1.1313313423993976,1.7853152561357244,3.2065973914617123,0.03206597391461712,-1.1313313423993976,1.761768329081653,2.6174426667517845,0.026174426667517844,-1.1313313423993976,1.7767496505179308,2.7220195677784402,0.0272201956777844,-1.1313313423993976,1.814356628131285,3.1091625439753794,0.031091625439753794,-1.1313313423993976,1.7764944055642233,3.389319780559243,0.03389319780559243,-1.1313313423993976,1.780206623150009,2.5468781063424735,0.025468781063424734,-1.1313313423993976,1.6265446744254788,3.2744454729652492,0.03274445472965249,-1.1313313423993976,1.7664542797218077,3.178125546426546,0.03178125546426546,-1.1313313423993976,1.6098965449102325,2.415313309203185,0.02415313309203185
-1.0450319916186563,1.7650913493307308,3.0711110983178123,0.030711110983178122,-1.0450319916186563,1.756855412089304,3.0189905810789273,0.030189905810789272,-1.0450319916186563,1.7923372836859612,3.04366487988261,0.0304366487988261,-1.0450319916186563,1.797946383880727,2.88712841576161,0.0288712841576161,-1.0450319916186563,1.7148922160789046,3.2235538078551795,0.0322355380785518,-1.0450319916186563,1.7401849591090133,3.1486752436896155,0.03148675243689616,-1.0450319916186563,1.7545278317684598,3.0607952443449404,0.030607952443449403,-1.0450319916186563,1.599815442352872,3.4079392049885113,0.03407939204988511,-1.0450319916186563,1.774522148053476,3.002271426162777,0.03002271426162777,-1.0450319916186563,1.7619398672509008,3.15767714644789,0.031576771464478896,-1.0450319916186563,1.7514741626149941,2.5762443136494273,0.025762443136494274,-1.0450319916186563,1.7615935603986217,2.705465927338621,0.027054659273386208,-1.0450319916186563,1.7701317110837433,3.026493212615548,0.030264932126155483,-1.0450319916186563,1.7011927136259852,3.355622744544301,0.03355622744544301,-1.0450319916186563,1.7419793768401923,2.5696950828190945,0.025696950828190946,-1.0450319916186563,1.7442127671866678,3.24860554759554,0.0324860554759554,-1.0450319916186563,1.7232411895531223,3.1694898525285145,0.03169489852528515,-1.0450319916186563,1.613002304781107,2.415313309203185,0.02415313309203185
-0.9587326408379151,1.7592855210410432,3.065681764117228,0.030656817641172278,-0.9587326408379151,1.7745692303280725,2.9935193319956093,0.02993519331995609,-0.9587326408379151,1.8262513445109814,2.9930713427874442,0.029930713427874442,-0.9587326408379151,1.7647400297144493,2.829696148813188,0.02829696148813188,-0.9587326408379151,1.7661364524971839,3.1234752093806626,0.031234752093806627,-0.9587326408379151,1.789202975290527,3.1080149207539636,0.031080149207539636,-0.9587326408379151,1.7675016673333395,2.9902745912679913,0.029902745912679912,-0.9587326408379151,1.5486284381927762,3.3510213439276604,0.033510213439276605,-0.9587326408379151,1.7820868103291607,2.9680272798210035,0.029680272798210033,-0.9587326408379151,1.7914280248497614,3.1368910381090545,0.03136891038109055,-0.9587326408379151,1.7342700139545486,2.553357547090135,0.025533575470901352,-0.9587326408379151,1.7416232936169982,2.678443327731494,0.02678443327731494,-0.9587326408379151,1.781980578873062,3.001881793911609,0.03001881793911609,-0.9587326408379151,1.6919642861948814,3.2754143803038187,0.032754143803038184,-0.9587326408379151,1.7419793768401923,2.5696950828190945,0.025696950828190946,-0.9587326408379151,1.8239760511030443,3.0974605596825833,0.030974605596825834,-0.9587326408379151,1.8589261299522593,3.111968140340892,0.031119681403408917,-0.9587326408379151,1.6161080646519812,2.415313309203185,0.02415313309203185
-0.8724332900571734,1.818683198300423,3.0164873140704063,0.03016487314070406,-0.8724332900571734,1.8341932305860944,2.966755490173031,0.02966755490173031,-0.8724332900571734,1.852486541807386,2.950116120039805,0.02950116120039805,-0.8724332900571734,1.7340221450330406,2.773105733901691,0.02773105733901691,-0.8724332900571734,1.865780167451108,3.056903796830442,0.030569037968304423,-0.8724332900571734,1.8496432991669651,3.030929225281948,0.030309292252819482,-0.8724332900571734,1.8187852679828014,2.9292999958655206,0.029292999958655207,-0.8724332900571734,1.4995388247795851,3.293546379358868,0.03293546379358868,-0.8724332900571734,1.8184933438719657,2.8941545423234785,0.028941545423234783,-0.8724332900571734,1.8498910324647095,3.020066113858007,0.030200661138580068,-0.8724332900571734,1.7462915885272043,2.5342862783775524,0.025342862783775524,-0.8724332900571734,1.744775874707872,2.661960956633503,0.026619609566335033,-0.8724332900571734,1.8213994375467304,2.989705729503625,0.02989705729503625,-0.8724332900571734,1.8429814006424974,3.2041298601555592,0.03204129860155559,-0.8724332900571734,1.7833401793334371,2.551047299339242,0.02551047299339242,-0.8724332900571734,1.81570525151724,3.0814028702055283,0.030814028702055282,-0.8724332900571734,1.9139018751751162,3.0054446872975227,0.030054446872975225,-0.8724332900571734,1.6192138245228558,2.415313309203185,0.02415313309203185
-0.7861339392764322,1.818683198300423,3.0164873140704063,0.03016487314070406,-0.7861339392764322,1.814823292846075,2.90309065573052,0.029030906557305197,-0.7861339392764322,1.8080380439525143,2.921926552580304,0.02921926552580304,-0.7861339392764322,1.705901095263906,2.7174989739650006,0.027174989739650005,-0.7861339392764322,1.8389337930564682,3.0322351511377086,0.030322351511377087,-0.7861339392764322,1.8430605138340295,2.983158287136647,0.029831582871366467,-0.7861339392764322,1.8252682499254989,2.894127776850759,0.02894127776850759,-0.7861339392764322,1.4530221804809311,3.2362597106960083,0.03236259710696008,-0.7861339392764322,1.775295597940043,2.8718520561940792,0.028718520561940793,-0.7861339392764322,1.8704253179050983,2.9996319493724424,0.029996319493724423,-0.7861339392764322,1.7379657755588926,2.5232812827348807,0.025232812827348808,-0.7861339392764322,1.7094442377442847,2.6382497633032784,0.026382497633032784,-0.7861339392764322,1.80232967072599,2.940390404067323,0.02940390404067323,-0.7861339392764322,1.761688535826467,3.108333138161206,0.03108333138161206,-0.7861339392764322,1.7833401793334371,2.551047299339242,0.02551047299339242,-0.7861339392764322,1.7597077794705518,3.0231156851195227,0.030231156851195227,-0.7861339392764322,1.8377802078484557,2.9728921229470937,0.029728921229470937,-0.7861339392764322,1.6223195843937301,2.415313309203185,0.02415313309203185
-0.6998345884956909,1.8106677658523898,3.011193034457376,0.03011193034457376,-0.6998345884956909,1.792083024737081,2.9152277240848954,0.029152277240848953,-0.6998345884956909,1.7940258670282219,2.9220675654002077,0.029220675654002076,-0.6998345884956909,1.68047894973648,2.663314275414914,0.02663314275414914,-0.6998345884956909,1.8190922564672447,3.0039127204354155,0.030039127204354154,-0.6998345884956909,1.7694526733831415,2.9844269016636393,0.029844269016636393,-0.6998345884956909,1.7547927357252155,2.8997828836202872,0.028997828836202874,-0.6998345884956909,1.4094254706103608,3.1790903591001314,0.03179090359100131,-0.6998345884956909,1.7532450715856212,2.870633180003522,0.02870633180003522,-0.6998345884956909,1.8387188951574267,2.9931263255861893,0.029931263255861894,-0.6998345884956909,1.7109634530759126,2.514911061383442,0.02514911061383442,-0.6998345884956909,1.6861895839844485,2.6310066323730577,0.026310066323730577,-0.6998345884956909,1.699955390890967,2.916694286107423,0.02916694286107423,-0.6998345884956909,1.7540194650765741,3.107289343608764,0.03107289343608764,-0.6998345884956909,1.7833401793334371,2.551047299339242,0.02551047299339242,-0.6998345884956909,1.7430160260215402,3.0090280916704133,0.030090280916704133,-0.6998345884956909,1.7768631354326383,2.975456174225692,0.02975456174225692,-0.6998345884956909,1.6254253442646045,2.415313309203185,0.02415313309203185
-0.6135352377149492,1.7921442775699776,2.991974306067703,0.02991974306067703,-0.6135352377149492,1.7291939036842487,2.9070324759540815,0.029070324759540814,-0.6135352377149492,1.7678853703484307,2.910651730625806,0.029106517306258062,-0.6135352377149492,1.6578123978277683,2.6108646943270966,0.026108646943270964,-0.6135352377149492,1.742180921357352,2.979867546597264,0.02979867546597264,-0.6135352377149492,1.700837915387519,2.967389787278595,0.02967389787278595,-0.6135352377149492,1.699478500717505,2.9005096894314506,0.029005096894314505,-0.6135352377149492,1.3691039784633174,3.1221825813589095,0.031221825813589094,-0.6135352377149492,1.7071331240779717,2.8613500951416753,0.02861350095141675,-0.6135352377149492,1.797425801814627,2.9555509565246973,0.029555509565246975,-0.6135352377149492,1.6749517768474045,2.4993942400688813,0.024993942400688814,-0.6135352377149492,1.6452739210985514,2.6279629034561864,0.026279629034561866,-0.6135352377149492,1.6735625185258687,2.928339192268691,0.02928339192268691,-0.6135352377149492,1.6863811993271345,3.055951036961669,0.030559510369616693,-0.6135352377149492,1.7519358597486019,2.562263806131728,0.02562263806131728,-0.6135352377149492,1.7242222729381174,3.0349954177807303,0.030349954177807302,-0.6135352377149492,1.7321116401829757,2.9846424525137514,0.029846424525137513,-0.6135352377149492,1.6285311041354789,2.415313309203185,0.02415313309203185
-0.527235886934208,1.4804409676328767,2.8176107528567607,0.028176107528567605,-0.527235886934208,1.55562953328783,2.7846901202176344,0.027846901202176345,-0.527235886934208,1.5911128004121384,2.828544119026716,0.02828544119026716,-0.527235886934208,1.637810143513342,2.560472184653418,0.025604721846534183,-0.527235886934208,1.6021753138439792,2.902153665378341,0.02902153665378341,-0.527235886934208,1.5792069877809507,2.8927647625855126,0.028927647625855125,-0.527235886934208,1.58017848188765,2.8493000366398977,0.028493000366398978,-0.527235886934208,1.3325640706662627,3.0661800829737738,0.030661800829737736,-0.527235886934208,1.568959265181888,2.844745531132625,0.02844745531132625,-0.527235886934208,1.5155338837666434,2.8802076939764767,0.028802076939764765,-0.527235886934208,1.5394580246434306,2.447894388024085,0.024478943880240852,-0.527235886934208,1.5693526496173322,2.607149094375924,0.02607149094375924,-0.527235886934208,1.5326305999326053,2.858070954546864,0.02858070954546864,-0.527235886934208,1.6906125947849127,3.017691859153085,0.03017691859153085,-0.527235886934208,1.5532108118036496,2.5007854627360935,0.025007854627360934,-0.527235886934208,1.5400274649367667,2.96097393030598,0.0296097393030598,-0.527235886934208,1.7471868892832194,3.0116669323542893,0.030116669323542893,-0.527235886934208,1.6316368640063534,2.415313309203185,0.02415313309203185
-0.44093653615346673,1.4804409676328767,2.8176107528567607,0.028176107528567605,-0.44093653615346673,1.4668299160046903,2.7442558286511147,0.027442558286511147,-0.44093653615346673,1.4414360902599546,2.7413526809444138,0.027413526809444137,-0.44093653615346673,1.6205614445139798,2.512271857299368,0.025122718572993682,-0.44093653615346673,1.5104482893619977,2.8419127001029674,0.028419127001029675,-0.44093653615346673,1.4900318492483717,2.8545816970190776,0.028545816970190777,-0.44093653615346673,1.4774086180930022,2.7921012712470157,0.027921012712470158,-0.44093653615346673,1.3000591676217874,3.010927699060348,0.03010927699060348,-0.44093653615346673,1.4796779519025114,2.7766922050628073,0.027766922050628074,-0.44093653615346673,1.4945505375837906,2.896889321406883,0.02896889321406883,-0.44093653615346673,1.4814824290067248,2.426385377977379,0.02426385377977379,-0.44093653615346673,1.49434696807379,2.5616489802364675,0.025616489802364674,-0.44093653615346673,1.4814065678748707,2.843127497895763,0.02843127497895763,-0.44093653615346673,1.5208959858108082,2.960184764719294,0.02960184764719294,-0.44093653615346673,1.511288411808919,2.505693415079963,0.02505693415079963,-0.44093653615346673,1.516557842711918,2.9196047329529,0.029196047329528997,-0.44093653615346673,1.4162043344683013,2.866088724298529,0.02866088724298529,-0.44093653615346673,1.6347426238772278,2.415313309203185,0.02415313309203185
-0.3546371853727255,1.3395194112384694,2.755876315820418,0.02755876315820418,-0.3546371853727255,1.3933824464464293,2.7152894785837307,0.02715289478583731,-0.3546371853727255,1.3812054431578396,2.715992937195733,0.02715992937195733,-0.3546371853727255,1.606129254124632,2.4666289347692896,0.024666289347692896,-0.3546371853727255,1.4355983058931618,2.7792193389436806,0.027792193389436805,-0.3546371853727255,1.4311616225574129,2.8188953682718596,0.028188953682718596,-0.3546371853727255,1.4099285671524697,2.7058817087460905,0.027058817087460905,-0.3546371853727255,1.2714557978048884,2.957319485417743,0.02957319485417743,-0.3546371853727255,1.413843879932613,2.726154029029412,0.02726154029029412,-0.3546371853727255,1.452030445175432,2.8952694880906145,0.028952694880906144,-0.3546371853727255,1.4350868536323935,2.4027223676894858,0.024027223676894856,-0.3546371853727255,1.4528292995088115,2.5226317914234473,0.025226317914234474,-0.3546371853727255,1.4208703049481843,2.8173845970046987,0.028173845970046987,-0.3546371853727255,1.3812159441577738,2.939518665124937,0.02939518665124937,-0.3546371853727255,1.4060199811980798,2.4783510108187548,0.024783510108187547,-0.3546371853727255,1.4496636560005138,2.847548356967589,0.02847548356967589,-0.3546371853727255,1.506609490471054,2.9167382641289534,0.029167382641289534,-0.3546371853727255,1.6378483837481022,2.415313309203185,0.02415313309203185
-0.2683378345919838,1.3395194112384694,2.755876315820418,0.02755876315820418,-0.2683378345919838,1.3317952992637376,2.6938078087010804,0.026938078087010806,-0.2683378345919838,1.32275514863569,2.695190490915683,0.02695190490915683,-0.2683378345919838,1.5945109405154507,2.4239412763443613,0.024239412763443612,-0.2683378345919838,1.2900750907233942,2.7383913821614287,0.027383913821614286,-0.2683378345919838,1.3017357297041272,2.765506992630959,0.02765506992630959,-0.2683378345919838,1.3199838227964462,2.705671591366644,0.02705671591366644,-0.2683378345919838,1.247257509471249,2.905637786737325,0.02905637786737325,-0.2683378345919838,1.3358221823578769,2.701018885321687,0.02701018885321687,-0.2683378345919838,1.4375983303168796,2.8826450487181834,0.028826450487181833,-0.2683378345919838,1.382192161373439,2.3990370960464857,0.023990370960464857,-0.2683378345919838,1.4076101515430113,2.4939809503034485,0.024939809503034486,-0.2683378345919838,1.30236240576643,2.8263047903393828,0.028263047903393828,-0.2683378345919838,1.3383190144225718,2.921796332858485,0.02921796332858485,-0.2683378345919838,1.3416853808598332,2.451396365263126,0.024513963652631258,-0.2683378345919838,1.3925734763616697,2.865991543217605,0.02865991543217605,-0.2683378345919838,1.34334498381177,2.89637034879427,0.0289637034879427,-0.2683378345919838,1.6409541436189763,2.415313309203185,0.02415313309203185
