GBM_grid_1_AutoML_1_20260315_00935_model_1_x1,GBM_grid_1_AutoML_1_20260315_00935_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_00935_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_00935_model_1_std_error_mean_response,GBM_1_AutoML_1_20260315_00935_x1,GBM_1_AutoML_1_20260315_00935_mean_response,GBM_1_AutoML_1_20260315_00935_stddev_response,GBM_1_AutoML_1_20260315_00935_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_00935_model_2_x1,GBM_grid_1_AutoML_1_20260315_00935_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_00935_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_00935_model_2_std_error_mean_response,GBM_5_AutoML_1_20260315_00935_x1,GBM_5_AutoML_1_20260315_00935_mean_response,GBM_5_AutoML_1_20260315_00935_stddev_response,GBM_5_AutoML_1_20260315_00935_std_error_mean_response,GBM_2_AutoML_1_20260315_00935_x1,GBM_2_AutoML_1_20260315_00935_mean_response,GBM_2_AutoML_1_20260315_00935_stddev_response,GBM_2_AutoML_1_20260315_00935_std_error_mean_response,GBM_3_AutoML_1_20260315_00935_x1,GBM_3_AutoML_1_20260315_00935_mean_response,GBM_3_AutoML_1_20260315_00935_stddev_response,GBM_3_AutoML_1_20260315_00935_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_00935_model_1_x1,XGBoost_grid_1_AutoML_1_20260315_00935_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_00935_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_00935_model_1_std_error_mean_response,GBM_4_AutoML_1_20260315_00935_x1,GBM_4_AutoML_1_20260315_00935_mean_response,GBM_4_AutoML_1_20260315_00935_stddev_response,GBM_4_AutoML_1_20260315_00935_std_error_mean_response,XGBoost_3_AutoML_1_20260315_00935_x1,XGBoost_3_AutoML_1_20260315_00935_mean_response,XGBoost_3_AutoML_1_20260315_00935_stddev_response,XGBoost_3_AutoML_1_20260315_00935_std_error_mean_response,GLM_1_AutoML_1_20260315_00935_x1,GLM_1_AutoML_1_20260315_00935_mean_response,GLM_1_AutoML_1_20260315_00935_stddev_response,GLM_1_AutoML_1_20260315_00935_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_00935_model_1_x1,DeepLearning_grid_1_AutoML_1_20260315_00935_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_00935_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_00935_model_1_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_00935_x1,DeepLearning_1_AutoML_1_20260315_00935_mean_response,DeepLearning_1_AutoML_1_20260315_00935_stddev_response,DeepLearning_1_AutoML_1_20260315_00935_std_error_mean_response,DRF_1_AutoML_1_20260315_00935_x1,DRF_1_AutoML_1_20260315_00935_mean_response,DRF_1_AutoML_1_20260315_00935_stddev_response,DRF_1_AutoML_1_20260315_00935_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_00935_model_3_x1,XGBoost_grid_1_AutoML_1_20260315_00935_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_00935_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_00935_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_00935_model_2_x1,XGBoost_grid_1_AutoML_1_20260315_00935_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_00935_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_00935_model_2_std_error_mean_response,XGBoost_1_AutoML_1_20260315_00935_x1,XGBoost_1_AutoML_1_20260315_00935_mean_response,XGBoost_1_AutoML_1_20260315_00935_stddev_response,XGBoost_1_AutoML_1_20260315_00935_std_error_mean_response,XGBoost_2_AutoML_1_20260315_00935_x1,XGBoost_2_AutoML_1_20260315_00935_mean_response,XGBoost_2_AutoML_1_20260315_00935_stddev_response,XGBoost_2_AutoML_1_20260315_00935_std_error_mean_response,XRT_1_AutoML_1_20260315_00935_x1,XRT_1_AutoML_1_20260315_00935_mean_response,XRT_1_AutoML_1_20260315_00935_stddev_response,XRT_1_AutoML_1_20260315_00935_std_error_mean_response
-1.3898609948306722,1.7344839731993946,2.3228054419871627,0.023228054419871625,-1.3898609948306722,1.725495950065969,2.3672540351389215,0.023672540351389215,-1.3898609948306722,1.7109903644295257,2.3604156623827106,0.023604156623827106,-1.3898609948306722,1.736631661066577,2.330314594760083,0.02330314594760083,-1.3898609948306722,1.7432595504748416,2.3707864471231277,0.02370786447123128,-1.3898609948306722,1.736312272794937,2.3231419831174698,0.023231419831174698,-1.3898609948306722,1.7195603385833558,2.3622986619782744,0.023622986619782745,-1.3898609948306722,1.77673481184272,2.3434142036111316,0.023434142036111317,-1.3898609948306722,1.7326505445476967,2.3539979223874243,0.023539979223874245,-1.3898609948306722,1.6651056991421784,2.3390720387678443,0.02339072038767844,-1.3898609948306722,1.6423054760855509,2.2332867622184733,0.022332867622184734,-1.3898609948306722,1.671304439299714,2.1304433933350713,0.021304433933350714,-1.3898609948306722,1.783749299457576,2.2503069771207347,0.02250306977120735,-1.3898609948306722,1.7244691585593623,2.339371344465343,0.02339371344465343,-1.3898609948306722,1.6975075599002651,2.4329077536537196,0.024329077536537194,-1.3898609948306722,1.7544151930707856,2.3948599026796407,0.023948599026796406,-1.3898609948306722,1.7218217820051942,2.354536040363214,0.02354536040363214,-1.3898609948306722,1.762667816978012,1.9994785870923468,0.01999478587092347
-1.3090102852994012,1.7344839731993946,2.3228054419871627,0.023228054419871625,-1.3090102852994012,1.727534945320096,2.3557996285820275,0.023557996285820275,-1.3090102852994012,1.7182600116113862,2.35907967212496,0.0235907967212496,-1.3090102852994012,1.7402177025252727,2.3359649249566647,0.02335964924956665,-1.3090102852994012,1.7528448073945027,2.3695233477233035,0.023695233477233034,-1.3090102852994012,1.7422201123782162,2.311459693762674,0.02311459693762674,-1.3090102852994012,1.7195603385833558,2.3622986619782744,0.023622986619782745,-1.3090102852994012,1.803518507649859,2.3425486497226835,0.023425486497226835,-1.3090102852994012,1.7316696285806945,2.3557640311332686,0.023557640311332687,-1.3090102852994012,1.7254311393008732,2.3390720387678443,0.02339072038767844,-1.3090102852994012,1.6994804476496888,2.2333673642510252,0.02233367364251025,-1.3090102852994012,1.722880408318415,2.1408300930093036,0.021408300930093035,-1.3090102852994012,1.7991899434582768,2.247894599086397,0.02247894599086397,-1.3090102852994012,1.7006625841165195,2.3272177852951965,0.023272177852951964,-1.3090102852994012,1.6561359286048216,2.390074822153848,0.023900748221538478,-1.3090102852994012,1.7292174672785214,2.409179105519438,0.02409179105519438,-1.3090102852994012,1.764799160090799,2.355908371194241,0.02355908371194241,-1.3090102852994012,1.7747750698503648,2.0017955529535754,0.020017955529535753
-1.2281595757681303,1.7700805442764285,2.3202554254034085,0.023202554254034086,-1.2281595757681303,1.736762158262869,2.3572274592979183,0.023572274592979184,-1.2281595757681303,1.7745669851668608,2.369712215026969,0.02369712215026969,-1.2281595757681303,1.7812016646167725,2.344921781080618,0.02344921781080618,-1.2281595757681303,1.800235451890058,2.3756736582879654,0.023756736582879655,-1.2281595757681303,1.7829908117611624,2.3197129657485314,0.023197129657485313,-1.2281595757681303,1.7843001795596443,2.355653609259806,0.02355653609259806,-1.2281595757681303,1.8346742430812746,2.3489530937022547,0.023489530937022548,-1.2281595757681303,1.7362213934018627,2.340539488646221,0.02340539488646221,-1.2281595757681303,1.7857565794595678,2.3390720387678443,0.02339072038767844,-1.2281595757681303,1.756709284755798,2.233474445926191,0.02233474445926191,-1.2281595757681303,1.7753256425614705,2.151020866405566,0.02151020866405566,-1.2281595757681303,1.8369096331377714,2.2523457136789693,0.022523457136789694,-1.2281595757681303,1.7822391209545079,2.323270549450571,0.023232705494505713,-1.2281595757681303,1.7571556761423126,2.3919213868369384,0.023919213868369385,-1.2281595757681303,1.7890024110528648,2.3793801558842422,0.023793801558842424,-1.2281595757681303,1.8951515419499014,2.345649135367189,0.02345649135367189,-1.2281595757681303,1.8010050393199006,2.008130421758997,0.02008130421758997
-1.1473088662368593,1.8059213719900566,2.3044854085508484,0.023044854085508482,-1.1473088662368593,1.7641345481032507,2.3497829714345015,0.023497829714345015,-1.1473088662368593,1.8071367845085136,2.359562496114256,0.023595624961142557,-1.1473088662368593,1.8109405313628137,2.351370327793594,0.02351370327793594,-1.1473088662368593,1.8257349406701469,2.365396460879555,0.02365396460879555,-1.1473088662368593,1.8049824158944037,2.321562573461503,0.02321562573461503,-1.1473088662368593,1.7997769739405245,2.351149172485479,0.023511491724854793,-1.1473088662368593,1.8679480608734047,2.3357773454196247,0.02335777345419625,-1.1473088662368593,1.7609514087154887,2.376824285518431,0.02376824285518431,-1.1473088662368593,1.8460820196182623,2.3390720387678443,0.02339072038767844,-1.1473088662368593,1.813976748158317,2.233597451757325,0.02233597451757325,-1.1473088662368593,1.828664516015226,2.1610617462267916,0.021610617462267917,-1.1473088662368593,1.8516021214497873,2.246821726952824,0.02246821726952824,-1.1473088662368593,1.77391241722228,2.333377424559223,0.02333377424559223,-1.1473088662368593,1.8774648180226565,2.3861733133572707,0.023861733133572708,-1.1473088662368593,1.819944153179787,2.376860459436734,0.023768604594367342,-1.1473088662368593,1.7452663262485297,2.3248440813458178,0.023248440813458178,-1.1473088662368593,1.8212855752307082,2.0072030341163103,0.020072030341163102
-1.0664581567055884,1.822020224022107,2.297550629292177,0.022975506292921766,-1.0664581567055884,1.8053851369206786,2.333061229385415,0.02333061229385415,-1.0664581567055884,1.8221055997116644,2.3599299376124367,0.02359929937612437,-1.0664581567055884,1.8338480846655867,2.338966661149111,0.02338966661149111,-1.0664581567055884,1.8320484495898899,2.349433728968044,0.02349433728968044,-1.0664581567055884,1.8313473520232102,2.3041534358683653,0.023041534358683655,-1.0664581567055884,1.827196245838562,2.345052507856363,0.02345052507856363,-1.0664581567055884,1.882984950889048,2.3289231251291436,0.023289231251291436,-1.0664581567055884,1.7724544636296695,2.384909031950891,0.023849090319508912,-1.0664581567055884,1.906407459776957,2.3390720387678443,0.02339072038767844,-1.0664581567055884,1.8712967001368568,2.233732538437326,0.02233732538437326,-1.0664581567055884,1.8829338201655388,2.1709022744470974,0.021709022744470972,-1.0664581567055884,1.885373312002627,2.2310902931146535,0.022310902931146535,-1.0664581567055884,1.8299844715894666,2.3392819492899215,0.023392819492899217,-1.0664581567055884,1.8104726965785496,2.402830659508642,0.02402830659508642,-1.0664581567055884,1.8499925548624594,2.3577423806091358,0.023577423806091357,-1.0664581567055884,1.8052249842449672,2.2867698691059055,0.022867698691059056,-1.0664581567055884,1.8438209747377674,2.0081514479397367,0.020081514479397367
-0.9856074471743175,1.822020224022107,2.297550629292177,0.022975506292921766,-0.9856074471743175,1.8365577533663338,2.3402511625488156,0.023402511625488155,-0.9856074471743175,1.85118300062255,2.3694474201149163,0.023694474201149163,-0.9856074471743175,1.8582125686167361,2.335960821258375,0.02335960821258375,-0.9856074471743175,1.845643069995732,2.3395381372555195,0.023395381372555195,-0.9856074471743175,1.8447825676201726,2.300137928320849,0.02300137928320849,-0.9856074471743175,1.8447014933339785,2.341433461832568,0.02341433461832568,-0.9856074471743175,1.9059576987760756,2.329468575841897,0.023294685758418972,-0.9856074471743175,1.8334897422739418,2.405135019360182,0.024051350193601818,-0.9856074471743175,1.966732899935652,2.3390720387678443,0.02339072038767844,-0.9856074471743175,1.9286724688240233,2.233884866762524,0.02233884866762524,-0.9856074471743175,1.938141235308738,2.1806257773687365,0.021806257773687367,-0.9856074471743175,1.9130918481553427,2.237912250882916,0.02237912250882916,-0.9856074471743175,1.8436799189356505,2.3438935325943313,0.02343893532594331,-0.9856074471743175,1.8326259255037876,2.4239885190116985,0.024239885190116984,-0.9856074471743175,1.925821899991948,2.3951090344877155,0.023951090344877156,-0.9856074471743175,1.8205019088654895,2.2884071055841146,0.022884071055841147,-0.9856074471743175,1.8681438587035497,2.0163112922510704,0.020163112922510704
-0.9047567376430465,1.8585029878530055,2.28226737405903,0.0228226737405903,-0.9047567376430465,1.9044716704710445,2.330998664469043,0.02330998664469043,-0.9047567376430465,1.899008583200437,2.3695440546799467,0.023695440546799465,-0.9047567376430465,1.8869374138554758,2.326098962048222,0.02326098962048222,-0.9047567376430465,1.903828393749184,2.3139915735607093,0.023139915735607093,-0.9047567376430465,1.8727948694160323,2.2951707387085345,0.022951707387085345,-0.9047567376430465,1.8447014933339785,2.341433461832568,0.02341433461832568,-0.9047567376430465,1.9335744839367435,2.33377754685675,0.023337775468567502,-0.9047567376430465,1.8311050729441223,2.3986436916982172,0.02398643691698217,-0.9047567376430465,2.0270583400943463,2.3390720387678443,0.02339072038767844,-0.9047567376430465,1.9861105500547571,2.234053802485935,0.022340538024859347,-0.9047567376430465,1.994245678249778,2.190188338156182,0.02190188338156182,-0.9047567376430465,1.939402923782692,2.236783864056503,0.022367838640565033,-0.9047567376430465,1.8729427844872115,2.3692285963174413,0.023692285963174412,-0.9047567376430465,1.8646543886253844,2.416531083402279,0.024165310834022787,-0.9047567376430465,1.9033594086710597,2.34546062199789,0.023454606219978903,-0.9047567376430465,1.9310670913400012,2.2021641508337897,0.022021641508337898,-0.9047567376430465,1.9103426379536794,2.012270199229092,0.02012270199229092
-0.8239060281117756,2.0225192514074837,2.268543970774674,0.02268543970774674,-0.8239060281117756,1.9542294763273502,2.322768647001675,0.02322768647001675,-0.8239060281117756,1.9591198517735868,2.3422518525308953,0.023422518525308952,-0.8239060281117756,1.9620039971558798,2.3064123085509114,0.023064123085509113,-0.8239060281117756,1.9542128865074042,2.30274264870966,0.0230274264870966,-0.8239060281117756,1.9765173314794615,2.2929616928807595,0.022929616928807593,-0.8239060281117756,1.9376821881643032,2.34465927407451,0.0234465927407451,-0.8239060281117756,1.9992632820481013,2.310438976180676,0.02310438976180676,-0.8239060281117756,2.011467490983638,2.3455448989279333,0.023455448989279332,-0.8239060281117756,2.087383780253041,2.3390720387678443,0.02339072038767844,-0.8239060281117756,2.0436274258999294,2.2342322130830596,0.022342322130830598,-0.8239060281117756,2.0511833288002888,2.1995665772563324,0.021995665772563323,-0.8239060281117756,2.0054454611131347,2.2071520115214107,0.022071520115214106,-0.8239060281117756,1.9591536006860202,2.313547707409772,0.02313547707409772,-0.8239060281117756,1.9224978885352146,2.4122649795136604,0.024122649795136605,-0.8239060281117756,1.9270168838360344,2.355267623029503,0.02355267623029503,-0.8239060281117756,1.9993691701499745,2.2492106423518847,0.022492106423518846,-0.8239060281117756,1.9905733187131671,2.0023525561138364,0.020023525561138365
-0.7430553185805047,2.0250784310317,2.270040118209016,0.02270040118209016,-0.7430553185805047,1.9876370824273966,2.29912670745238,0.0229912670745238,-0.7430553185805047,2.0213950557710025,2.324192102394227,0.02324192102394227,-0.7430553185805047,2.0141090659919625,2.292598717261586,0.02292598717261586,-0.7430553185805047,2.012866128744286,2.2990280944807675,0.022990280944807675,-0.7430553185805047,1.994550038626035,2.2842268815197793,0.022842268815197794,-0.7430553185805047,1.9835647023640104,2.3745742195673674,0.023745742195673672,-0.7430553185805047,2.0384211996855193,2.291339429116942,0.022913394291169422,-0.7430553185805047,2.0294618334128636,2.3504357548827017,0.02350435754882702,-0.7430553185805047,2.1477092204117354,2.3390720387678443,0.02339072038767844,-0.7430553185805047,2.101219197574684,2.2344176733045282,0.02234417673304528,-0.7430553185805047,2.108877637930968,2.208787831165232,0.022087878311652317,-0.7430553185805047,2.0314138045573236,2.203426403907684,0.02203426403907684,-0.7430553185805047,1.9772575069776737,2.308674052070722,0.02308674052070722,-0.7430553185805047,1.9796338880960598,2.3971194287388773,0.023971194287388774,-0.7430553185805047,2.050953052701801,2.316248586965404,0.02316248586965404,-0.7430553185805047,2.006595480738056,2.298443528973978,0.022984435289739782,-0.7430553185805047,2.04099564180042,2.003973725423423,0.02003973725423423
-0.6622046090492337,2.0792975811561676,2.2993843314737537,0.022993843314737538,-0.6622046090492337,2.0383871661115407,2.3254181969361016,0.023254181969361017,-0.6622046090492337,2.062665275730728,2.348206004877235,0.02348206004877235,-0.6622046090492337,2.0898564140436093,2.3003797468323683,0.023003797468323685,-0.6622046090492337,2.078201775151942,2.3166458903057645,0.023166458903057643,-0.6622046090492337,2.0858538232962798,2.324504371065079,0.023245043710650788,-0.6622046090492337,2.1735991842051963,2.3973810688431794,0.023973810688431792,-0.6622046090492337,2.081702349585166,2.3185454298613375,0.023185454298613375,-0.6622046090492337,2.09166009126507,2.3078617775173624,0.023078617775173626,-0.6622046090492337,2.20803466057043,2.3390720387678443,0.02339072038767844,-0.6622046090492337,2.1588688735235446,2.2346085205316113,0.022346085205316113,-0.6622046090492337,2.167256794352645,2.217785176503682,0.02217785176503682,-0.6622046090492337,2.086942350377307,2.2126927261365967,0.022126927261365968,-0.6622046090492337,2.0816141630475706,2.326290488870003,0.023262904888700028,-0.6622046090492337,2.051360404482577,2.3959365303363525,0.023959365303363525,-0.6622046090492337,2.125013804493449,2.3805596955416104,0.023805596955416106,-0.6622046090492337,2.057339189607511,2.363332450326287,0.023633324503262873,-0.6622046090492337,2.0941060880201645,2.015182576436846,0.02015182576436846
-0.5813538995179628,2.192761059131542,2.3147518437451162,0.02314751843745116,-0.5813538995179628,2.140929275132369,2.3571051781668912,0.023571051781668913,-0.5813538995179628,2.1429428432572704,2.3742694920466114,0.023742694920466115,-0.5813538995179628,2.149199465598526,2.3120692035994366,0.023120692035994365,-0.5813538995179628,2.1391454198856636,2.330755383203884,0.023307553832038842,-0.5813538995179628,2.1304051963839408,2.3211613896005807,0.023211613896005807,-0.5813538995179628,2.196569899152965,2.3987829327411614,0.023987829327411614,-0.5813538995179628,2.1708335061551107,2.3211640196573433,0.023211640196573433,-0.5813538995179628,2.146388867580471,2.3657221344882404,0.023657221344882403,-0.5813538995179628,2.268360100729125,2.3390720387678443,0.02339072038767844,-0.5813538995179628,2.2165901435461017,2.234803787441404,0.02234803787441404,-0.5813538995179628,2.2262573600854565,2.2265387010015583,0.022265387010015583,-0.5813538995179628,2.139110326825289,2.2291413718768864,0.022291413718768863,-0.5813538995179628,2.1440992964871644,2.3563444475877597,0.023563444475877597,-0.5813538995179628,2.145256142497319,2.4103510898182203,0.024103510898182204,-0.5813538995179628,2.1908359527189636,2.402489496223374,0.024024894962233742,-0.5813538995179628,2.1621878586448493,2.3263238070194925,0.023263238070194925,-0.5813538995179628,2.157312532001081,2.01338009833345,0.0201338009833345
-0.5005031899866919,2.214866874741366,2.3237648796048993,0.023237648796048994,-0.5005031899866919,2.1821918275335537,2.381292778315037,0.023812927783150372,-0.5005031899866919,2.1703038252013633,2.385749980418625,0.02385749980418625,-0.5005031899866919,2.185062424906355,2.320282532286824,0.023202825322868242,-0.5005031899866919,2.186409030054862,2.3386701835565793,0.023386701835565793,-0.5005031899866919,2.1967340711933603,2.3176376754300985,0.023176376754300985,-0.5005031899866919,2.201244862713432,2.395929369669696,0.02395929369669696,-0.5005031899866919,2.2250971969021167,2.339545440768289,0.02339545440768289,-0.5005031899866919,2.2090994411655926,2.3769525219089425,0.023769525219089423,-0.5005031899866919,2.328685540887819,2.3390720387678443,0.02339072038767844,-0.5005031899866919,2.274343107548544,2.234999865135227,0.022349998651352274,-0.5005031899866919,2.285818077113369,2.235001780421218,0.02235001780421218,-0.5005031899866919,2.1977847792658474,2.233673177776325,0.022336731777763248,-0.5005031899866919,2.181124016299518,2.3677169426140403,0.023677169426140402,-0.5005031899866919,2.1781879298464624,2.39019512079356,0.0239019512079356,-0.5005031899866919,2.2459888882140397,2.405620149220071,0.02405620149220071,-0.5005031899866919,2.183382161086518,2.3341997259710454,0.023341997259710454,-0.5005031899866919,2.183208218081509,2.0154690241072077,0.02015469024107208
-0.4196524804554209,2.224008764952153,2.323863645318908,0.02323863645318908,-0.4196524804554209,2.2178953146868907,2.369712098038669,0.02369712098038669,-0.4196524804554209,2.2253134479600596,2.382805992103488,0.023828059921034882,-0.4196524804554209,2.1973129784605114,2.3243718562980407,0.023243718562980405,-0.4196524804554209,2.2156112507545536,2.3470731682659336,0.023470731682659337,-0.4196524804554209,2.225766814975582,2.3188950271055977,0.023188950271055976,-0.4196524804554209,2.201244862713432,2.395929369669696,0.02395929369669696,-0.4196524804554209,2.243397247957308,2.343453862370412,0.02343453862370412,-0.4196524804554209,2.2408257058518597,2.388866238267209,0.023888662382672086,-0.4196524804554209,2.389010981046514,2.3390720387678443,0.02339072038767844,-0.4196524804554209,2.3321342827983966,2.2351894449950858,0.02235189444995086,-0.4196524804554209,2.345919703730068,2.243170692701464,0.022431706927014638,-0.4196524804554209,2.2269215647734133,2.2384743286021873,0.02238474328602187,-0.4196524804554209,2.242928323329497,2.3428964346647714,0.023428964346647714,-0.4196524804554209,2.1987234474884114,2.41291820557669,0.024129182055766897,-0.4196524804554209,2.2844288404332245,2.3829132723965554,0.023829132723965554,-0.4196524804554209,2.2085379049508598,2.3277139071118045,0.023277139071118044,-0.4196524804554209,2.2198586365786,2.0141302603410143,0.02014130260341014
-0.33880177092415,2.235180507417055,2.3245310416229037,0.023245310416229036,-0.33880177092415,2.2500703200962007,2.380727203509435,0.02380727203509435,-0.33880177092415,2.249133455348203,2.4050688274950236,0.024050688274950237,-0.33880177092415,2.254231718397943,2.3445277001277294,0.023445277001277295,-0.33880177092415,2.2459246184047457,2.348142914179378,0.023481429141793783,-0.33880177092415,2.2420639714994484,2.3256191671242665,0.023256191671242665,-0.33880177092415,2.201244862713432,2.395929369669696,0.02395929369669696,-0.33880177092415,2.2638948381511814,2.3594045226512583,0.023594045226512584,-0.33880177092415,2.2541193574037868,2.365222985845799,0.02365222985845799,-0.33880177092415,2.4493364212052087,2.3390720387678443,0.02339072038767844,-0.33880177092415,2.3899745642020123,2.2353631925486956,0.022353631925486957,-0.33880177092415,2.406557849240503,2.2510834834803473,0.022510834834803473,-0.33880177092415,2.2646874664930365,2.2398941681768045,0.022398941681768047,-0.33880177092415,2.2336725507967,2.362560840877711,0.02362560840877711,-0.33880177092415,2.1826780636617213,2.42607248081729,0.0242607248081729,-0.33880177092415,2.217652962261613,2.39957373724014,0.023995737372401398,-0.33880177092415,2.238444258754968,2.3431579887826546,0.023431579887826546,-0.33880177092415,2.2593750760817404,2.0343626640611268,0.02034362664061127
-0.25795106139287904,2.28305838322815,2.3630134287900226,0.023630134287900225,-0.25795106139287904,2.3470621454588514,2.39061396820553,0.0239061396820553,-0.25795106139287904,2.3215189937204306,2.412374828289968,0.02412374828289968,-0.25795106139287904,2.319286655490603,2.3620169765850965,0.023620169765850966,-0.25795106139287904,2.3263871168955674,2.354618319809904,0.023546183198099042,-0.25795106139287904,2.334599400893429,2.3429754371738785,0.023429754371738786,-0.25795106139287904,2.203215142807412,2.395505407752122,0.02395505407752122,-0.25795106139287904,2.3404336092060576,2.3443084545660313,0.02344308454566031,-0.25795106139287904,2.2921569157705766,2.392160633612049,0.02392160633612049,-0.25795106139287904,2.509661861363903,2.3390720387678443,0.02339072038767844,-0.25795106139287904,2.447851609436245,2.2355212177326145,0.022355212177326146,-0.25795106139287904,2.467645244069257,2.258620570638292,0.02258620570638292,-0.25795106139287904,2.3141111087978956,2.255131754663447,0.022551317546634468,-0.25795106139287904,2.2912737612981116,2.387455094150976,0.02387455094150976,-0.25795106139287904,2.2944469995910755,2.434117162406322,0.02434117162406322,-0.25795106139287904,2.3297807881724437,2.3881379186866565,0.023881379186866565,-0.25795106139287904,2.3421258057182306,2.357408362703364,0.023574083627033643,-0.25795106139287904,2.3192282832025786,2.0275532452316773,0.020275532452316773
-0.1771003518616081,2.434006082859096,2.3137662918583835,0.023137662918583834,-0.1771003518616081,2.4022691395640576,2.37761645879859,0.0237761645879859,-0.1771003518616081,2.4630267972540283,2.3962554908792595,0.023962554908792594,-0.1771003518616081,2.418427775438758,2.351921160184487,0.02351921160184487,-0.1771003518616081,2.4228592011519448,2.342173175861248,0.02342173175861248,-0.1771003518616081,2.423024894126839,2.32471790944113,0.0232471790944113,-0.1771003518616081,2.508307539576245,2.401337136504255,0.024013371365042547,-0.1771003518616081,2.4335024424576353,2.3421819235336576,0.023421819235336577,-0.1771003518616081,2.428810104488372,2.4173424505401675,0.024173424505401674,-0.1771003518616081,2.5699873015225974,2.3390720387678443,0.02339072038767844,-0.1771003518616081,2.505782247553924,2.235660431255661,0.02235660431255661,-0.1771003518616081,2.5290376795025256,2.265772919588021,0.02265772919588021,-0.1771003518616081,2.4120490197174833,2.233004970647988,0.02233004970647988,-0.1771003518616081,2.3870686649205632,2.3727326105897433,0.023727326105897433,-0.1771003518616081,2.493912032225798,2.4429149890300987,0.024429149890300986,-0.1771003518616081,2.4433222769410117,2.421422150131054,0.02421422150131054,-0.1771003518616081,2.4442315619329924,2.2962763029623883,0.022962763029623884,-0.1771003518616081,2.3861802877664555,2.015979558807105,0.02015979558807105
-0.09624964233033717,2.460286783800258,2.3271714445012517,0.023271714445012515,-0.09624964233033717,2.495891333864911,2.4032373048875812,0.024032373048875812,-0.09624964233033717,2.5280679285302927,2.384325013826997,0.023843250138269968,-0.09624964233033717,2.530740527691813,2.3878129874675444,0.023878129874675445,-0.09624964233033717,2.509953995143543,2.362287637334993,0.023622876373349932,-0.09624964233033717,2.4999321922867495,2.3428906349964325,0.023428906349964324,-0.09624964233033717,2.507638886608044,2.401673209827611,0.02401673209827611,-0.09624964233033717,2.4736460272836545,2.3362418631653186,0.023362418631653184,-0.09624964233033717,2.478024967809068,2.369807129651335,0.023698071296513353,-0.09624964233033717,2.6303127416812924,2.3390720387678443,0.02339072038767844,-0.09624964233033717,2.5637727026633406,2.235774594920637,0.022357745949206368,-0.09624964233033717,2.590603308030258,2.272289919870288,0.022722899198702882,-0.09624964233033717,2.499453815588566,2.23313981397182,0.0223313981397182,-0.09624964233033717,2.4728901273075956,2.399956029677645,0.023999560296776454,-0.09624964233033717,2.548036330265854,2.4013941726921937,0.024013941726921936,-0.09624964233033717,2.424915450300322,2.4330097655732548,0.024330097655732547,-0.09624964233033717,2.460368241994921,2.339901922222813,0.023399019222228132,-0.09624964233033717,2.4481152040938112,2.025282356721868,0.020252823567218678
-0.015398932799066234,2.783783756777931,2.3227534883920726,0.023227534883920726,-0.015398932799066234,2.721832548496659,2.3353052462959263,0.023353052462959264,-0.015398932799066234,2.6986965804354575,2.3597802734388638,0.023597802734388638,-0.015398932799066234,2.74559682996361,2.351961719072657,0.023519617190726573,-0.015398932799066234,2.709957324747783,2.371560052186756,0.02371560052186756,-0.015398932799066234,2.730440027060858,2.32483310876365,0.0232483310876365,-0.015398932799066234,2.7996156747298313,2.3055728470950845,0.023055728470950845,-0.015398932799066234,2.7223087600031293,2.2955341753352827,0.02295534175335283,-0.015398932799066234,2.6578018781647903,2.3314428365606408,0.023314428365606408,-0.015398932799066234,2.6906381818399865,2.3390720387678443,0.02339072038767844,-0.015398932799066234,2.6218171333540674,2.235864351310511,0.02235864351310511,-0.015398932799066234,2.652287626258452,2.278118288203678,0.022781182882036777,-0.015398932799066234,2.7363101255439433,2.2233448351277962,0.02223344835127796,-0.015398932799066234,2.7384967840205405,2.357445997846792,0.02357445997846792,-0.015398932799066234,2.8297534675675444,2.431946526787044,0.024319465267870443,-0.015398932799066234,2.675522343308164,2.377394908355802,0.02377394908355802,-0.015398932799066234,2.727477379540983,2.3503422902672644,0.023503422902672644,-0.015398932799066234,2.6852779851841393,1.9749277855382334,0.019749277855382334
