DeepLearning_1_AutoML_1_20260314_214524_x4,DeepLearning_1_AutoML_1_20260314_214524_mean_response,DeepLearning_1_AutoML_1_20260314_214524_stddev_response,DeepLearning_1_AutoML_1_20260314_214524_std_error_mean_response,GBM_5_AutoML_1_20260314_214524_x4,GBM_5_AutoML_1_20260314_214524_mean_response,GBM_5_AutoML_1_20260314_214524_stddev_response,GBM_5_AutoML_1_20260314_214524_std_error_mean_response,GBM_2_AutoML_1_20260314_214524_x4,GBM_2_AutoML_1_20260314_214524_mean_response,GBM_2_AutoML_1_20260314_214524_stddev_response,GBM_2_AutoML_1_20260314_214524_std_error_mean_response,GBM_3_AutoML_1_20260314_214524_x4,GBM_3_AutoML_1_20260314_214524_mean_response,GBM_3_AutoML_1_20260314_214524_stddev_response,GBM_3_AutoML_1_20260314_214524_std_error_mean_response,GBM_1_AutoML_1_20260314_214524_x4,GBM_1_AutoML_1_20260314_214524_mean_response,GBM_1_AutoML_1_20260314_214524_stddev_response,GBM_1_AutoML_1_20260314_214524_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_1_x4,XGBoost_grid_1_AutoML_1_20260314_214524_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_1_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260314_214524_model_1_x4,DeepLearning_grid_1_AutoML_1_20260314_214524_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260314_214524_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260314_214524_model_1_std_error_mean_response,GBM_grid_1_AutoML_1_20260314_214524_model_2_x4,GBM_grid_1_AutoML_1_20260314_214524_model_2_mean_response,GBM_grid_1_AutoML_1_20260314_214524_model_2_stddev_response,GBM_grid_1_AutoML_1_20260314_214524_model_2_std_error_mean_response,XGBoost_3_AutoML_1_20260314_214524_x4,XGBoost_3_AutoML_1_20260314_214524_mean_response,XGBoost_3_AutoML_1_20260314_214524_stddev_response,XGBoost_3_AutoML_1_20260314_214524_std_error_mean_response,GBM_grid_1_AutoML_1_20260314_214524_model_1_x4,GBM_grid_1_AutoML_1_20260314_214524_model_1_mean_response,GBM_grid_1_AutoML_1_20260314_214524_model_1_stddev_response,GBM_grid_1_AutoML_1_20260314_214524_model_1_std_error_mean_response,GBM_4_AutoML_1_20260314_214524_x4,GBM_4_AutoML_1_20260314_214524_mean_response,GBM_4_AutoML_1_20260314_214524_stddev_response,GBM_4_AutoML_1_20260314_214524_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_2_x4,XGBoost_grid_1_AutoML_1_20260314_214524_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_2_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_3_x4,XGBoost_grid_1_AutoML_1_20260314_214524_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_3_std_error_mean_response,DRF_1_AutoML_1_20260314_214524_x4,DRF_1_AutoML_1_20260314_214524_mean_response,DRF_1_AutoML_1_20260314_214524_stddev_response,DRF_1_AutoML_1_20260314_214524_std_error_mean_response,XGBoost_2_AutoML_1_20260314_214524_x4,XGBoost_2_AutoML_1_20260314_214524_mean_response,XGBoost_2_AutoML_1_20260314_214524_stddev_response,XGBoost_2_AutoML_1_20260314_214524_std_error_mean_response,XGBoost_1_AutoML_1_20260314_214524_x4,XGBoost_1_AutoML_1_20260314_214524_mean_response,XGBoost_1_AutoML_1_20260314_214524_stddev_response,XGBoost_1_AutoML_1_20260314_214524_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260314_214524_model_1_x4,DeepLearning_grid_2_AutoML_1_20260314_214524_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260314_214524_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260314_214524_model_1_std_error_mean_response,XRT_1_AutoML_1_20260314_214524_x4,XRT_1_AutoML_1_20260314_214524_mean_response,XRT_1_AutoML_1_20260314_214524_stddev_response,XRT_1_AutoML_1_20260314_214524_std_error_mean_response,GLM_1_AutoML_1_20260314_214524_x4,GLM_1_AutoML_1_20260314_214524_mean_response,GLM_1_AutoML_1_20260314_214524_stddev_response,GLM_1_AutoML_1_20260314_214524_std_error_mean_response
0.3433993340880108,-1.02398041204978,4.120076540864529,0.04120076540864529,0.3433993340880108,-0.611990758952249,3.901587867935427,0.03901587867935427,0.3433993340880108,-0.6129306823765482,3.8956000657759526,0.038956000657759525,0.3433993340880108,-0.6418533354474396,3.878322688345147,0.03878322688345147,0.3433993340880108,-0.601437240451415,3.934003276714083,0.03934003276714083,0.3433993340880108,-0.604708775693667,3.8405835297287862,0.03840583529728786,0.3433993340880108,-0.7067460888598005,3.8116069588855557,0.03811606958885556,0.3433993340880108,-0.6454045721529293,3.982867097078714,0.03982867097078714,0.3433993340880108,-0.599205113012623,3.939682195537746,0.039396821955377456,0.3433993340880108,-0.6271533596537866,3.8762997935009698,0.038762997935009695,0.3433993340880108,-0.6470787759049182,3.7833595028824853,0.03783359502882486,0.3433993340880108,-0.6345157176997515,4.036813637286745,0.040368136372867444,0.3433993340880108,-0.653345380435139,3.933341003394798,0.03933341003394798,0.3433993340880108,-0.6200538096525772,3.7279122219254752,0.03727912221925475,0.3433993340880108,-0.6044021793073975,3.9002683296770324,0.03900268329677033,0.3433993340880108,-0.5616382616909221,3.921019003203309,0.03921019003203309,0.3433993340880108,1.0286964595561927,3.1245886703662586,0.031245886703662587,0.3433993340880108,-0.5665522641727136,3.444078769831695,0.03444078769831695,0.3433993340880108,-0.6308517485472049,3.7148582576788947,0.03714858257678895
0.38380149196520996,-0.9801491360139087,4.120666131928933,0.04120666131928932,0.38380149196520996,-0.6085973779455358,3.9138147377637167,0.03913814737763717,0.38380149196520996,-0.6154237867638032,3.8784889654688586,0.038784889654688584,0.38380149196520996,-0.6040957169813957,3.8882542460413516,0.03888254246041352,0.38380149196520996,-0.5982920576515878,3.9519331785564047,0.03951933178556405,0.38380149196520996,-0.604708775693667,3.8405835297287862,0.03840583529728786,0.38380149196520996,-0.6653654654536021,3.8116410562452914,0.038116410562452914,0.38380149196520996,-0.5844739880005605,4.0356403838254,0.040356403838254,0.38380149196520996,-0.5880438553149812,3.9410190223730863,0.039410190223730865,0.38380149196520996,-0.6031562738116689,3.865257614053969,0.03865257614053969,0.38380149196520996,-0.661772366641715,3.7830635255883673,0.03783063525588368,0.38380149196520996,-0.642702414006088,4.038470882812176,0.04038470882812176,0.38380149196520996,-0.623694416090974,3.921213761208607,0.03921213761208607,0.38380149196520996,-0.5894452173653687,3.7316184768772596,0.037316184768772596,0.38380149196520996,-0.5871936666788999,3.8754521057650946,0.03875452105765095,0.38380149196520996,-0.6553029277659022,3.888569535647788,0.03888569535647788,0.38380149196520996,1.0632401520250812,3.126638648277477,0.03126638648277477,0.38380149196520996,-0.5382599186651021,3.4371394443458296,0.0343713944434583,0.38380149196520996,-0.5869819949820495,3.7148582576788947,0.03714858257678895
0.4242036498424091,-0.9363145065805522,4.121146264715528,0.04121146264715528,0.4242036498424091,-0.5099565975060011,3.911799040314576,0.03911799040314576,0.4242036498424091,-0.5290180350034063,3.924259428603274,0.03924259428603274,0.4242036498424091,-0.5416906319238618,3.890989219248085,0.038909892192480845,0.4242036498424091,-0.5129324454784373,3.9513121904967985,0.03951312190496799,0.4242036498424091,-0.544889236273733,3.8318587373160655,0.038318587373160656,0.4242036498424091,-0.62403672060603,3.811663329327151,0.03811663329327151,0.4242036498424091,-0.5416240186672668,4.012242588828232,0.04012242588828232,0.4242036498424091,-0.49825416765214176,3.9452512728960403,0.0394525127289604,0.4242036498424091,-0.42882914583894344,3.851274081314637,0.038512740813146366,0.4242036498424091,-0.5642511580840224,3.801122072674175,0.03801122072674175,0.4242036498424091,-0.5294078833873616,4.00614984420191,0.040061498442019096,0.4242036498424091,-0.4981155689553182,3.910418678611718,0.03910418678611718,0.4242036498424091,-0.5115925717294635,3.7382070416857593,0.03738207041685759,0.4242036498424091,-0.4626642187945544,3.9068379423974853,0.039068379423974856,0.4242036498424091,-0.6064981991856708,3.9370896775575472,0.039370896775575474,0.4242036498424091,1.0978128283705013,3.128685647029387,0.03128685647029387,0.4242036498424091,-0.4834154949878484,3.43390319218918,0.0343390319218918,0.4242036498424091,-0.5431122414168938,3.7148582576788947,0.03714858257678895
0.46460580771960824,-0.8924648573161514,4.12154370466683,0.041215437046668295,0.46460580771960824,-0.4590257697023706,3.870581666121206,0.03870581666121206,0.46460580771960824,-0.4329136660215796,3.889391315852055,0.03889391315852055,0.46460580771960824,-0.45602430707112324,3.8131085081274074,0.03813108508127407,0.46460580771960824,-0.4606458232043173,3.9104900754612917,0.03910490075461292,0.46460580771960824,-0.5404222508733393,3.833642614160024,0.03833642614160024,0.46460580771960824,-0.5827661485168508,3.811678211403676,0.03811678211403676,0.46460580771960824,-0.43854020754722967,3.8923678664371684,0.038923678664371686,0.46460580771960824,-0.48510898511800915,3.9240190911681396,0.0392401909116814,0.46460580771960824,-0.4312762240302462,3.8363206481911503,0.0383632064819115,0.46460580771960824,-0.44624757225721917,3.7122842624208796,0.0371228426242088,0.46460580771960824,-0.4298525427796413,3.92272930226191,0.0392272930226191,0.46460580771960824,-0.47147301469836955,3.894814353382548,0.03894814353382548,0.46460580771960824,-0.4703027624360433,3.7092816776868514,0.037092816776868515,0.46460580771960824,-0.414091378705483,3.847811337224364,0.03847811337224364,0.46460580771960824,-0.39073847862477434,3.8436586082157658,0.03843658608215766,0.46460580771960824,1.1324072007308124,3.1307363402828106,0.03130736340282811,0.46460580771960824,-0.47426191695676706,3.419681993121934,0.03419681993121934,0.46460580771960824,-0.4992424878517387,3.7148582576788947,0.03714858257678895
0.5050079655968074,-0.8485839313437836,4.1218463951446225,0.041218463951446224,0.5050079655968074,-0.427992677098736,3.8515732016475006,0.038515732016475006,0.5050079655968074,-0.4023660068670659,3.9078223321909817,0.03907822332190982,0.5050079655968074,-0.39984537815187043,3.843609768670128,0.03843609768670128,0.5050079655968074,-0.44042358888845684,3.9146643869144753,0.03914664386914475,0.5050079655968074,-0.5414902364720823,3.832577706444444,0.03832577706444444,0.5050079655968074,-0.5415431593491086,3.811687187490551,0.03811687187490551,0.5050079655968074,-0.4265782418777594,3.8989805118571663,0.03898980511857166,0.5050079655968074,-0.4726917207205318,3.9179574387915785,0.039179574387915785,0.5050079655968074,-0.4312762240302462,3.8363206481911503,0.0383632064819115,0.5050079655968074,-0.3878578406971305,3.7341090050165313,0.03734109005016531,0.5050079655968074,-0.3795292913700454,3.912582556086891,0.03912582556086891,0.5050079655968074,-0.40919877217444584,3.9114879828963653,0.03911487982896365,0.5050079655968074,-0.4427454424701129,3.7140082558174226,0.03714008255817423,0.5050079655968074,-0.3811382447836455,3.8914572388006055,0.03891457238800605,0.5050079655968074,-0.36993133073824,3.9477166957745355,0.039477166957745356,0.5050079655968074,1.1670193588225737,3.1327925950954616,0.03132792595095461,0.5050079655968074,-0.4298273904742552,3.425272462997294,0.03425272462997294,0.5050079655968074,-0.4553727342865832,3.7148582576788947,0.03714858257678895
0.5454101234740065,-0.8046820383734757,4.12205867013058,0.0412205867013058,0.5454101234740065,-0.3955839402540027,3.841598186199542,0.03841598186199542,0.5454101234740065,-0.38296781789687473,3.9007768378797967,0.03900776837879796,0.5454101234740065,-0.3790015305525125,3.8400232238268606,0.038400232238268606,0.5454101234740065,-0.4027776715104635,3.906841291914385,0.03906841291914385,0.5454101234740065,-0.3581410931817023,3.8773080192435367,0.03877308019243537,0.5454101234740065,-0.5003695977969616,3.811689801942323,0.03811689801942323,0.5454101234740065,-0.4055755648381901,3.900399522663007,0.03900399522663007,0.5454101234740065,-0.3676613538568956,3.9205397787090708,0.03920539778709071,0.5454101234740065,-0.3794762260921942,3.860336582646679,0.03860336582646679,0.5454101234740065,-0.3764267964241801,3.7409104352960716,0.037409104352960715,0.5454101234740065,-0.32601368131255726,3.8897278855832873,0.03889727885583287,0.5454101234740065,-0.4271927590508014,3.9090436905096646,0.03909043690509664,0.5454101234740065,-0.404500448073945,3.7161860280398904,0.0371618602803989,0.5454101234740065,-0.41670430001402275,3.872276904934136,0.03872276904934136,0.5454101234740065,-0.3110369218410692,3.9022495789815355,0.039022495789815356,0.5454101234740065,1.201654580655757,3.1348386539260655,0.031348386539260656,0.5454101234740065,-0.4095705961997077,3.426966104679529,0.03426966104679529,0.5454101234740065,-0.4115029807214276,3.7148582576788947,0.03714858257678895
0.5858122813512057,-0.7607714869647818,4.122168019314601,0.04122168019314601,0.5858122813512057,-0.38334436897381313,3.8570137055881535,0.03857013705588153,0.5858122813512057,-0.3765970867709281,3.906792451715134,0.03906792451715134,0.5858122813512057,-0.4036344538336208,3.8523212539646896,0.0385232125396469,0.5858122813512057,-0.38758373600264817,3.910235819637158,0.039102358196371576,0.5858122813512057,-0.32774813237579065,3.8611559172996848,0.03861155917299685,0.5858122813512057,-0.45925799541257983,3.8116884774532798,0.038116884774532796,0.5858122813512057,-0.3745574333033941,3.911847922670285,0.03911847922670285,0.5858122813512057,-0.3676613538568956,3.9205397787090708,0.03920539778709071,0.5858122813512057,-0.3794762260921942,3.860336582646679,0.03860336582646679,0.5858122813512057,-0.37100385181954965,3.7224788523553185,0.03722478852355318,0.5858122813512057,-0.3332593415644951,3.907717114036353,0.039077171140363534,0.5858122813512057,-0.39558834314385893,3.8979801218211296,0.0389798012182113,0.5858122813512057,-0.3899884861405799,3.7301031589559237,0.03730103158955924,0.5858122813512057,-0.4005278888389934,3.88427237551723,0.0388427237551723,0.5858122813512057,-0.36119337801805224,3.8859477121854993,0.038859477121854995,0.5858122813512057,1.236313359125882,3.136889200796644,0.031368892007966435,0.5858122813512057,-0.3843018076811014,3.430680090165741,0.03430680090165741,0.5858122813512057,-0.3676332271562724,3.7148582576788947,0.03714858257678895
0.6262144392284048,-0.716837962240437,4.122177834948163,0.041221778349481625,0.6262144392284048,-0.3558096745271896,3.888141517134555,0.03888141517134555,0.6262144392284048,-0.38657442237115713,3.921315129506711,0.03921315129506711,0.6262144392284048,-0.3640455266824046,3.886966121636593,0.03886966121636593,0.6262144392284048,-0.32107435946493784,3.9175117883764226,0.039175117883764224,0.6262144392284048,-0.32774813237579065,3.8611559172996848,0.03861155917299685,0.6262144392284048,-0.4182123690838832,3.8116813938532284,0.038116813938532286,0.6262144392284048,-0.35192018281318704,3.940707457319333,0.039407074573193326,0.6262144392284048,-0.36232556916793107,3.9389806786839134,0.039389806786839135,0.6262144392284048,-0.37008915405503395,3.8594328914368514,0.038594328914368516,0.6262144392284048,-0.3897750933175141,3.77234334014779,0.0377234334014779,0.6262144392284048,-0.3726921112907586,3.937426091154417,0.039374260911544175,0.6262144392284048,-0.3933187521753949,3.9185193289604543,0.03918519328960454,0.6262144392284048,-0.3304766849556741,3.745890135197576,0.03745890135197576,0.6262144392284048,-0.36361948753632606,3.8971149260263505,0.0389711492602635,0.6262144392284048,-0.3006554844508879,3.9246767936559843,0.039246767936559845,0.6262144392284048,1.2709895292218163,3.138921513031776,0.03138921513031776,0.6262144392284048,-0.3525806897764942,3.4426011471519695,0.0344260114715197,0.6262144392284048,-0.3237634735911168,3.7148582576788947,0.03714858257678895
0.666616597105604,-0.6729048764958184,4.122091145704323,0.04122091145704323,0.666616597105604,-0.35137318800713035,3.9063945698039495,0.0390639456980395,0.666616597105604,-0.34900102200602207,3.9266987244045346,0.03926698724404534,0.666616597105604,-0.37246749722959605,3.8939667119235866,0.03893966711923587,0.666616597105604,-0.3157385422426406,3.9235578065139136,0.03923557806513914,0.666616597105604,-0.32774813237579065,3.8611559172996848,0.03861155917299685,0.666616597105604,-0.37723321179273067,3.811671721522918,0.038116717215229176,0.666616597105604,-0.33887252786652644,3.9626793205026067,0.039626793205026066,0.666616597105604,-0.36232556916793107,3.9389806786839134,0.039389806786839135,0.666616597105604,-0.37008915405503395,3.8594328914368514,0.038594328914368516,0.666616597105604,-0.39534568399056336,3.784071752760558,0.03784071752760558,0.666616597105604,-0.4641401066564722,4.004632668599013,0.040046326685990126,0.666616597105604,-0.35901452663404626,3.931992623956854,0.03931992623956854,0.666616597105604,-0.29811498634785183,3.754349458530981,0.03754349458530981,0.666616597105604,-0.3243412615437526,3.9083633422282587,0.03908363342228258,0.666616597105604,-0.26771749244495296,3.9297499039118398,0.039297499039118396,0.666616597105604,1.3056832579477844,3.1409389580392935,0.03140938958039294,0.666616597105604,-0.32770830202365603,3.451225178447395,0.03451225178447395,0.666616597105604,-0.27989372002596147,3.7148582576788947,0.03714858257678895
0.7070187549828031,-0.6289597135640932,4.121924993016679,0.04121924993016678,0.7070187549828031,-0.3433779140818595,3.902599548145729,0.03902599548145729,0.7070187549828031,-0.33342465486245726,3.9194644953152733,0.03919464495315273,0.7070187549828031,-0.3060308788474179,3.875863965401255,0.03875863965401255,0.7070187549828031,-0.31848566668277034,3.9158011418590517,0.039158011418590516,0.7070187549828031,-0.32774813237579065,3.8611559172996848,0.03861155917299685,0.7070187549828031,-0.33632232072861107,3.8116626452090414,0.038116626452090414,0.7070187549828031,-0.2802229565149867,3.9436243151325328,0.03943624315132533,0.7070187549828031,-0.36217199435142094,3.938939835304551,0.03938939835304551,0.7070187549828031,-0.37008915405503395,3.8594328914368514,0.038594328914368516,0.7070187549828031,-0.35439837179958605,3.767787274156667,0.03767787274156667,0.7070187549828031,-0.31687067846395073,3.981036599766665,0.03981036599766665,0.7070187549828031,-0.3376142357797711,3.9135897720370036,0.03913589772037004,0.7070187549828031,-0.2788125129701518,3.7472752228239474,0.037472752228239474,0.7070187549828031,-0.28388201390202156,3.8794978978416483,0.03879497897841648,0.7070187549828031,-0.2631425144131296,3.9297305667271223,0.03929730566727122,0.7070187549828031,1.3403962394989617,3.142942309621537,0.03142942309621537,0.7070187549828031,-0.29469552875208727,3.432634643917451,0.03432634643917451,0.7070187549828031,-0.23602396646080614,3.7148582576788947,0.03714858257678895
0.7474209128600022,-0.5849923847610243,4.121680433043279,0.04121680433043279,0.7474209128600022,-0.2825114800682371,3.8781899747217756,0.038781899747217755,0.7474209128600022,-0.2936898567014587,3.915382926843099,0.03915382926843099,0.7474209128600022,-0.21582973399795552,3.895678720589973,0.038956787205899734,0.7474209128600022,-0.2693789515840019,3.936561600427653,0.03936561600427653,0.7474209128600022,-0.32774813237579065,3.8611559172996848,0.03861155917299685,0.7474209128600022,-0.29546607137035763,3.8116613963003383,0.038116613963003386,0.7474209128600022,-0.2651703542494909,3.936918260164963,0.03936918260164963,0.7474209128600022,-0.3066116010196622,3.9314634747087434,0.039314634747087435,0.7474209128600022,-0.29223419439952725,3.845804450198754,0.03845804450198754,0.7474209128600022,-0.2966090265056429,3.7743852493806522,0.037743852493806525,0.7474209128600022,-0.26226293451634697,3.974129375783852,0.03974129375783852,0.7474209128600022,-0.2322280311391718,3.8947335042448783,0.03894733504244878,0.7474209128600022,-0.2530845525298495,3.74049496969083,0.0374049496969083,0.7474209128600022,-0.24667070379895148,3.9027674856940204,0.039027674856940205,0.7474209128600022,-0.16914989260977598,3.9500931775821493,0.03950093177582149,0.7474209128600022,1.3751455569722868,3.1449272135353468,0.031449272135353465,0.7474209128600022,-0.2653119778096896,3.430003235008742,0.03430003235008742,0.7474209128600022,-0.19215421289565074,3.7148582576788947,0.03714858257678895
0.7878230707372014,-0.5410087451831516,4.121334672223051,0.04121334672223051,0.7878230707372014,-0.227707174021421,3.881948474343178,0.03881948474343178,0.7878230707372014,-0.26845466580756844,3.9234606132917933,0.03923460613291793,0.7878230707372014,-0.19899226876984868,3.891697309983148,0.03891697309983148,0.7878230707372014,-0.21631519429051682,3.930422993191568,0.03930422993191568,0.7878230707372014,-0.202578678558697,3.9544024110448057,0.03954402411044806,0.7878230707372014,-0.25466631060898515,3.811662246780805,0.038116622467808045,0.7878230707372014,-0.20173353975075256,3.932888114295849,0.03932888114295849,0.7878230707372014,-0.20180697525568533,4.009914380450012,0.04009914380450012,0.7878230707372014,-0.29223419439952725,3.845804450198754,0.03845804450198754,0.7878230707372014,-0.2631352937615554,3.7667485936696252,0.03766748593669625,0.7878230707372014,-0.1290576660180697,3.9610610207911345,0.039610610207911345,0.7878230707372014,-0.22085390131920576,3.8872757842565404,0.03887275784256541,0.7878230707372014,-0.21264818571408897,3.7484272973151134,0.037484272973151135,0.7878230707372014,-0.16634980946336878,3.9058179064185987,0.03905817906418599,0.7878230707372014,-0.18873325536586347,3.9540147493198683,0.03954014749319868,0.7878230707372014,1.4099252198379066,3.14689797569391,0.0314689797569391,0.7878230707372014,-0.23197531410949837,3.4380428579041467,0.034380428579041465,0.7878230707372014,-0.1482844593304953,3.7148582576788947,0.03714858257678895
0.8282252286144005,-0.4970202857821185,4.120896722141071,0.04120896722141071,0.8282252286144005,-0.13894372700908783,3.9239897647347717,0.03923989764734772,0.8282252286144005,-0.15416784138488956,3.95869606871056,0.0395869606871056,0.8282252286144005,-0.16086835391850138,3.9151609378599193,0.03915160937859919,0.8282252286144005,-0.1746302826232552,3.9408985334840474,0.039408985334840475,0.8282252286144005,-0.202578678558697,3.9544024110448057,0.03954402411044806,0.8282252286144005,-0.21392705677504542,3.8116718137779517,0.03811671813777952,0.8282252286144005,-0.1201002525259852,3.9761894597262097,0.0397618945972621,0.8282252286144005,-0.1490738864517771,4.037962520493418,0.04037962520493418,0.8282252286144005,-0.11102262938646051,3.9153715866126655,0.039153715866126655,0.8282252286144005,-0.17677808387785818,3.804880868692902,0.03804880868692902,0.8282252286144005,-0.1729536955742398,4.022296498201265,0.04022296498201265,0.8282252286144005,-0.1794177711604163,3.8889851502687884,0.03888985150268789,0.8282252286144005,-0.13059744046200966,3.7760597487684167,0.037760597487684164,0.8282252286144005,-0.12117996644149537,3.874395566908868,0.038743955669088684,0.8282252286144005,-0.17238706833897158,3.916522956975294,0.03916522956975294,0.8282252286144005,1.4447220190995196,3.1488498872332698,0.031488498872332696,0.8282252286144005,-0.1446246587428823,3.4729172374570463,0.03472917237457046,0.8282252286144005,-0.10441470576533991,3.7148582576788947,0.03714858257678895
0.8686273864916001,-0.45304033658323595,4.1203756768791155,0.04120375676879116,0.8686273864916001,-0.10256180125867317,3.927526281515902,0.03927526281515902,0.8686273864916001,-0.11782673588356209,3.9704406951038163,0.03970440695103816,0.8686273864916001,-0.09400560488957375,3.9383729303658117,0.03938372930365812,0.8686273864916001,-0.13018085521574096,3.9721580696722314,0.03972158069672231,0.8686273864916001,-0.20399094540805082,3.9550218074124266,0.03955021807412427,0.8686273864916001,-0.17324985317764155,3.811681907598546,0.038116819075985464,0.8686273864916001,-0.09646587065524613,3.9698974678559793,0.03969897467855979,0.8686273864916001,-0.10036203862346017,4.011129705884591,0.04011129705884591,0.8686273864916001,-0.11102262938646051,3.9153715866126655,0.039153715866126655,0.8686273864916001,-0.14694327567401824,3.8201586015594318,0.03820158601559432,0.8686273864916001,-0.05610225000376815,4.043734916090214,0.04043734916090214,0.8686273864916001,-0.07861486884157641,3.974884328315355,0.039748843283153555,0.8686273864916001,-0.09065357812194495,3.797925263943757,0.03797925263943757,0.8686273864916001,-0.057746465691411834,3.9743338017826457,0.03974333801782646,0.8686273864916001,-0.060355721450364185,3.97536042069143,0.039753604206914296,0.8686273864916001,1.4795373230308115,3.1507907812089764,0.031507907812089765,0.8686273864916001,-0.12051460501516546,3.4728917068002567,0.03472891706800257,0.8686273864916001,-0.060544952200184056,3.7148582576788947,0.03714858257678895
0.9090295443687992,-0.4090668723157497,4.11976408065986,0.0411976408065986,0.9090295443687992,-0.05733831752269836,3.9203023506517716,0.03920302350651771,0.9090295443687992,-0.07744195958737488,3.992708060735849,0.039927080607358494,0.9090295443687992,-0.06888800592864673,3.9703329396106017,0.03970332939610602,0.9090295443687992,-0.05056971835527065,4.001135148209558,0.04001135148209558,0.9090295443687992,0.21701190861016512,3.948139602195518,0.03948139602195518,0.9090295443687992,-0.13264447858705353,3.8116946587915668,0.038116946587915666,0.9090295443687992,-0.021255130985221662,3.988174575941584,0.03988174575941584,0.9090295443687992,-0.07350003071260872,4.047045068663736,0.040470450686637356,0.9090295443687992,-0.06701952909789426,3.9152722652334964,0.039152722652334965,0.9090295443687992,-0.15820885608188592,3.8420154983486787,0.03842015498348679,0.9090295443687992,-0.03579775278472811,4.076078377781611,0.04076078377781611,0.9090295443687992,-0.025537209187983523,3.987963333261816,0.03987963333261816,0.9090295443687992,-0.0440764920852,3.810080647169935,0.038100806471699354,0.9090295443687992,-0.049266499857092264,3.965173906005614,0.03965173906005614,0.9090295443687992,-0.050910010607494,3.977271887636067,0.03977271887636067,0.9090295443687992,1.5143689729889038,3.1527273129053097,0.031527273129053096,0.9090295443687992,-0.08232367413382732,3.4782512985802625,0.03478251298580262,0.9090295443687992,-0.016675198635028466,3.7148582576788947,0.03714858257678895
0.9494317022459984,-0.36509175763805213,4.119045140887404,0.041190451408874035,0.9494317022459984,-0.023432598165621255,3.9477340159148375,0.039477340159148375,0.9494317022459984,-0.05912966934487425,3.9884358730555327,0.039884358730555326,0.9494317022459984,-0.05939178968053126,3.9454472269373815,0.03945447226937381,0.9494317022459984,-0.03412265549401483,3.992802645914015,0.03992802645914015,0.9494317022459984,0.1931205913739046,3.960798176875426,0.03960798176875426,0.9494317022459984,-0.09211239505657143,3.8117166071083437,0.03811716607108344,0.9494317022459984,0.0026243600203601915,3.977492961481173,0.03977492961481173,0.9494317022459984,-0.026180227469932312,4.008402885915477,0.04008402885915477,0.9494317022459984,-0.06701952909789426,3.9152722652334964,0.039152722652334965,0.9494317022459984,-0.10437484631970483,3.8144563231350697,0.038144563231350695,0.9494317022459984,-0.11355626002850475,4.115896392594917,0.04115896392594917,0.9494317022459984,0.02603585555274621,3.9614486317189033,0.03961448631718903,0.9494317022459984,0.01116895792826367,3.7828936778196507,0.03782893677819651,0.9494317022459984,0.03353274668809027,3.9231945281209852,0.03923194528120985,0.9494317022459984,-0.031226683271722813,3.9552278282051905,0.039552278282051906,0.9494317022459984,1.5492148080821644,3.1546483579433127,0.03154648357943313,0.9494317022459984,-0.042962824211435,3.492887910325443,0.03492887910325443,0.9494317022459984,0.027194554930126923,3.7148582576788947,0.03714858257678895
0.9898338601231975,-0.3211328322587109,4.118228691219479,0.04118228691219479,0.9898338601231975,0.04716000390952616,3.9611227529707205,0.03961122752970721,0.9898338601231975,0.019105207938634607,3.9540854174900772,0.039540854174900775,0.9898338601231975,-0.005624944562963716,3.9595555006260175,0.03959555500626018,0.9898338601231975,0.0345582751047313,3.9729963935704777,0.03972996393570478,0.9898338601231975,0.23227183508060406,3.9454055886922923,0.039454055886922926,0.9898338601231975,-0.051643081032900794,3.811746284114764,0.03811746284114764,0.9898338601231975,0.025493762282230176,3.9550338855400113,0.039550338855400116,0.9898338601231975,-0.026180227469932312,4.008402885915477,0.04008402885915477,0.9898338601231975,0.10391356894570021,3.912953582127066,0.03912953582127066,0.9898338601231975,0.007624103418031447,3.844183381862818,0.03844183381862818,0.9898338601231975,0.08507402918946468,4.04831673128683,0.0404831673128683,0.9898338601231975,0.07431277750151351,3.9782972065549176,0.03978297206554918,0.9898338601231975,0.06839040869076667,3.7908566181039194,0.037908566181039195,0.9898338601231975,0.052017030358733646,3.9780913175025576,0.03978091317502558,0.9898338601231975,0.08199113685106854,3.963898774757349,0.03963898774757349,0.9898338601231975,1.5840894307849644,3.156550102299999,0.03156550102299999,0.9898338601231975,0.022186485638096026,3.472834205154908,0.03472834205154908,0.9898338601231975,0.0710643084952824,3.7148582576788947,0.03714858257678895
