DeepLearning_1_AutoML_1_20260314_214524_x1,DeepLearning_1_AutoML_1_20260314_214524_mean_response,DeepLearning_1_AutoML_1_20260314_214524_stddev_response,DeepLearning_1_AutoML_1_20260314_214524_std_error_mean_response,GBM_5_AutoML_1_20260314_214524_x1,GBM_5_AutoML_1_20260314_214524_mean_response,GBM_5_AutoML_1_20260314_214524_stddev_response,GBM_5_AutoML_1_20260314_214524_std_error_mean_response,GBM_2_AutoML_1_20260314_214524_x1,GBM_2_AutoML_1_20260314_214524_mean_response,GBM_2_AutoML_1_20260314_214524_stddev_response,GBM_2_AutoML_1_20260314_214524_std_error_mean_response,GBM_3_AutoML_1_20260314_214524_x1,GBM_3_AutoML_1_20260314_214524_mean_response,GBM_3_AutoML_1_20260314_214524_stddev_response,GBM_3_AutoML_1_20260314_214524_std_error_mean_response,GBM_1_AutoML_1_20260314_214524_x1,GBM_1_AutoML_1_20260314_214524_mean_response,GBM_1_AutoML_1_20260314_214524_stddev_response,GBM_1_AutoML_1_20260314_214524_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_1_x1,XGBoost_grid_1_AutoML_1_20260314_214524_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_1_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260314_214524_model_1_x1,DeepLearning_grid_1_AutoML_1_20260314_214524_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260314_214524_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260314_214524_model_1_std_error_mean_response,GBM_grid_1_AutoML_1_20260314_214524_model_2_x1,GBM_grid_1_AutoML_1_20260314_214524_model_2_mean_response,GBM_grid_1_AutoML_1_20260314_214524_model_2_stddev_response,GBM_grid_1_AutoML_1_20260314_214524_model_2_std_error_mean_response,XGBoost_3_AutoML_1_20260314_214524_x1,XGBoost_3_AutoML_1_20260314_214524_mean_response,XGBoost_3_AutoML_1_20260314_214524_stddev_response,XGBoost_3_AutoML_1_20260314_214524_std_error_mean_response,GBM_grid_1_AutoML_1_20260314_214524_model_1_x1,GBM_grid_1_AutoML_1_20260314_214524_model_1_mean_response,GBM_grid_1_AutoML_1_20260314_214524_model_1_stddev_response,GBM_grid_1_AutoML_1_20260314_214524_model_1_std_error_mean_response,GBM_4_AutoML_1_20260314_214524_x1,GBM_4_AutoML_1_20260314_214524_mean_response,GBM_4_AutoML_1_20260314_214524_stddev_response,GBM_4_AutoML_1_20260314_214524_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_2_x1,XGBoost_grid_1_AutoML_1_20260314_214524_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_2_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_3_x1,XGBoost_grid_1_AutoML_1_20260314_214524_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260314_214524_model_3_std_error_mean_response,DRF_1_AutoML_1_20260314_214524_x1,DRF_1_AutoML_1_20260314_214524_mean_response,DRF_1_AutoML_1_20260314_214524_stddev_response,DRF_1_AutoML_1_20260314_214524_std_error_mean_response,XGBoost_2_AutoML_1_20260314_214524_x1,XGBoost_2_AutoML_1_20260314_214524_mean_response,XGBoost_2_AutoML_1_20260314_214524_stddev_response,XGBoost_2_AutoML_1_20260314_214524_std_error_mean_response,XGBoost_1_AutoML_1_20260314_214524_x1,XGBoost_1_AutoML_1_20260314_214524_mean_response,XGBoost_1_AutoML_1_20260314_214524_stddev_response,XGBoost_1_AutoML_1_20260314_214524_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260314_214524_model_1_x1,DeepLearning_grid_2_AutoML_1_20260314_214524_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260314_214524_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260314_214524_model_1_std_error_mean_response,XRT_1_AutoML_1_20260314_214524_x1,XRT_1_AutoML_1_20260314_214524_mean_response,XRT_1_AutoML_1_20260314_214524_stddev_response,XRT_1_AutoML_1_20260314_214524_std_error_mean_response,GLM_1_AutoML_1_20260314_214524_x1,GLM_1_AutoML_1_20260314_214524_mean_response,GLM_1_AutoML_1_20260314_214524_stddev_response,GLM_1_AutoML_1_20260314_214524_std_error_mean_response
-1.470711704361943,-4.6714937635677,2.6951779561223246,0.026951779561223247,-1.470711704361943,-4.23665287363627,2.6781543327582282,0.026781543327582282,-1.470711704361943,-4.231267913601595,2.6922131219624488,0.026922131219624487,-1.470711704361943,-4.2134717812338875,2.7007240253245137,0.02700724025324514,-1.470711704361943,-4.282357193162292,2.71336490451895,0.027133649045189497,-1.470711704361943,-4.28227962775717,2.700620288940537,0.027006202889405372,-1.470711704361943,-4.327568338488059,2.5073882264593865,0.025073882264593866,-1.470711704361943,-4.295423964977457,2.7024360275270496,0.027024360275270495,-1.470711704361943,-4.240911063855293,2.7246689359938383,0.027246689359938382,-1.470711704361943,-4.217435756086746,2.6152830052294043,0.026152830052294043,-1.470711704361943,-4.085615315914019,2.678992470517014,0.026789924705170137,-1.470711704361943,-4.343188361867774,2.75440155100523,0.0275440155100523,-1.470711704361943,-4.179828758100748,2.695730701482661,0.026957307014826612,-1.470711704361943,-4.041539286475833,2.647837175609965,0.02647837175609965,-1.470711704361943,-4.252047415416362,2.6413138154840223,0.026413138154840223,-1.470711704361943,-4.081576594988721,2.746141060524693,0.02746141060524693,-1.470711704361943,-1.941923637654895,2.0784365423345204,0.020784365423345205,-1.470711704361943,-4.081336895419823,2.1016505779600565,0.021016505779600566,-1.470711704361943,-5.275313115079209,2.591439931672821,0.02591439931672821
-1.3898609948306722,-4.634999870134875,2.685781349821115,0.02685781349821115,-1.3898609948306722,-4.209296565291195,2.681019226421892,0.02681019226421892,-1.3898609948306722,-4.1981041429322685,2.6797455929557255,0.026797455929557255,-1.3898609948306722,-4.180670941685517,2.685878189087665,0.02685878189087665,-1.3898609948306722,-4.223529224567017,2.6878114032055223,0.02687811403205522,-1.3898609948306722,-4.241956875832029,2.6917682257594526,0.026917682257594527,-1.3898609948306722,-4.207869977990171,2.4957512556035275,0.024957512556035275,-1.3898609948306722,-4.249235741188247,2.6899593839336746,0.026899593839336745,-1.3898609948306722,-4.240911063855293,2.7246689359938383,0.027246689359938382,-1.3898609948306722,-4.217435756086746,2.6152830052294043,0.026152830052294043,-1.3898609948306722,-4.021225245363421,2.6549829657190354,0.026549829657190355,-1.3898609948306722,-4.237015243143542,2.7527411711743377,0.027527411711743378,-1.3898609948306722,-4.188217433373799,2.717724498207089,0.02717724498207089,-1.3898609948306722,-4.028487347554798,2.64718281048085,0.026471828104808498,-1.3898609948306722,-4.247061988094591,2.625584594730129,0.02625584594730129,-1.3898609948306722,-4.071080931590404,2.8035123307022554,0.028035123307022555,-1.3898609948306722,-1.8794010215070776,2.0759914057390674,0.020759914057390673,-1.3898609948306722,-4.069504282302516,2.0983771056691287,0.02098377105669129,-1.3898609948306722,-5.041007910914991,2.591439931672821,0.02591439931672821
-1.3090102852994012,-4.588207639052274,2.677447284686508,0.026774472846865082,-1.3090102852994012,-4.18297118574465,2.675227903225659,0.02675227903225659,-1.3090102852994012,-4.144928932124097,2.666370688437231,0.02666370688437231,-1.3090102852994012,-4.141729104891167,2.681020955511765,0.02681020955511765,-1.3090102852994012,-4.1776999782672615,2.6775697210277296,0.026775697210277297,-1.3090102852994012,-4.196047823331109,2.6857090880059897,0.026857090880059897,-1.3090102852994012,-4.088076653467254,2.4846073564715008,0.024846073564715007,-1.3090102852994012,-4.226134860636112,2.688026910883069,0.026880269108830693,-1.3090102852994012,-4.154437294532684,2.7247493425126263,0.027247493425126265,-1.3090102852994012,-4.178835191632344,2.6156621493046006,0.026156621493046005,-1.3090102852994012,-4.018918208597343,2.664363723366458,0.026643637233664582,-1.3090102852994012,-4.219273658487364,2.704669254838172,0.02704669254838172,-1.3090102852994012,-4.192684300044598,2.7037271663496862,0.027037271663496863,-1.3090102852994012,-4.006605072947187,2.6427493728714015,0.026427493728714016,-1.3090102852994012,-4.314018711113416,2.6427762960588423,0.026427762960588422,-1.3090102852994012,-4.041128126071859,2.7520065524755317,0.02752006552475532,-1.3090102852994012,-1.812018485193649,2.0718743225925556,0.020718743225925554,-1.3090102852994012,-4.035157341550604,2.0976451163365697,0.020976451163365696,-1.3090102852994012,-4.806702706750777,2.591439931672821,0.02591439931672821
-1.2281595757681303,-4.528220972657011,2.6725239595108263,0.026725239595108263,-1.2281595757681303,-4.1025180044055265,2.689004662133263,0.026890046621332632,-1.2281595757681303,-4.114554823672754,2.6799540157846176,0.026799540157846177,-1.2281595757681303,-4.092175875119342,2.6851815919513413,0.026851815919513414,-1.2281595757681303,-4.148850526644803,2.694330259931694,0.02694330259931694,-1.2281595757681303,-4.144229123715195,2.7090333446749426,0.027090333446749427,-1.2281595757681303,-3.9681220484013493,2.474021940457831,0.024740219404578313,-1.2281595757681303,-4.167230369667125,2.6851537122298446,0.026851537122298444,-1.2281595757681303,-4.108764352767683,2.74490424167274,0.0274490424167274,-1.2281595757681303,-4.059160848300821,2.6179691934127125,0.026179691934127124,-1.2281595757681303,-3.9395335296646348,2.695346449623927,0.026953464496239272,-1.2281595757681303,-4.0462056163619335,2.7423046310455756,0.027423046310455758,-1.2281595757681303,-4.096768950298478,2.697201568326833,0.02697201568326833,-1.2281595757681303,-3.974317027919709,2.633682207231166,0.02633682207231166,-1.2281595757681303,-4.072313259401499,2.6625162417976633,0.026625162417976633,-1.2281595757681303,-4.051928181251465,2.7567148111209177,0.027567148111209177,-1.2281595757681303,-1.7398200807946895,2.0662840249305243,0.020662840249305245,-1.2281595757681303,-4.00826997094078,2.1106237149958167,0.021106237149958167,-1.2281595757681303,-4.5723975025865595,2.591439931672821,0.02591439931672821
-1.1473088662368593,-4.4513532506319216,2.67420750488142,0.026742075048814196,-1.1473088662368593,-4.0884021529779595,2.6881695923252003,0.026881695923252003,-1.1473088662368593,-4.093826491184627,2.689851760176485,0.02689851760176485,-1.1473088662368593,-4.042110356676391,2.6906541677623244,0.026906541677623245,-1.1473088662368593,-4.122412737998927,2.6931074979940437,0.026931074979940437,-1.1473088662368593,-4.144229123715195,2.7090333446749426,0.027090333446749427,-1.1473088662368593,-3.8479498247121517,2.464018512983551,0.02464018512983551,-1.1473088662368593,-4.128896247820531,2.6812725100902344,0.026812725100902345,-1.1473088662368593,-4.1080340512444735,2.744463581155411,0.02744463581155411,-1.1473088662368593,-4.059160848300821,2.6179691934127125,0.026179691934127124,-1.1473088662368593,-3.937628563294497,2.6840665430673036,0.026840665430673035,-1.1473088662368593,-4.116701909113651,2.7640194770116464,0.027640194770116464,-1.1473088662368593,-4.1049524613543396,2.7444723915286855,0.027444723915286854,-1.1473088662368593,-3.9555531364578043,2.642295534295608,0.02642295534295608,-1.1473088662368593,-4.066864721778127,2.676869258237019,0.026768692582370187,-1.1473088662368593,-3.9800288876558656,2.7720200180292602,0.0277202001802926,-1.1473088662368593,-1.6624853312474233,2.0594874083307855,0.020594874083307856,-1.1473088662368593,-3.936918102108684,2.0986628010712214,0.020986628010712213,-1.1473088662368593,-4.3380922984223425,2.591439931672821,0.02591439931672821
-1.0664581567055884,-4.357428374440562,2.68375687627333,0.026837568762733303,-1.0664581567055884,-4.022240088694152,2.685859167787413,0.02685859167787413,-1.0664581567055884,-3.9422054439484744,2.682982057364213,0.026829820573642128,-1.0664581567055884,-3.958665170049865,2.712868148847038,0.02712868148847038,-1.0664581567055884,-4.032636429559883,2.7181823862098056,0.027181823862098057,-1.0664581567055884,-4.078330468206294,2.7040463349091506,0.027040463349091506,-1.0664581567055884,-3.7275421503919097,2.454654719310089,0.024546547193100888,-1.0664581567055884,-4.0228549968326055,2.7050226105997432,0.027050226105997433,-1.0664581567055884,-4.006505388037396,2.6895451977781155,0.026895451977781155,-1.0664581567055884,-4.002637001371046,2.617518051207759,0.026175180512077588,-1.0664581567055884,-3.8182421129173543,2.6892035173295463,0.026892035173295463,-1.0664581567055884,-3.992898633232527,2.719297154122162,0.027192971541221623,-1.0664581567055884,-4.003363443124778,2.746813326367546,0.02746813326367546,-1.0664581567055884,-3.8783802099609486,2.63643987128182,0.026364398712818198,-1.0664581567055884,-3.9423619120451154,2.6734262957892523,0.026734262957892524,-1.0664581567055884,-3.8971256197352195,2.7196791840998062,0.02719679184099806,-1.0664581567055884,-1.579491496351387,2.051973556073098,0.02051973556073098,-1.0664581567055884,-3.844886460962178,2.0797504873109895,0.020797504873109895,-1.0664581567055884,-4.103787094258125,2.591439931672821,0.02591439931672821
-0.9856074471743175,-4.250388918188393,2.6984244853062864,0.026984244853062864,-0.9856074471743175,-3.9287791997014354,2.644151296154261,0.02644151296154261,-0.9856074471743175,-3.857019048361377,2.6558027164180853,0.026558027164180854,-0.9856074471743175,-3.883272309142223,2.6584296740321016,0.026584296740321017,-0.9856074471743175,-3.935622053741646,2.6851101713101557,0.026851101713101556,-0.9856074471743175,-3.9524760128148597,2.698868256861303,0.026988682568613028,-0.9856074471743175,-3.6067387504345825,2.4461265558580605,0.024461265558580605,-0.9856074471743175,-3.938565427007554,2.6941393048405167,0.026941393048405166,-0.9856074471743175,-3.9001894696183035,2.6682351603673657,0.026682351603673656,-0.9856074471743175,-3.8482096741553744,2.617518051207759,0.026175180512077588,-0.9856074471743175,-3.746274727855304,2.6550016394560596,0.026550016394560595,-0.9856074471743175,-3.9322456255970297,2.714096439126245,0.027140964391262453,-0.9856074471743175,-3.824792046085535,2.70238581343237,0.0270238581343237,-0.9856074471743175,-3.792409730069733,2.622574785391712,0.026225747853917118,-0.9856074471743175,-3.8811946292995008,2.5574431015066317,0.025574431015066318,-0.9856074471743175,-3.96930839065155,2.7635437921553754,0.027635437921553752,-0.9856074471743175,-1.4903698757813646,2.044045524798582,0.02044045524798582,-0.9856074471743175,-3.751616524543725,2.0457333533622037,0.020457333533622037,-0.9856074471743175,-3.8694818900939105,2.591439931672821,0.02591439931672821
-0.9047567376430465,-4.135527884653838,2.7150424480660504,0.027150424480660504,-0.9047567376430465,-3.806697439339786,2.6664039556585095,0.026664039556585094,-0.9047567376430465,-3.788567567123909,2.6603115967918733,0.026603115967918735,-0.9047567376430465,-3.8152900421058815,2.679589085486667,0.02679589085486667,-0.9047567376430465,-3.8000551048520936,2.669277363645133,0.02669277363645133,-0.9047567376430465,-3.694720631902898,2.7040888952254014,0.027040888952254014,-0.9047567376430465,-3.4854741950458155,2.4384814603094322,0.024384814603094322,-0.9047567376430465,-3.835080493720753,2.6553314957669056,0.026553314957669057,-0.9047567376430465,-3.914963617461128,2.6687083921055947,0.026687083921055947,-0.9047567376430465,-3.775224163314991,2.615535846609943,0.02615535846609943,-0.9047567376430465,-3.65942252027621,2.6468909125267643,0.026468909125267642,-0.9047567376430465,-3.8563195786827476,2.659165513799913,0.02659165513799913,-0.9047567376430465,-3.7962472041355735,2.719321722414984,0.027193217224149843,-0.9047567376430465,-3.727000438577353,2.609482869478479,0.02609482869478479,-0.9047567376430465,-3.7822426856167612,2.6700008911683804,0.026700008911683802,-0.9047567376430465,-3.756413771936693,2.7924745001174927,0.027924745001174926,-0.9047567376430465,-1.3950411865877261,2.03605144282224,0.020360514428222398,-0.9047567376430465,-3.6743668887754093,2.057237562556245,0.02057237562556245,-0.9047567376430465,-3.6351766859296943,2.591439931672821,0.02591439931672821
-0.8239060281117756,-4.01606792806818,2.7317720101290406,0.027317720101290407,-0.8239060281117756,-3.575990531310007,2.688441570926593,0.026884415709265932,-0.8239060281117756,-3.61216816178452,2.654363186886479,0.02654363186886479,-0.8239060281117756,-3.6342162257044395,2.691997625029365,0.02691997625029365,-0.8239060281117756,-3.6415432268233547,2.719484470421689,0.027194844704216892,-0.8239060281117756,-3.5784357941099456,2.696663787174307,0.02696663787174307,-0.8239060281117756,-3.3635101989759946,2.4320165032416785,0.024320165032416786,-0.8239060281117756,-3.656422608740606,2.717563193113414,0.027175631931134137,-0.8239060281117756,-3.579468441139394,2.676094906224838,0.02676094906224838,-0.8239060281117756,-3.5802931692433266,2.63677435689413,0.026367743568941303,-0.8239060281117756,-3.496296149484326,2.6775510539858804,0.026775510539858806,-0.8239060281117756,-3.6845990956686205,2.793778360763179,0.02793778360763179,-0.8239060281117756,-3.6273151155551195,2.729833621491458,0.02729833621491458,-0.8239060281117756,-3.5886752754647286,2.634879785365218,0.02634879785365218,-0.8239060281117756,-3.7232684374705425,2.6979021707736472,0.026979021707736472,-0.8239060281117756,-3.5517152955086915,2.7799529610750047,0.027799529610750048,-0.8239060281117756,-1.2934997319224468,2.0286883459537273,0.02028688345953727,-0.8239060281117756,-3.5814514446139643,2.0792690890423637,0.020792690890423637,-0.8239060281117756,-3.4008714817654773,2.591439931672821,0.02591439931672821
-0.7430553185805047,-3.892363106418764,2.748146217922878,0.027481462179228783,-0.7430553185805047,-3.5248759416642934,2.708637949874827,0.027086379498748273,-0.7430553185805047,-3.537634797662556,2.6614098037396254,0.026614098037396255,-0.7430553185805047,-3.5084258632526493,2.7070910202456533,0.027070910202456534,-0.7430553185805047,-3.56018260085614,2.7311413123444943,0.02731141312344494,-0.7430553185805047,-3.5503971135902446,2.695635957966018,0.02695635957966018,-0.7430553185805047,-3.2404758504752813,2.4271861178154897,0.024271861178154896,-0.7430553185805047,-3.5620789615774315,2.7540001111761367,0.02754000111176137,-0.7430553185805047,-3.5696170997051055,2.668768898315274,0.02668768898315274,-0.7430553185805047,-3.5318698892456903,2.6355890842318748,0.02635589084231875,-0.7430553185805047,-3.384607144162104,2.688157250382882,0.02688157250382882,-0.7430553185805047,-3.5536863640925613,2.7922189077917454,0.027922189077917454,-0.7430553185805047,-3.640599607969797,2.770347821259498,0.02770347821259498,-0.7430553185805047,-3.4982199327677925,2.6419191744655697,0.026419191744655696,-0.7430553185805047,-3.6996815073927407,2.76427047525525,0.0276427047525525,-0.7430553185805047,-3.4695134870657234,2.8148921425906632,0.028148921425906633,-0.7430553185805047,-1.1857557577731492,2.0222064619297213,0.020222064619297212,-0.7430553185805047,-3.51580396650453,2.0747455104846644,0.020747455104846643,-0.7430553185805047,-3.1665662776012606,2.5914399316728214,0.025914399316728214
-0.6622046090492337,-3.764191523365144,2.7644617183752778,0.027644617183752777,-0.6622046090492337,-3.3847966672585157,2.711249326786638,0.027112493267866383,-0.6622046090492337,-3.374570569708449,2.723724546069706,0.02723724546069706,-0.6622046090492337,-3.379045387527281,2.7224854491610713,0.027224854491610714,-0.6622046090492337,-3.433569497868059,2.7284544937609567,0.027284544937609567,-0.6622046090492337,-3.420462381395255,2.7499517852574775,0.027499517852574776,-0.6622046090492337,-3.116033175255014,2.424597879487757,0.02424597879487757,-0.6622046090492337,-3.4193268069023035,2.737995195890837,0.02737995195890837,-0.6622046090492337,-3.376947806405928,2.717539132565444,0.027175391325654438,-0.6622046090492337,-3.3966757034022828,2.6770726969461442,0.026770726969461443,-0.6622046090492337,-3.272150078745879,2.728732843483793,0.02728732843483793,-0.6622046090492337,-3.4638275242384755,2.824002508677344,0.028240025086773438,-0.6622046090492337,-3.406729026617919,2.780518402153587,0.02780518402153587,-0.6622046090492337,-3.362777460446679,2.637211308178053,0.02637211308178053,-0.6622046090492337,-3.376779590414977,2.754751711768853,0.02754751711768853,-0.6622046090492337,-3.3073994149032973,2.798589798651027,0.02798589798651027,-0.6622046090492337,-1.0715425904622933,2.016667861542934,0.02016667861542934,-0.6622046090492337,-3.3887903931716705,2.09705074612772,0.0209705074612772,-0.6622046090492337,-2.9322610734370445,2.5914399316728214,0.025914399316728214
-0.5813538995179628,-3.6302636434978233,2.7812648756803404,0.027812648756803404,-0.5813538995179628,-3.1725528634744506,2.713953242749616,0.02713953242749616,-0.5813538995179628,-3.203686832357956,2.717336714913022,0.027173367149130222,-0.5813538995179628,-3.154851109343032,2.724032448250335,0.02724032448250335,-0.5813538995179628,-3.167462089034689,2.7270487703233286,0.027270487703233287,-0.5813538995179628,-3.3891357389843324,2.7280399333986867,0.027280399333986866,-0.5813538995179628,-2.9892639346480734,2.425299375659831,0.024252993756598312,-0.5813538995179628,-3.2036019465043153,2.7135247882008957,0.027135247882008957,-0.5813538995179628,-3.07732710770634,2.750213747669639,0.02750213747669639,-0.5813538995179628,-3.180793073698832,2.64715298773121,0.0264715298773121,-0.5813538995179628,-3.090139126862475,2.684283175851156,0.02684283175851156,-0.5813538995179628,-3.1876518627456165,2.7350152889274453,0.027350152889274452,-0.5813538995179628,-3.166128825262859,2.7622808153052434,0.027622808153052434,-0.5813538995179628,-3.2198828136626667,2.6035741566673383,0.026035741566673383,-0.5813538995179628,-3.361404392535891,2.754938631462453,0.02754938631462453,-0.5813538995179628,-3.159761196972593,2.734765689420158,0.027347656894201582,-0.5813538995179628,-0.9509437374507143,2.0121813521715284,0.020121813521715284,-0.5813538995179628,-3.2780619786438416,2.125012274817507,0.02125012274817507,-0.5813538995179628,-2.697955869272828,2.591439931672821,0.02591439931672821
-0.5005031899866919,-3.488785524138014,2.7983944553582063,0.027983944553582062,-0.5005031899866919,-2.967132372412712,2.6679890589658273,0.02667989058965827,-0.5005031899866919,-3.001075742822333,2.647340496174186,0.02647340496174186,-0.5005031899866919,-2.97707756253787,2.682538473791287,0.02682538473791287,-0.5005031899866919,-2.994719794840454,2.6871498601939026,0.026871498601939027,-0.5005031899866919,-2.9476710957508767,2.8019547081513707,0.028019547081513708,-0.5005031899866919,-2.859061326508637,2.4304970422796623,0.024304970422796623,-0.5005031899866919,-3.0123643053616447,2.6836643720547686,0.026836643720547684,-0.5005031899866919,-2.919513925455976,2.771744855083098,0.02771744855083098,-0.5005031899866919,-2.9275519669372123,2.6488020281985767,0.026488020281985766,-0.5005031899866919,-2.8827848089243364,2.6478576787563424,0.026478576787563424,-0.5005031899866919,-3.093177556180115,2.695892184385867,0.02695892184385867,-0.5005031899866919,-2.9546335776529924,2.652044385149803,0.02652044385149803,-0.5005031899866919,-3.044379044751857,2.5726168196491943,0.02572616819649194,-0.5005031899866919,-3.0081943177716335,2.670801982882219,0.02670801982882219,-0.5005031899866919,-2.867410137016512,2.711880863770721,0.02711880863770721,-0.5005031899866919,-0.8240928503613106,2.0088695766441154,0.020088695766441154,-0.5005031899866919,-3.053732252032924,2.11076835028819,0.0211076835028819,-0.5005031899866919,-2.4636506651086107,2.591439931672821,0.02591439931672821
-0.4196524804554209,-3.337564303546847,2.815156723057362,0.028151567230573618,-0.4196524804554209,-2.872532075397413,2.7083376549994993,0.027083376549994993,-0.4196524804554209,-2.8732201802794184,2.6961103619173277,0.026961103619173275,-0.4196524804554209,-2.858885325786041,2.693688648060077,0.02693688648060077,-0.4196524804554209,-2.9009320558147933,2.6702145988862953,0.026702145988862953,-0.4196524804554209,-2.7929988641992916,2.7252221413951965,0.027252221413951963,-0.4196524804554209,-2.7240594745218245,2.441283412793517,0.02441283412793517,-0.4196524804554209,-2.914365799712202,2.709299953036229,0.027092999530362292,-0.4196524804554209,-2.8544988343216477,2.7409085180306993,0.027409085180306995,-0.4196524804554209,-2.8479802598150266,2.6425260359206826,0.026425260359206827,-0.4196524804554209,-2.7241547935169614,2.666693835075568,0.02666693835075568,-0.4196524804554209,-2.9141680522748037,2.6808588723273132,0.026808588723273134,-0.4196524804554209,-2.840586218605272,2.6650397062270064,0.026650397062270063,-0.4196524804554209,-2.9207872315969334,2.5776901982500884,0.025776901982500884,-0.4196524804554209,-2.9034305261446627,2.732176103300737,0.027321761033007368,-0.4196524804554209,-2.7130625530758645,2.7485511362571162,0.02748551136257116,-0.4196524804554209,-0.6908876316722745,2.006998784625228,0.02006998784625228,-0.4196524804554209,-2.9558272215776773,2.113477198110776,0.021134771981107758,-0.4196524804554209,-2.229345460944395,2.591439931672821,0.02591439931672821
-0.33880177092415,-3.1732360138221805,2.8292087514885735,0.028292087514885735,-0.33880177092415,-2.7796263741224987,2.6623802504012826,0.026623802504012826,-0.33880177092415,-2.7766065204476837,2.6763621442771797,0.026763621442771796,-0.33880177092415,-2.7655300878064306,2.6536635476338764,0.026536635476338763,-0.33880177092415,-2.779716916031345,2.6901086749680916,0.026901086749680916,-0.33880177092415,-2.741849422403308,2.7340924235657713,0.027340924235657715,-0.33880177092415,-2.5826444309444736,2.458271440926496,0.02458271440926496,-0.33880177092415,-2.7845750799005313,2.6628809289968154,0.026628809289968153,-0.33880177092415,-2.793074632749195,2.7459941998428037,0.027459941998428036,-0.33880177092415,-2.730756839959591,2.6100712883526644,0.026100712883526646,-0.33880177092415,-2.6659884810366807,2.648873421650329,0.026488734216503287,-0.33880177092415,-2.840032316829986,2.6758084366068813,0.026758084366068812,-0.33880177092415,-2.7871186564364234,2.6319854656830697,0.026319854656830698,-0.33880177092415,-2.812779586297551,2.5665350360968975,0.025665350360968973,-0.33880177092415,-2.8139960729268845,2.6511018361822596,0.026511018361822597,-0.33880177092415,-2.687231600619433,2.7003946183799754,0.027003946183799754,-0.33880177092415,-0.5511853292687307,2.0070705561678817,0.020070705561678816,-0.33880177092415,-2.8302949927468566,2.0929567962448625,0.020929567962448624,-0.33880177092415,-1.9950402567801786,2.591439931672821,0.02591439931672821
-0.25795106139287904,-2.991453751865207,2.8375109411880444,0.028375109411880442,-0.25795106139287904,-2.4960099416971073,2.687451296507154,0.026874512965071543,-0.25795106139287904,-2.4745655884417017,2.6858129765416594,0.026858129765416593,-0.25795106139287904,-2.4744207700071814,2.7022918742755926,0.027022918742755926,-0.25795106139287904,-2.472583860756895,2.675192703827117,0.02675192703827117,-0.25795106139287904,-2.4275545848428965,2.751866453152747,0.02751866453152747,-0.25795106139287904,-2.433364016309703,2.480885554727927,0.024808855547279268,-0.25795106139287904,-2.5384449328513305,2.7310223960470443,0.027310223960470444,-0.25795106139287904,-2.2471350242547223,2.710090689048692,0.02710090689048692,-0.25795106139287904,-2.408375316421955,2.5759802100926597,0.025759802100926595,-0.25795106139287904,-2.424780628327646,2.6686667280986063,0.02668666728098606,-0.25795106139287904,-2.6186575130845884,2.822527593768427,0.028225275937684268,-0.25795106139287904,-2.586708397675882,2.72541956450781,0.027254195645078097,-0.25795106139287904,-2.595295766868502,2.601596880923966,0.026015968809239662,-0.25795106139287904,-2.5646291424626484,2.6669035123082248,0.026669035123082246,-0.25795106139287904,-2.527901790306205,2.8160802806459855,0.028160802806459856,-0.25795106139287904,-0.40443340752317747,2.0090185155411455,0.020090185155411455,-0.25795106139287904,-2.544484184233039,2.0848432796472856,0.020848432796472856,-0.25795106139287904,-1.7607350526159615,2.591439931672821,0.02591439931672821
