GBM_grid_1_AutoML_1_20260315_05520_model_1_x5,GBM_grid_1_AutoML_1_20260315_05520_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_05520_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_05520_model_1_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_05520_model_2_x5,GBM_grid_1_AutoML_1_20260315_05520_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_05520_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_05520_model_2_std_error_mean_response,GBM_1_AutoML_1_20260315_05520_x5,GBM_1_AutoML_1_20260315_05520_mean_response,GBM_1_AutoML_1_20260315_05520_stddev_response,GBM_1_AutoML_1_20260315_05520_std_error_mean_response,GLM_1_AutoML_1_20260315_05520_x5,GLM_1_AutoML_1_20260315_05520_mean_response,GLM_1_AutoML_1_20260315_05520_stddev_response,GLM_1_AutoML_1_20260315_05520_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_05520_model_1_x5,DeepLearning_grid_1_AutoML_1_20260315_05520_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_05520_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_05520_model_1_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_1_x5,XGBoost_grid_1_AutoML_1_20260315_05520_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_05520_x5,GBM_5_AutoML_1_20260315_05520_mean_response,GBM_5_AutoML_1_20260315_05520_stddev_response,GBM_5_AutoML_1_20260315_05520_std_error_mean_response,GBM_2_AutoML_1_20260315_05520_x5,GBM_2_AutoML_1_20260315_05520_mean_response,GBM_2_AutoML_1_20260315_05520_stddev_response,GBM_2_AutoML_1_20260315_05520_std_error_mean_response,GBM_3_AutoML_1_20260315_05520_x5,GBM_3_AutoML_1_20260315_05520_mean_response,GBM_3_AutoML_1_20260315_05520_stddev_response,GBM_3_AutoML_1_20260315_05520_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_05520_x5,DeepLearning_1_AutoML_1_20260315_05520_mean_response,DeepLearning_1_AutoML_1_20260315_05520_stddev_response,DeepLearning_1_AutoML_1_20260315_05520_std_error_mean_response,XGBoost_3_AutoML_1_20260315_05520_x5,XGBoost_3_AutoML_1_20260315_05520_mean_response,XGBoost_3_AutoML_1_20260315_05520_stddev_response,XGBoost_3_AutoML_1_20260315_05520_std_error_mean_response,GBM_4_AutoML_1_20260315_05520_x5,GBM_4_AutoML_1_20260315_05520_mean_response,GBM_4_AutoML_1_20260315_05520_stddev_response,GBM_4_AutoML_1_20260315_05520_std_error_mean_response,DRF_1_AutoML_1_20260315_05520_x5,DRF_1_AutoML_1_20260315_05520_mean_response,DRF_1_AutoML_1_20260315_05520_stddev_response,DRF_1_AutoML_1_20260315_05520_std_error_mean_response,XRT_1_AutoML_1_20260315_05520_x5,XRT_1_AutoML_1_20260315_05520_mean_response,XRT_1_AutoML_1_20260315_05520_stddev_response,XRT_1_AutoML_1_20260315_05520_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_3_x5,XGBoost_grid_1_AutoML_1_20260315_05520_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_2_x5,XGBoost_grid_1_AutoML_1_20260315_05520_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_05520_x5,XGBoost_2_AutoML_1_20260315_05520_mean_response,XGBoost_2_AutoML_1_20260315_05520_stddev_response,XGBoost_2_AutoML_1_20260315_05520_std_error_mean_response,XGBoost_1_AutoML_1_20260315_05520_x5,XGBoost_1_AutoML_1_20260315_05520_mean_response,XGBoost_1_AutoML_1_20260315_05520_stddev_response,XGBoost_1_AutoML_1_20260315_05520_std_error_mean_response
2.4109093377261157,2.7489929427769915,2.3121057122352116,0.023121057122352115,2.4109093377261157,2.850378377381981,2.419576838410639,0.02419576838410639,2.4109093377261157,2.8310043325290812,2.4082040491650947,0.024082040491650948,2.4109093377261157,2.8210317829650196,2.448593150426463,0.024485931504264632,2.4109093377261157,2.875560087927199,2.3485137937484324,0.023485137937484322,2.4109093377261157,2.790372864146344,2.4929570571788298,0.0249295705717883,2.4109093377261157,2.7829101253366266,2.389652222191213,0.023896522221912127,2.4109093377261157,2.756024649755357,2.3446125683076455,0.023446125683076455,2.4109093377261157,2.775735555682224,2.2900526190500226,0.022900526190500224,2.4109093377261157,3.343319009658731,2.44980439610985,0.0244980439610985,2.4109093377261157,2.816146745442226,2.5567465154676503,0.025567465154676502,2.4109093377261157,2.7559218471255083,2.3264059255592198,0.023264059255592197,2.4109093377261157,2.7630139341642264,2.4343216193005857,0.024343216193005855,2.4109093377261157,2.7890038037784493,2.172360523192012,0.02172360523192012,2.4109093377261157,2.789468095551151,2.535776757223732,0.02535776757223732,2.4109093377261157,2.9707975471387855,2.93546645818564,0.0293546645818564,2.4109093377261157,2.8375842898475936,2.769715610313372,0.02769715610313372,2.4109093377261157,3.261558357711974,2.8141138410985773,0.028141138410985773
2.4970086737254453,2.7489929427769915,2.3121057122352116,0.023121057122352115,2.4970086737254453,2.8666919570001315,2.416645456928039,0.02416645456928039,2.4970086737254453,2.8388221620959957,2.4051884238521337,0.024051884238521337,2.4970086737254453,2.828559647970409,2.448593150426463,0.024485931504264632,2.4970086737254453,2.8862478582250004,2.3476020602660697,0.023476020602660696,2.4970086737254453,2.790372864146344,2.4929570571788298,0.0249295705717883,2.4970086737254453,2.8150632789864214,2.3540233642742745,0.023540233642742745,2.4970086737254453,2.7613399566737264,2.3297851883007366,0.023297851883007367,2.4970086737254453,2.7917376535720058,2.263671185813319,0.02263671185813319,2.4970086737254453,3.360726294291494,2.446617046581222,0.024466170465812218,2.4970086737254453,2.816146745442226,2.5567465154676503,0.025567465154676502,2.4970086737254453,2.7655468867902564,2.3180650021982716,0.023180650021982715,2.4970086737254453,2.758842589794873,2.413754702472462,0.02413754702472462,2.4970086737254453,2.7871337076037506,2.1686255300035313,0.021686255300035314,2.4970086737254453,2.7395310175898957,2.532742510976339,0.02532742510976339,2.4970086737254453,2.509765233593073,2.8203365164507,0.028203365164507003,2.4970086737254453,2.8388666620254526,2.75606730934691,0.0275606730934691,2.4970086737254453,2.143213384844456,2.7697487145158726,0.027697487145158725
2.5831080097247745,2.74208799256356,2.3154473911503666,0.023154473911503666,2.5831080097247745,2.8813852684277923,2.4090156423045883,0.024090156423045885,2.5831080097247745,2.8537593820379845,2.3942209869790387,0.023942209869790388,2.5831080097247745,2.8360875129757983,2.448593150426463,0.024485931504264632,2.5831080097247745,2.8968561501375945,2.3467330526316292,0.02346733052631629,2.5831080097247745,2.790372864146344,2.4929570571788298,0.0249295705717883,2.5831080097247745,2.8150632789864214,2.3540233642742745,0.023540233642742745,2.5831080097247745,2.7615300316588285,2.3199259237911383,0.02319925923791138,2.5831080097247745,2.795128995444519,2.2683673536143303,0.0226836735361433,2.5831080097247745,3.37818123805475,2.443295029388447,0.024432950293884467,2.5831080097247745,2.816146745442226,2.5567465154676503,0.025567465154676502,2.5831080097247745,2.7852884956982846,2.32714588511997,0.0232714588511997,2.5831080097247745,2.7644492637752553,2.4166108673170044,0.024166108673170043,2.5831080097247745,2.775779583412879,2.1541348670526443,0.021541348670526442,2.5831080097247745,2.7435109829045956,2.547703693465669,0.02547703693465669,2.5831080097247745,2.5620187345301964,2.732615197005096,0.02732615197005096,2.5831080097247745,2.809916824746877,2.703165881520178,0.02703165881520178,2.5831080097247745,2.6604089404601607,2.7475430286866973,0.027475430286866973
2.669207345724104,2.74208799256356,2.3154473911503666,0.023154473911503666,2.669207345724104,2.8813852684277923,2.4090156423045883,0.024090156423045885,2.669207345724104,2.853930521424456,2.400042817507531,0.02400042817507531,2.669207345724104,2.843615377981188,2.448593150426463,0.024485931504264632,2.669207345724104,2.9073857522421727,2.3459047293165494,0.023459047293165492,2.669207345724104,2.790372864146344,2.4929570571788298,0.0249295705717883,2.669207345724104,2.7954429829468017,2.3492795931012616,0.023492795931012615,2.669207345724104,2.770336493227937,2.308196852261566,0.02308196852261566,2.669207345724104,2.774140053127785,2.2754047735975598,0.0227540477359756,2.669207345724104,3.395717850503252,2.4399268397470344,0.024399268397470343,2.669207345724104,2.816146745442226,2.5567465154676503,0.025567465154676502,2.669207345724104,2.7839669617393907,2.3738867595037214,0.023738867595037214,2.669207345724104,2.7944269928115384,2.4376184335287636,0.024376184335287637,2.669207345724104,2.7713774386980146,2.148548098554643,0.02148548098554643,2.669207345724104,2.7274001015879796,2.540667182249791,0.02540667182249791,2.669207345724104,2.7433693619236577,2.8034345594306442,0.028034345594306443,2.669207345724104,2.7572912500551903,2.7126193184727376,0.027126193184727376,2.669207345724104,2.6975668081750626,2.7470135124943242,0.027470135124943243
2.7553066817234333,2.74208799256356,2.3154473911503666,0.023154473911503666,2.7553066817234333,2.8813852684277923,2.4090156423045883,0.024090156423045885,2.7553066817234333,2.853930521424456,2.400042817507531,0.02400042817507531,2.7553066817234333,2.8511432429865775,2.448593150426463,0.024485931504264632,2.7553066817234333,2.917848220156342,2.3451173832021484,0.023451173832021485,2.7553066817234333,2.790372864146344,2.4929570571788298,0.0249295705717883,2.7553066817234333,2.81168087674426,2.341934379297501,0.02341934379297501,2.7553066817234333,2.773488929497757,2.3050020811332916,0.023050020811332915,2.7553066817234333,2.7888638094351483,2.2854647912731267,0.022854647912731268,2.7553066817234333,3.4133407040959196,2.436553156252741,0.02436553156252741,2.7553066817234333,2.816146745442226,2.5567465154676503,0.025567465154676502,2.7553066817234333,2.773466064659359,2.351270079057908,0.023512700790579082,2.7553066817234333,2.807844751699533,2.4325950155074585,0.024325950155074584,2.7553066817234333,2.7851808665373023,2.1520947896682108,0.02152094789668211,2.7553066817234333,2.713837577209843,2.5243822417938184,0.025243822417938183,2.7553066817234333,2.787477754850336,2.790736676693163,0.027907366766931632,2.7553066817234333,2.83170342480978,2.7182757899481857,0.02718275789948186,2.7553066817234333,2.9578785308799707,2.750346471715268,0.027503464717152683
2.8414060177227625,2.74208799256356,2.3154473911503666,0.023154473911503666,2.8414060177227625,2.8813852684277923,2.4090156423045883,0.024090156423045885,2.8414060177227625,2.8684637872925642,2.3868394497197234,0.023868394497197232,2.8414060177227625,2.8586711079919667,2.448593150426463,0.024485931504264632,2.8414060177227625,2.9282424829371756,2.3443739247650575,0.023443739247650575,2.8414060177227625,2.790372864146344,2.4929570571788298,0.0249295705717883,2.8414060177227625,2.787924761145283,2.327767053681861,0.023277670536818607,2.8414060177227625,2.7593880765957786,2.3045351576809856,0.023045351576809855,2.8414060177227625,2.7846772738965084,2.2956231190669247,0.02295623119066925,2.8414060177227625,3.4310715574622437,2.4331814610214892,0.024331814610214893,2.8414060177227625,2.784142999444249,2.474408972124199,0.02474408972124199,2.8414060177227625,2.742428564766274,2.3228665508046107,0.023228665508046108,2.8414060177227625,2.802693703423243,2.427014646792695,0.024270146467926954,2.8414060177227625,2.775935554136578,2.1467520737302532,0.021467520737302532,2.8414060177227625,2.693789671792044,2.4697801266468478,0.024697801266468478,2.8414060177227625,2.5603087684825296,2.6975049528670403,0.026975049528670404,2.8414060177227625,2.788494439822155,2.726651627923482,0.02726651627923482,2.8414060177227625,2.84109829715034,2.748132946219502,0.027481329462195017
2.927505353722092,2.74208799256356,2.3154473911503666,0.023154473911503666,2.927505353722092,2.8813852684277923,2.4090156423045883,0.024090156423045885,2.927505353722092,2.8684637872925642,2.3868394497197234,0.023868394497197232,2.927505353722092,2.866198972997356,2.448593150426463,0.024485931504264632,2.927505353722092,2.938562626920292,2.3436701296235594,0.023436701296235592,2.927505353722092,2.790372864146344,2.4929570571788298,0.0249295705717883,2.927505353722092,2.8358303654228343,2.3064754189152343,0.023064754189152343,2.927505353722092,2.7593880765957786,2.3045351576809856,0.023045351576809855,2.927505353722092,2.8066964345790293,2.2994894241323136,0.022994894241323137,2.927505353722092,3.44892195595241,2.429804017905727,0.02429804017905727,2.927505353722092,2.784142999444249,2.474408972124199,0.02474408972124199,2.927505353722092,2.739883605721818,2.313199508319558,0.02313199508319558,2.927505353722092,2.826998468840065,2.4026401468570024,0.024026401468570026,2.927505353722092,2.7779047813222775,2.135840875651917,0.021358408756519173,2.927505353722092,2.6977126469366253,2.4530650675067136,0.024530650675067135,2.927505353722092,2.6456493209204983,2.7158388870064565,0.027158388870064564,2.927505353722092,2.8065241538451056,2.734782089648395,0.02734782089648395,2.927505353722092,2.8325963227926745,2.7527329445260835,0.027527329445260835
3.0136046897214213,2.8742283896175156,2.2620801138854443,0.02262080113885444,3.0136046897214213,2.9194599785378843,2.4260801197586734,0.024260801197586734,3.0136046897214213,2.8684637872925642,2.3868394497197234,0.023868394497197232,3.0136046897214213,2.8737268380027454,2.448593150426463,0.024485931504264632,3.0136046897214213,2.9488202983863325,2.343009868807819,0.023430098688078188,3.0136046897214213,2.9284843030165413,2.4672099467695183,0.024672099467695184,3.0136046897214213,2.8393316474166705,2.3032590448588612,0.023032590448588613,3.0136046897214213,2.7706528797833276,2.3123267397236953,0.023123267397236955,3.0136046897214213,2.8028358414115244,2.30002096316243,0.023000209631624302,3.0136046897214213,3.466822960761284,2.4264121958324822,0.024264121958324822,3.0136046897214213,2.8819774081346585,2.4539070112634547,0.024539070112634547,3.0136046897214213,2.818728965832391,2.26675951836378,0.022667595183637798,3.0136046897214213,2.8387007627810696,2.3779551980385834,0.023779551980385834,3.0136046897214213,2.8166881812990847,2.132566083299561,0.021325660832995613,3.0136046897214213,2.65731748430857,2.417987729858592,0.02417987729858592,3.0136046897214213,2.7114037366192085,2.716874834470654,0.02716874834470654,3.0136046897214213,2.8273515873719943,2.7139384284004477,0.02713938428400448,3.0136046897214213,2.837539479864156,2.675895606121373,0.02675895606121373
3.099704025720751,2.870614472580789,2.2433301743645297,0.022433301743645297,3.099704025720751,2.9194599785378843,2.4260801197586734,0.024260801197586734,3.099704025720751,2.8684637872925642,2.3868394497197234,0.023868394497197232,3.099704025720751,2.8812547030081355,2.448593150426463,0.024485931504264632,3.099704025720751,2.9590076368044675,2.342397841354925,0.02342397841354925,3.099704025720751,2.9284843030165413,2.4672099467695183,0.024672099467695184,3.099704025720751,2.854008538366576,2.2922118832598763,0.022922118832598763,3.099704025720751,2.7954206144593687,2.3038372162060563,0.023038372162060564,3.099704025720751,2.866341210298831,2.2626677294444058,0.022626677294444057,3.099704025720751,3.48481843794334,2.423010600288714,0.02423010600288714,3.099704025720751,2.8819774081346585,2.4539070112634547,0.024539070112634547,3.099704025720751,2.8250726568742697,2.266328456883329,0.022663284568833292,3.099704025720751,2.8485036052146686,2.3866488830181103,0.023866488830181103,3.099704025720751,2.822141741994714,2.1132193753340234,0.021132193753340234,3.099704025720751,2.6790928439524255,2.4006252202861837,0.024006252202861837,3.099704025720751,2.7417883887098404,2.710039121437088,0.02710039121437088,3.099704025720751,2.8112332962109705,2.7113450186609085,0.027113450186609087,3.099704025720751,2.701337059684051,2.6614821443175414,0.026614821443175413
3.18580336172008,2.8904583184205874,2.244465362668398,0.022444653626683977,3.18580336172008,2.9194599785378843,2.4260801197586734,0.024260801197586734,3.18580336172008,2.8684637872925642,2.3868394497197234,0.023868394497197232,3.18580336172008,2.888782568013524,2.448593150426463,0.024485931504264632,3.18580336172008,2.9691192883283395,2.341836406195393,0.023418364061953932,3.18580336172008,2.9284843030165413,2.4672099467695183,0.024672099467695184,3.18580336172008,2.854008538366576,2.2922118832598763,0.022922118832598763,3.18580336172008,2.8174068341488985,2.301386986403361,0.02301386986403361,3.18580336172008,2.885692828628057,2.2461124287265695,0.022461124287265696,3.18580336172008,3.502919776390237,2.4195944311224196,0.024195944311224196,3.18580336172008,2.8819774081346585,2.4539070112634547,0.024539070112634547,3.18580336172008,2.812818964843166,2.2659713811791202,0.0226597138117912,3.18580336172008,2.8570349181356267,2.388424635724274,0.023884246357242744,3.18580336172008,2.8249906091325605,2.1128817176271655,0.021128817176271655,3.18580336172008,2.6632360170474634,2.3756974846246357,0.023756974846246358,3.18580336172008,2.7417883887098404,2.710039121437088,0.02710039121437088,3.18580336172008,2.826812047429103,2.6037416603441104,0.026037416603441103,3.18580336172008,3.0018600880135318,2.609379782053604,0.026093797820536044
3.2719026977194092,2.8904583184205874,2.244465362668398,0.022444653626683977,3.2719026977194092,2.9194599785378843,2.4260801197586734,0.024260801197586734,3.2719026977194092,2.8977661862296897,2.384040834514975,0.02384040834514975,3.2719026977194092,2.896310433018914,2.448593150426463,0.024485931504264632,3.2719026977194092,2.979154602962899,2.3413248749551276,0.023413248749551276,3.2719026977194092,2.9284843030165413,2.4672099467695183,0.024672099467695184,3.2719026977194092,2.841655312092324,2.3083348525799092,0.023083348525799092,3.2719026977194092,2.8416059274281404,2.3100500250178904,0.023100500250178905,3.2719026977194092,2.910199063418163,2.252357100693944,0.022523571006939438,3.2719026977194092,3.521159645867345,2.41616635048963,0.0241616635048963,3.2719026977194092,2.9094551645859146,2.467321782016938,0.02467321782016938,3.2719026977194092,2.8165054448616154,2.288648088637796,0.02288648088637796,3.2719026977194092,2.8708499328689983,2.405084742005931,0.02405084742005931,3.2719026977194092,2.852066529439985,2.1166204583273034,0.021166204583273035,3.2719026977194092,2.783174462599144,2.3950891027894063,0.023950891027894064,3.2719026977194092,2.877801940767118,2.6954351268547865,0.026954351268547866,3.2719026977194092,2.8892263533544735,2.5930033416720923,0.025930033416720923,3.2719026977194092,3.0078881166686307,2.6078331426864225,0.026078331426864224
3.358002033718739,2.8904583184205874,2.244465362668398,0.022444653626683977,3.358002033718739,2.9194599785378843,2.4260801197586734,0.024260801197586734,3.358002033718739,2.8977661862296897,2.384040834514975,0.02384040834514975,3.358002033718739,2.903838298024304,2.448593150426463,0.024485931504264632,3.358002033718739,2.989110323867142,2.3408672584339385,0.023408672584339384,3.358002033718739,2.9284843030165413,2.4672099467695183,0.024672099467695184,3.358002033718739,2.900822181225476,2.317100011440875,0.023171000114408747,3.358002033718739,2.9117035053889313,2.316100826353201,0.02316100826353201,3.358002033718739,3.0100685680211616,2.2751862502048614,0.022751862502048616,3.358002033718739,3.539543869986299,2.412795897331826,0.02412795897331826,3.358002033718739,2.898220918621123,2.479076288226719,0.02479076288226719,3.358002033718739,2.967887985739431,2.341116784756713,0.023411167847567128,3.358002033718739,2.89152009686574,2.4173748014098497,0.0241737480140985,3.358002033718739,2.882871080554341,2.136535262655898,0.021365352626558982,3.358002033718739,2.849447011716083,2.4068367724055357,0.024068367724055358,3.358002033718739,3.3604375027972275,2.7882858262705743,0.027882858262705743,3.358002033718739,3.28763361433018,2.7163457581089783,0.027163457581089782,3.358002033718739,3.261475108969072,2.6711184790464024,0.026711184790464023
3.444101369718068,2.81046562901772,2.2762237861560584,0.022762237861560584,3.444101369718068,2.9194599785378843,2.4260801197586734,0.024260801197586734,3.444101369718068,2.8977661862296897,2.384040834514975,0.02384040834514975,3.444101369718068,2.9113661630296934,2.448593150426463,0.024485931504264632,3.444101369718068,2.998989504765922,2.340462245934673,0.02340462245934673,3.444101369718068,2.9284843030165413,2.4672099467695183,0.024672099467695184,3.444101369718068,2.9476387071659786,2.354541112579258,0.02354541112579258,3.444101369718068,2.9079768079476933,2.311388418902095,0.02311388418902095,3.444101369718068,2.9962862047308674,2.2680854199265257,0.022680854199265257,3.444101369718068,3.5580361236945888,2.409488663323934,0.024094886633239342,3.444101369718068,2.898220918621123,2.479076288226719,0.02479076288226719,3.444101369718068,2.9461745766484806,2.365624757304357,0.02365624757304357,3.444101369718068,2.893004693917064,2.4384117481028205,0.024384117481028204,3.444101369718068,2.8865752035818346,2.1392026566696183,0.021392026566696185,3.444101369718068,2.849445121215121,2.407949462093945,0.02407949462093945,3.444101369718068,3.2418678171014648,2.8400477735400034,0.028400477735400033,3.444101369718068,3.351209833036456,2.735475744588872,0.02735475744588872,3.444101369718068,3.1206858505936803,2.65189560677176,0.026518956067717602
3.530200705717397,2.81046562901772,2.2762237861560584,0.022762237861560584,3.530200705717397,2.9194599785378843,2.4260801197586734,0.024260801197586734,3.530200705717397,2.8977661862296897,2.384040834514975,0.02384040834514975,3.530200705717397,2.9188940280350826,2.448593150426463,0.024485931504264632,3.530200705717397,3.008792981810184,2.340109259430546,0.02340109259430546,3.530200705717397,2.9284843030165413,2.4672099467695183,0.024672099467695184,3.530200705717397,2.9643842748833817,2.3597279518124146,0.023597279518124147,3.530200705717397,2.919123021470247,2.315470499864711,0.023154704998647108,3.530200705717397,2.9934440865535383,2.2746489187714967,0.022746489187714967,3.530200705717397,3.5766482271672744,2.4062249634685937,0.024062249634685937,3.530200705717397,2.898220918621123,2.479076288226719,0.02479076288226719,3.530200705717397,2.9636149921746155,2.3768821624274032,0.02376882162427403,3.530200705717397,2.903966109952435,2.4410292244753373,0.024410292244753374,3.530200705717397,2.874295891558139,2.1536308595569325,0.021536308595569324,3.530200705717397,2.8370783074510513,2.407440636174679,0.02407440636174679,3.530200705717397,2.845799967246783,2.8694023102073274,0.028694023102073273,3.530200705717397,2.9115392376540226,2.836019399499439,0.02836019399499439,3.530200705717397,2.9229353973539554,2.7279051576179247,0.02727905157617925
3.616300041716727,2.871045798644232,2.2795902601752034,0.022795902601752033,3.616300041716727,2.9194599785378843,2.4260801197586734,0.024260801197586734,3.616300041716727,2.9315780310878674,2.385857973022685,0.023858579730226852,3.616300041716727,2.926421893040472,2.448593150426463,0.024485931504264632,3.616300041716727,3.0185302060215013,2.3398115198048375,0.023398115198048373,3.616300041716727,2.9284843030165413,2.4672099467695183,0.024672099467695184,3.616300041716727,2.9656521709123624,2.3595320074274744,0.023595320074274742,3.616300041716727,2.9200535320874796,2.3284166836387103,0.023284166836387104,3.616300041716727,3.0123204331616034,2.2736522182364474,0.022736522182364473,3.616300041716727,3.5953840515431774,2.40303192067819,0.024030319206781902,3.616300041716727,2.898220918621123,2.479076288226719,0.02479076288226719,3.616300041716727,2.975653028230851,2.3690199020361042,0.02369019902036104,3.616300041716727,2.9145669567393386,2.441623880376522,0.024416238803765217,3.616300041716727,2.8873282208863498,2.15599442257999,0.021559944225799897,3.616300041716727,2.8644981071024436,2.4303460201463376,0.024303460201463376,3.616300041716727,2.719779607698041,2.888675115383854,0.02888675115383854,3.616300041716727,2.8276770623664365,2.869286245096472,0.028692862450964716,3.616300041716727,2.874468564173952,2.743331075653492,0.02743331075653492
3.702399377716056,2.871045798644232,2.2795902601752034,0.022795902601752033,3.702399377716056,2.9194599785378843,2.4260801197586734,0.024260801197586734,3.702399377716056,2.9315780310878674,2.385857973022685,0.023858579730226852,3.702399377716056,2.9339497580458613,2.448593150426463,0.024485931504264632,3.702399377716056,3.028206344970775,2.339564326366125,0.02339564326366125,3.702399377716056,2.9284843030165413,2.4672099467695183,0.024672099467695184,3.702399377716056,2.9899720011068522,2.3660911742208754,0.023660911742208756,3.702399377716056,2.9594961395182207,2.348904914823255,0.02348904914823255,3.702399377716056,3.172742141583804,2.285791466953459,0.02285791466953459,3.702399377716056,3.61421515193746,2.3999301120166034,0.023999301120166034,3.702399377716056,3.530780928833969,2.443933486942813,0.02443933486942813,3.702399377716056,3.0224096808296443,2.3927140644228997,0.023927140644228996,3.702399377716056,2.9369402953519654,2.4498549970566987,0.024498549970566986,3.702399377716056,2.8951382264982195,2.1592944034453327,0.02159294403445333,3.702399377716056,2.934759998024092,2.467043800873658,0.02467043800873658,3.702399377716056,3.361742498480901,2.866060190133046,0.02866060190133046,3.702399377716056,3.0275646804642866,2.7907675890852204,0.027907675890852204,3.702399377716056,3.0512644934274262,2.6937287225259814,0.026937287225259815
3.788498713715385,2.925474487360248,2.3255406007089316,0.023255406007089318,3.788498713715385,2.9194599785378843,2.4260801197586734,0.024260801197586734,3.788498713715385,2.9315780310878674,2.385857973022685,0.023858579730226852,3.788498713715385,2.9414776230512514,2.448593150426463,0.024485931504264632,3.788498713715385,3.0378044456394204,2.339371370558732,0.02339371370558732,3.788498713715385,2.9284843030165413,2.4672099467695183,0.024672099467695184,3.788498713715385,2.9899720011068522,2.3660911742208754,0.023660911742208756,3.788498713715385,2.9158109785022717,2.3749876993768075,0.023749876993768074,3.788498713715385,3.009147734275702,2.3294337764437656,0.023294337764437657,3.788498713715385,3.633156056409048,2.3969300684845685,0.023969300684845686,3.788498713715385,2.84696232460551,2.516729406554941,0.02516729406554941,3.788498713715385,2.96835996406421,2.3919845709445418,0.023919845709445418,3.788498713715385,2.9457964968211425,2.455064414204977,0.02455064414204977,3.788498713715385,2.8910304862151004,2.160168238179322,0.021601682381793223,3.788498713715385,2.8976574837934224,2.4683944323268197,0.024683944323268196,3.788498713715385,2.9258815115325154,2.8756546447683444,0.028756546447683443,3.788498713715385,3.01140278569283,2.8154020126964094,0.028154020126964094,3.788498713715385,3.0372603772860027,2.689351559421864,0.026893515594218643
3.8745980497147148,2.925474487360248,2.3255406007089316,0.023255406007089318,3.8745980497147148,2.9194599785378843,2.4260801197586734,0.024260801197586734,3.8745980497147148,2.9315780310878674,2.385857973022685,0.023858579730226852,3.8745980497147148,2.94900548805664,2.448593150426463,0.024485931504264632,3.8745980497147148,3.0473278767115635,2.339232212526187,0.023392322125261867,3.8745980497147148,2.9284843030165413,2.4672099467695183,0.024672099467695184,3.8745980497147148,2.9899720011068522,2.3660911742208754,0.023660911742208756,3.8745980497147148,2.908690290902792,2.398803123444611,0.02398803123444611,3.8745980497147148,3.017775206610803,2.3368187564925504,0.023368187564925504,3.8745980497147148,3.6521733485096295,2.393944828266126,0.02393944828266126,3.8745980497147148,2.84696232460551,2.516729406554941,0.02516729406554941,3.8745980497147148,2.981176503205234,2.4225069126471164,0.024225069126471165,3.8745980497147148,2.969518921887973,2.4489389044768,0.024489389044768002,3.8745980497147148,2.882462839474412,2.1994583121038973,0.021994583121038972,3.8745980497147148,2.861186012133735,2.4774900004816063,0.024774900004816063,3.8745980497147148,2.789333092964534,2.8168843514296396,0.028168843514296396,3.8745980497147148,3.01140278569283,2.8154020126964094,0.028154020126964094,3.8745980497147148,3.0109673989446373,2.648415186651173,0.02648415186651173
3.960697385714044,2.9403262179099556,2.332373871458816,0.02332373871458816,3.960697385714044,2.9194599785378843,2.4260801197586734,0.024260801197586734,3.960697385714044,2.9315780310878674,2.385857973022685,0.023858579730226852,3.960697385714044,2.95653335306203,2.448593150426463,0.024485931504264632,3.960697385714044,3.0567855363728333,2.339149209173426,0.02339149209173426,3.960697385714044,2.9284843030165413,2.4672099467695183,0.024672099467695184,3.960697385714044,2.971228255219572,2.3820647725581527,0.023820647725581526,3.960697385714044,2.9030387335479753,2.399566438835737,0.02399566438835737,3.960697385714044,2.99336865899289,2.3617965215808048,0.023617965215808046,3.960697385714044,3.6712402058765408,2.390983386526713,0.02390983386526713,3.960697385714044,2.8707750632545896,2.5175524954973145,0.025175524954973147,3.960697385714044,2.981176503205234,2.4225069126471164,0.024225069126471165,3.960697385714044,2.9662285735271174,2.4515249118366595,0.024515249118366597,3.960697385714044,2.883330923571056,2.2279225683730095,0.022279225683730097,3.960697385714044,2.8644461431232395,2.4812940350345074,0.024812940350345074,3.960697385714044,2.7931441799192696,2.8395546719119467,0.028395546719119466,3.960697385714044,2.9420311855445616,2.8348567439539796,0.028348567439539795,3.960697385714044,3.0836628016312133,2.659816672553974,0.02659816672553974
