GBM_grid_1_AutoML_1_20260315_05520_model_1_x4,GBM_grid_1_AutoML_1_20260315_05520_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_05520_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_05520_model_1_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_05520_model_2_x4,GBM_grid_1_AutoML_1_20260315_05520_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_05520_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_05520_model_2_std_error_mean_response,GBM_1_AutoML_1_20260315_05520_x4,GBM_1_AutoML_1_20260315_05520_mean_response,GBM_1_AutoML_1_20260315_05520_stddev_response,GBM_1_AutoML_1_20260315_05520_std_error_mean_response,GLM_1_AutoML_1_20260315_05520_x4,GLM_1_AutoML_1_20260315_05520_mean_response,GLM_1_AutoML_1_20260315_05520_stddev_response,GLM_1_AutoML_1_20260315_05520_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_05520_model_1_x4,DeepLearning_grid_1_AutoML_1_20260315_05520_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_05520_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_05520_model_1_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_1_x4,XGBoost_grid_1_AutoML_1_20260315_05520_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_05520_x4,GBM_5_AutoML_1_20260315_05520_mean_response,GBM_5_AutoML_1_20260315_05520_stddev_response,GBM_5_AutoML_1_20260315_05520_std_error_mean_response,GBM_2_AutoML_1_20260315_05520_x4,GBM_2_AutoML_1_20260315_05520_mean_response,GBM_2_AutoML_1_20260315_05520_stddev_response,GBM_2_AutoML_1_20260315_05520_std_error_mean_response,GBM_3_AutoML_1_20260315_05520_x4,GBM_3_AutoML_1_20260315_05520_mean_response,GBM_3_AutoML_1_20260315_05520_stddev_response,GBM_3_AutoML_1_20260315_05520_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_05520_x4,DeepLearning_1_AutoML_1_20260315_05520_mean_response,DeepLearning_1_AutoML_1_20260315_05520_stddev_response,DeepLearning_1_AutoML_1_20260315_05520_std_error_mean_response,XGBoost_3_AutoML_1_20260315_05520_x4,XGBoost_3_AutoML_1_20260315_05520_mean_response,XGBoost_3_AutoML_1_20260315_05520_stddev_response,XGBoost_3_AutoML_1_20260315_05520_std_error_mean_response,GBM_4_AutoML_1_20260315_05520_x4,GBM_4_AutoML_1_20260315_05520_mean_response,GBM_4_AutoML_1_20260315_05520_stddev_response,GBM_4_AutoML_1_20260315_05520_std_error_mean_response,DRF_1_AutoML_1_20260315_05520_x4,DRF_1_AutoML_1_20260315_05520_mean_response,DRF_1_AutoML_1_20260315_05520_stddev_response,DRF_1_AutoML_1_20260315_05520_std_error_mean_response,XRT_1_AutoML_1_20260315_05520_x4,XRT_1_AutoML_1_20260315_05520_mean_response,XRT_1_AutoML_1_20260315_05520_stddev_response,XRT_1_AutoML_1_20260315_05520_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_3_x4,XGBoost_grid_1_AutoML_1_20260315_05520_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_2_x4,XGBoost_grid_1_AutoML_1_20260315_05520_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_05520_model_2_std_error_mean_response,XGBoost_2_AutoML_1_20260315_05520_x4,XGBoost_2_AutoML_1_20260315_05520_mean_response,XGBoost_2_AutoML_1_20260315_05520_stddev_response,XGBoost_2_AutoML_1_20260315_05520_std_error_mean_response,XGBoost_1_AutoML_1_20260315_05520_x4,XGBoost_1_AutoML_1_20260315_05520_mean_response,XGBoost_1_AutoML_1_20260315_05520_stddev_response,XGBoost_1_AutoML_1_20260315_05520_std_error_mean_response
0.5858122813512057,3.180901031885003,2.2520688829447764,0.022520688829447764,0.5858122813512057,3.28055792609395,2.3558016278275655,0.023558016278275654,0.5858122813512057,3.207794562978863,2.333618902776437,0.02333618902776437,0.5858122813512057,2.6061440279531105,2.445187030480211,0.02445187030480211,0.5858122813512057,2.6002641528821124,2.3569902337874553,0.02356990233787455,0.5858122813512057,3.3290351026766936,2.4514926133237656,0.024514926133237656,0.5858122813512057,3.1579820676165693,2.35255444914604,0.0235255444914604,0.5858122813512057,3.173044981427802,2.340602684417449,0.02340602684417449,0.5858122813512057,3.153319556689375,2.263911813026776,0.022639118130267758,0.5858122813512057,2.9994458008254754,2.4638943255462387,0.024638943255462387,0.5858122813512057,3.3345718204945327,2.5335395003557686,0.025335395003557686,0.5858122813512057,3.14127333702943,2.2799770080234483,0.022799770080234483,0.5858122813512057,2.9633229810100534,2.43577280905741,0.0243577280905741,0.5858122813512057,2.9527226769181003,2.201271042946379,0.022012710429463792,0.5858122813512057,3.1364218436708207,2.5921166769253503,0.025921166769253504,0.5858122813512057,3.256512682552822,2.71252970982914,0.0271252970982914,0.5858122813512057,3.4036634926907254,2.713911912700613,0.027139119127006128,0.5858122813512057,3.2570403024733072,2.6822967328899603,0.0268229673288996
0.6262144392284048,3.180901031885003,2.2520688829447764,0.022520688829447764,0.6262144392284048,3.281863870508881,2.3612444336530167,0.023612444336530168,0.6262144392284048,3.1899337193670294,2.3380316975733852,0.023380316975733853,0.6262144392284048,2.599865075673777,2.4451870304802106,0.024451870304802104,0.6262144392284048,2.595273723069877,2.3565745565072453,0.023565745565072453,0.6262144392284048,3.3290351026766936,2.4514926133237656,0.024514926133237656,0.6262144392284048,3.1363046581079783,2.3613115011653916,0.023613115011653914,0.6262144392284048,3.1277020316723125,2.35813451351926,0.0235813451351926,0.6262144392284048,3.1398049687546163,2.2721379261379355,0.022721379261379356,0.6262144392284048,2.9933549524800935,2.460747732888962,0.02460747732888962,0.6262144392284048,3.336034895543754,2.5318955507048173,0.02531895550704817,0.6262144392284048,3.1330372604680283,2.2852534378061296,0.022852534378061295,0.6262144392284048,2.9453451525564436,2.435306220047839,0.02435306220047839,0.6262144392284048,2.9435976039228082,2.2214255905437716,0.022214255905437717,0.6262144392284048,3.1013816420549998,2.6026511118850504,0.026026511118850505,0.6262144392284048,3.2349137448130167,2.7541075661567724,0.027541075661567726,0.6262144392284048,3.1763715033070423,2.716664678565587,0.02716664678565587,0.6262144392284048,3.333263673636969,2.775826523522301,0.02775826523522301
0.666616597105604,3.180901031885003,2.2520688829447764,0.022520688829447764,0.666616597105604,3.280589890002465,2.357800291884844,0.02357800291884844,0.666616597105604,3.2066572581275445,2.356790552709637,0.02356790552709637,0.666616597105604,2.5935861233944437,2.445187030480211,0.02445187030480211,0.666616597105604,2.5902991889657305,2.3561719431760424,0.023561719431760424,0.666616597105604,3.3290351026766936,2.4514926133237656,0.024514926133237656,0.666616597105604,3.1286954546907517,2.368731505540656,0.02368731505540656,0.666616597105604,3.1105114013352293,2.361557704528649,0.023615577045286492,0.666616597105604,3.1074633291977407,2.2853689890127717,0.022853689890127718,0.666616597105604,2.9872112892906624,2.45751459570152,0.0245751459570152,0.666616597105604,3.311762259766646,2.5452303439754194,0.025452303439754194,0.666616597105604,3.132989808300699,2.2962215443274894,0.022962215443274894,0.666616597105604,2.9484439106874665,2.439491974239123,0.02439491974239123,0.666616597105604,2.928450750704061,2.2418009508542953,0.022418009508542953,0.666616597105604,3.0697690206163557,2.615849405492276,0.02615849405492276,0.666616597105604,3.3274416088744068,2.7621250931547006,0.027621250931547006,0.666616597105604,3.2894162165955647,2.758269864819628,0.02758269864819628,0.666616597105604,3.396471319134627,2.8429597277326404,0.028429597277326402
0.7070187549828031,3.180901031885003,2.2520688829447764,0.022520688829447764,0.7070187549828031,3.241055280271718,2.3809915730793754,0.023809915730793753,0.7070187549828031,3.2037338711736334,2.3688384000316947,0.023688384000316948,0.7070187549828031,2.5873071711151105,2.445187030480211,0.02445187030480211,0.7070187549828031,2.5853401305226456,2.355784201749514,0.02355784201749514,0.7070187549828031,3.3357567374832,2.4501051613664058,0.024501051613664056,0.7070187549828031,3.101837616676425,2.3837993194266356,0.023837993194266355,0.7070187549828031,3.1411774914808435,2.3429938024504877,0.023429938024504878,0.7070187549828031,3.1182612654029804,2.3040298931568843,0.023040298931568844,0.7070187549828031,2.9810116225629524,2.454212980494052,0.024542129804940516,0.7070187549828031,3.2921835824074224,2.517898397787392,0.025178983977873923,0.7070187549828031,3.1552007922191447,2.3639518627206537,0.02363951862720654,0.7070187549828031,2.922092272681739,2.437671351797991,0.02437671351797991,0.7070187549828031,2.9279527882451206,2.231181135146729,0.022311811351467294,0.7070187549828031,3.1402016803965442,2.635882891617402,0.026358828916174023,0.7070187549828031,3.2815553931004384,2.773310597591534,0.02773310597591534,0.7070187549828031,3.2843046644946567,2.7748340719803952,0.027748340719803952,0.7070187549828031,3.1660400229061962,2.836817358273892,0.02836817358273892
0.7474209128600022,3.175756333852265,2.257027362600721,0.02257027362600721,0.7474209128600022,3.22743732658111,2.385168968886449,0.02385168968886449,0.7474209128600022,3.1655207367298743,2.388899335373746,0.02388899335373746,0.7474209128600022,2.581028218835777,2.4451870304802106,0.024451870304802104,0.7474209128600022,2.5803959444188784,2.3554133230523178,0.02355413323052318,0.7474209128600022,3.3357567374832,2.4501051613664058,0.024501051613664056,0.7474209128600022,3.097409473432561,2.38116133429087,0.0238116133429087,0.7474209128600022,3.1122012737899882,2.3514028484729224,0.023514028484729225,0.7474209128600022,3.121380993388727,2.3575568864048013,0.023575568864048012,0.7474209128600022,2.9747724420342414,2.4508643478817635,0.024508643478817635,0.7474209128600022,3.2913048558460547,2.518505503194875,0.025185055031948747,0.7474209128600022,3.1577171778840456,2.4274411906250055,0.024274411906250057,0.7474209128600022,2.9183787547442415,2.4539154056103687,0.024539154056103688,0.7474209128600022,2.8911376693561572,2.2443198091477843,0.022443198091477844,0.7474209128600022,3.1366722668737537,2.6408059204398744,0.026408059204398746,0.7474209128600022,3.1157180737109855,2.842918016215251,0.02842918016215251,0.7474209128600022,2.996553449593648,2.9998219714301673,0.029998219714301673,0.7474209128600022,3.2459548309397412,2.845823651671486,0.02845823651671486
0.7878230707372014,3.175756333852265,2.257027362600721,0.02257027362600721,0.7878230707372014,3.2133372843028374,2.3821608861647103,0.023821608861647102,0.7878230707372014,3.2164974429575346,2.408430170610373,0.02408430170610373,0.7878230707372014,2.5747492665564438,2.445187030480211,0.02445187030480211,0.7878230707372014,2.5754658733215487,2.3550575106311724,0.023550575106311724,0.7878230707372014,3.3357567374832,2.4501051613664058,0.024501051613664056,0.7878230707372014,3.095937577347045,2.3833033976416123,0.02383303397641612,0.7878230707372014,3.057607511338206,2.351715985957424,0.02351715985957424,0.7878230707372014,3.1486572889989564,2.370092304961499,0.023700923049614988,0.7878230707372014,2.968520851961318,2.447485442156473,0.024474854421564732,0.7878230707372014,3.2913048558460547,2.518505503194875,0.025185055031948747,0.7878230707372014,3.138408651504127,2.4142630269528453,0.024142630269528453,0.7878230707372014,2.919183356823097,2.4636949212422405,0.024636949212422404,0.7878230707372014,2.8686767512289095,2.243138821918462,0.02243138821918462,0.7878230707372014,3.1799846798975486,2.727424177487732,0.02727424177487732,0.7878230707372014,3.2403928457222992,2.8758013794670245,0.028758013794670245,0.7878230707372014,3.2575874079952007,2.81813763303618,0.0281813763303618,0.7878230707372014,3.301994374758331,2.799286656692793,0.02799286656692793
0.8282252286144005,2.987250608139565,2.2598469812211075,0.022598469812211076,0.8282252286144005,3.051608710975315,2.3676003861210484,0.023676003861210482,0.8282252286144005,3.0454623984276274,2.391678753869925,0.02391678753869925,0.8282252286144005,2.5684703142771106,2.445187030480211,0.02445187030480211,0.8282252286144005,2.5705518054912244,2.3547170721381363,0.023547170721381364,0.8282252286144005,3.180570081453864,2.4319578222222398,0.024319578222222398,0.8282252286144005,2.9914897438333914,2.337134703887657,0.02337134703887657,0.8282252286144005,2.9877232492213,2.349153770510169,0.02349153770510169,0.8282252286144005,3.010092985711489,2.3147982252383503,0.023147982252383504,0.8282252286144005,2.9622849542165617,2.4441234744232205,0.024441234744232206,0.8282252286144005,3.0240537432737646,2.493709040486358,0.024937090404863582,0.8282252286144005,2.9892847547422434,2.301323672722203,0.02301323672722203,0.8282252286144005,2.8220096416282603,2.4178598839827328,0.02417859883982733,0.8282252286144005,2.8307796270440506,2.2260556024187172,0.022260556024187174,0.8282252286144005,2.937192390227504,2.675941892010194,0.02675941892010194,0.8282252286144005,2.7950880558038245,2.7084852294759405,0.027084852294759404,0.8282252286144005,3.02211656275671,2.761490439205155,0.02761490439205155,0.8282252286144005,3.15588106992892,2.7259142659483655,0.027259142659483655
0.8686273864916001,2.9478878180443178,2.225517919333307,0.022255179193333068,0.8686273864916001,3.0064985955671144,2.3603474704916474,0.023603474704916475,0.8686273864916001,2.9464564996014078,2.3564925200609514,0.023564925200609516,0.8686273864916001,2.562191361997778,2.4451870304802106,0.024451870304802104,0.8686273864916001,2.5656512618591574,2.354391432984893,0.02354391432984893,0.8686273864916001,3.180570081453864,2.4319578222222398,0.024319578222222398,0.8686273864916001,2.9555018869210574,2.3368422871453975,0.023368422871453975,0.8686273864916001,2.951274499957994,2.329413038702315,0.02329413038702315,0.8686273864916001,2.9807808449004862,2.2810716611958965,0.022810716611958964,0.8686273864916001,2.9560109841789317,2.4407116035093996,0.024407116035093997,0.8686273864916001,3.0374018085641787,2.4918111737429385,0.024918111737429385,0.8686273864916001,2.950584788554095,2.283669924257303,0.02283669924257303,0.8686273864916001,2.801635174516774,2.430509226636178,0.02430509226636178,0.8686273864916001,2.7981128051419537,2.2141444019600347,0.022141444019600345,0.8686273864916001,2.9167676515244874,2.6630199024327337,0.026630199024327336,0.8686273864916001,2.943651631387428,2.7026247645002566,0.027026247645002565,0.8686273864916001,2.895725945621077,2.672347541152106,0.02672347541152106,0.8686273864916001,3.1328900517931215,2.6985451685573456,0.026985451685573456
0.9090295443687992,2.8658782570904915,2.233455121220802,0.02233455121220802,0.9090295443687992,2.816794598682883,2.3275319774158305,0.023275319774158306,0.9090295443687992,2.8260577214149087,2.3351326171233775,0.023351326171233776,0.9090295443687992,2.555912409718444,2.445187030480211,0.02445187030480211,0.9090295443687992,2.5607664074911214,2.3540820637079616,0.023540820637079615,0.9090295443687992,2.9477671229307534,2.4319578815593417,0.024319578815593417,0.9090295443687992,2.8204438782118326,2.287202923002415,0.02287202923002415,0.9090295443687992,2.81925947844762,2.278141321625181,0.02278141321625181,0.9090295443687992,2.8141073045851757,2.2761986293069953,0.022761986293069955,0.9090295443687992,2.9497116309816174,2.4372536565051184,0.024372536565051183,0.9090295443687992,2.845806427674694,2.37963850702131,0.023796385070213102,0.9090295443687992,2.85480223189516,2.2603023645808333,0.022603023645808334,0.9090295443687992,2.755722353696269,2.418662455340708,0.02418662455340708,0.9090295443687992,2.7594031936799204,2.203931494476692,0.02203931494476692,0.9090295443687992,2.7828321022288875,2.6163648810734133,0.026163648810734134,0.9090295443687992,2.806548542725866,2.6734625931118723,0.026734625931118722,0.9090295443687992,3.1992808799404653,2.665732158455357,0.02665732158455357,0.9090295443687992,2.9203105901780537,2.6411635774776223,0.02641163577477622
0.9494317022459984,2.8658782570904915,2.233455121220802,0.02233455121220802,0.9494317022459984,2.7696812889077767,2.3542607698569555,0.023542607698569556,0.9494317022459984,2.82053135800491,2.3332514202438435,0.023332514202438436,0.9494317022459984,2.549633457439111,2.445187030480211,0.02445187030480211,0.9494317022459984,2.555896169896949,2.3537898753866235,0.023537898753866235,0.9494317022459984,2.9175077908857734,2.434183579983466,0.024341835799834663,0.9494317022459984,2.8204438782118326,2.287202923002415,0.02287202923002415,0.9494317022459984,2.8062215696341686,2.2936937309652308,0.022936937309652308,0.9494317022459984,2.8049708107196825,2.333999721334138,0.02333999721334138,0.9494317022459984,2.9433506211186846,2.4337094087197917,0.024337094087197916,0.9494317022459984,2.847198445656849,2.378239194861025,0.02378239194861025,0.9494317022459984,2.8340293655202524,2.293689434920172,0.02293689434920172,0.9494317022459984,2.730686232558726,2.4129740168579565,0.024129740168579564,0.9494317022459984,2.734120977802406,2.2008524715050566,0.022008524715050565,0.9494317022459984,2.730131907962868,2.611277505186156,0.026112775051861558,0.9494317022459984,2.6808060371977276,2.701213843727513,0.027012138437275127,0.9494317022459984,2.9481485423852454,2.65449417093568,0.026544941709356798,0.9494317022459984,2.717285829247348,2.5999634846496122,0.025999634846496124
0.9898338601231975,2.506734811737712,2.2151930406300195,0.022151930406300195,0.9898338601231975,2.6110087991352957,2.317962374417246,0.023179623744172463,0.9898338601231975,2.6885642562358076,2.2698304645213034,0.022698304645213035,0.9898338601231975,2.543354505159777,2.4451870304802106,0.024451870304802104,0.9898338601231975,2.551038576213699,2.353514387194689,0.023535143871946888,0.9898338601231975,2.1479943138971915,2.4119485694092733,0.024119485694092734,0.9898338601231975,2.6264322879721718,2.2482231577689284,0.022482231577689284,0.9898338601231975,2.6266338410995296,2.296246668623607,0.022962466686236072,0.9898338601231975,2.682444418328358,2.2681255644403153,0.022681255644403153,0.9898338601231975,2.93698233660532,2.430131028453577,0.02430131028453577,0.9898338601231975,2.321313280088408,2.3511539627281977,0.023511539627281978,0.9898338601231975,2.68330150603949,2.2846680065502354,0.022846680065502355,0.9898338601231975,2.6583405442914287,2.4055942030406947,0.024055942030406948,0.9898338601231975,2.697292133012616,2.2097557293401286,0.022097557293401286,0.9898338601231975,2.57975321896252,2.58668614877249,0.0258668614877249,0.9898338601231975,2.5541759080655875,2.6422327732449937,0.026422327732449936,0.9898338601231975,2.69934802315901,2.5181137603612385,0.025181137603612385,0.9898338601231975,2.480708912021341,2.646950713560704,0.026469507135607043
1.0302360180003967,2.506734811737712,2.2151930406300195,0.022151930406300195,1.0302360180003967,2.5802292224015857,2.309705074485258,0.02309705074485258,1.0302360180003967,2.6481697042843693,2.2658423297315125,0.022658423297315124,1.0302360180003967,2.537075552880444,2.445187030480211,0.02445187030480211,1.0302360180003967,2.5461954347419984,2.353256590696213,0.02353256590696213,1.0302360180003967,2.474490717970022,2.4008393498124496,0.024008393498124496,1.0302360180003967,2.5796944739809207,2.2361429001556488,0.022361429001556486,1.0302360180003967,2.6941120137675996,2.3007531890900617,0.023007531890900615,1.0302360180003967,2.6383280021253666,2.277050782142664,0.02277050782142664,1.0302360180003967,2.93058807023554,2.426498513290844,0.02426498513290844,1.0302360180003967,2.5136513954226865,2.423491747696497,0.02423491747696497,1.0302360180003967,2.704571959065578,2.2793870829796865,0.022793870829796864,1.0302360180003967,2.6053040680055277,2.4073630392555567,0.024073630392555567,1.0302360180003967,2.6691433864438197,2.187836428358734,0.021878364283587342,1.0302360180003967,2.5893927801822656,2.590019912513111,0.025900199125131113,1.0302360180003967,2.6183061833504695,2.6429211634073506,0.026429211634073507,1.0302360180003967,2.8210712999392067,2.529275154305403,0.025292751543054028,1.0302360180003967,2.680375748477783,2.648100246472913,0.02648100246472913
1.0706381758775958,2.489033794957257,2.2169197606876545,0.022169197606876544,1.0706381758775958,2.555063123019768,2.313250175111503,0.02313250175111503,1.0706381758775958,2.538795930017707,2.2671108233648454,0.022671108233648454,1.0706381758775958,2.530796600601111,2.445187030480211,0.02445187030480211,1.0706381758775958,2.5413661405984227,2.353014128172738,0.023530141281727382,1.0706381758775958,2.474490717970022,2.4008393498124496,0.024008393498124496,1.0706381758775958,2.5576130206113623,2.253459162527213,0.02253459162527213,1.0706381758775958,2.556530869352524,2.309599202955958,0.023095992029559583,1.0706381758775958,2.5762706828186905,2.2650112042941455,0.022650112042941456,1.0706381758775958,2.924166177355028,2.4228031715301905,0.024228031715301905,1.0706381758775958,2.5047730079633186,2.4127568258328203,0.0241275682583282,1.0706381758775958,2.5861530282104175,2.260540385967686,0.02260540385967686,1.0706381758775958,2.5871757320350413,2.395157725450103,0.02395157725450103,1.0706381758775958,2.6196484266622244,2.1917101663640888,0.021917101663640887,1.0706381758775958,2.561803085097578,2.6027841820466606,0.026027841820466607,1.0706381758775958,2.508743576885038,2.651886103697287,0.02651886103697287,1.0706381758775958,2.801555848271469,2.610717572452247,0.02610717572452247,1.0706381758775958,2.3545314508634148,2.705702472739021,0.02705702472739021
1.111040333754795,2.489033794957257,2.2169197606876545,0.022169197606876544,1.111040333754795,2.5383522875500426,2.295163451456282,0.02295163451456282,1.111040333754795,2.5253674901371728,2.2641915360297684,0.022641915360297683,1.111040333754795,2.5245176483217775,2.4451870304802106,0.024451870304802104,1.111040333754795,2.5365490356788536,2.3527866650943303,0.023527866650943304,1.111040333754795,2.474490717970022,2.4008393498124496,0.024008393498124496,1.111040333754795,2.533989307845564,2.2642744003931603,0.022642744003931604,1.111040333754795,2.5838763961982774,2.2987468250325853,0.022987468250325854,1.111040333754795,2.5738484006566607,2.262993440562178,0.02262993440562178,1.111040333754795,2.9177348699406904,2.419074850567406,0.02419074850567406,1.111040333754795,2.5545996767176318,2.361382998594792,0.02361382998594792,1.111040333754795,2.5571008016284344,2.232252396790379,0.022322523967903792,1.111040333754795,2.5655007195974564,2.3927275227317737,0.023927275227317735,1.111040333754795,2.6027115016383284,2.18201468957951,0.0218201468957951,1.111040333754795,2.5288649654285282,2.61448697021669,0.0261448697021669,1.111040333754795,2.8310344489826234,2.585068844349366,0.025850688443493662,1.111040333754795,2.7955358700333854,2.5944405376798647,0.025944405376798648,1.111040333754795,2.474403225261672,2.7767693904352,0.027767693904352
1.151442491631994,2.4772175339175826,2.2247874276149924,0.022247874276149923,1.151442491631994,2.492731028441253,2.2973612928684792,0.022973612928684793,1.151442491631994,2.4542522972087633,2.256803673886478,0.022568036738864778,1.151442491631994,2.518238696042444,2.445187030480211,0.02445187030480211,1.151442491631994,2.5317436906911506,2.3525755983584014,0.023525755983584015,1.151442491631994,2.268706073457934,2.3620403419814653,0.023620403419814653,1.151442491631994,2.4569148075240146,2.267733221997601,0.02267733221997601,1.151442491631994,2.467718257859713,2.2957347326436195,0.022957347326436194,1.151442491631994,2.5375073026260044,2.2576394139299945,0.022576394139299946,1.151442491631994,2.911293422609817,2.4153448637588193,0.02415344863758819,1.151442491631994,2.415130678529525,2.317196826794725,0.023171968267947252,1.151442491631994,2.517684494648294,2.1977699647930224,0.021977699647930223,1.151442491631994,2.5317759373566355,2.392122202532854,0.02392122202532854,1.151442491631994,2.5563099983519955,2.181120371432432,0.02181120371432432,1.151442491631994,2.536884340634196,2.5495163051203797,0.025495163051203796,1.151442491631994,2.673218100991867,2.609282301922247,0.026092823019222472,1.151442491631994,2.9823406983031884,2.590953206996965,0.02590953206996965,1.151442491631994,2.5081380311085844,2.7309358503874037,0.02730935850387404
1.1918446495091932,2.334243141400486,2.222583226154342,0.02222583226154342,1.1918446495091932,2.319113345702651,2.366742482848726,0.023667424828487257,1.1918446495091932,2.2310774450364317,2.3166559401276987,0.023166559401276987,1.1918446495091932,2.511959743763111,2.445187030480211,0.02445187030480211,1.1918446495091932,2.526947963448974,2.352380203395416,0.023523802033954162,1.1918446495091932,2.268706073457934,2.3620403419814653,0.023620403419814653,1.1918446495091932,2.3072383812051918,2.301476970849423,0.023014769708494233,1.1918446495091932,2.371798209958422,2.2742293844937547,0.022742293844937547,1.1918446495091932,2.396171949594983,2.322898814106348,0.02322898814106348,1.1918446495091932,2.9048475680471952,2.4115992059658873,0.024115992059658874,1.1918446495091932,2.094459300951147,2.4567772896309634,0.024567772896309636,1.1918446495091932,2.388783202751822,2.2435894430270475,0.022435894430270477,1.1918446495091932,2.4816926231797205,2.400664505067402,0.02400664505067402,1.1918446495091932,2.4875329044749,2.1641205328955633,0.021641205328955634,1.1918446495091932,2.362115195937826,2.598640430464827,0.02598640430464827,1.1918446495091932,2.2887294100388886,2.583610732578624,0.025836107325786242,1.1918446495091932,2.206212956972048,2.5138034335079213,0.025138034335079214,1.1918446495091932,2.176876107167312,2.7869194954453684,0.027869194954453683
1.2322468073863924,2.182365062117529,2.2812095791683946,0.022812095791683945,1.2322468073863924,2.279754624058894,2.400633089990191,0.02400633089990191,1.2322468073863924,2.145415491590243,2.364368682807919,0.02364368682807919,1.2322468073863924,2.5056807914837775,2.445187030480211,0.02445187030480211,1.2322468073863924,2.5221609753547374,2.352199496669337,0.02352199496669337,1.2322468073863924,2.125214053702075,2.4201592120915323,0.024201592120915324,1.2322468073863924,2.2556969151689388,2.338380797296956,0.02338380797296956,1.2322468073863924,2.285435843795669,2.306848810499563,0.023068488104995632,1.2322468073863924,2.2625142662479805,2.352517637881498,0.02352517637881498,1.2322468073863924,2.8983655994609347,2.407818428770167,0.02407818428770167,1.2322468073863924,2.1215570305726956,2.4775943478156934,0.024775943478156936,1.2322468073863924,2.248850596679843,2.3767995962984867,0.023767995962984866,1.2322468073863924,2.358222864017137,2.462952354855697,0.024629523548556968,1.2322468073863924,2.4519178879798726,2.196183723017744,0.021961837230177438,1.2322468073863924,2.2697858000861015,2.63971763405765,0.0263971763405765,1.2322468073863924,2.162003495045658,2.7911876073015347,0.027911876073015346,1.2322468073863924,2.089473211166915,2.6272556967805936,0.026272556967805935,1.2322468073863924,2.28610724154231,2.8690336683845326,0.028690336683845324
1.2726489652635915,2.1736508591201127,2.2808976996443944,0.022808976996443943,1.2726489652635915,2.1855224172290244,2.4316372404906508,0.024316372404906507,1.2726489652635915,2.070132429003577,2.4091601952323503,0.024091601952323502,1.2726489652635915,2.499401839204444,2.445187030480211,0.02445187030480211,1.2726489652635915,2.5173852140881916,2.3520343316102887,0.023520343316102886,1.2726489652635915,2.125214053702075,2.4201592120915323,0.024201592120915324,1.2726489652635915,2.168943261302134,2.4141266752693142,0.024141266752693142,1.2726489652635915,2.224765888604467,2.3548113939332183,0.023548113939332184,1.2726489652635915,2.161705106048783,2.3989998132270762,0.023989998132270762,1.2726489652635915,2.89183776243177,2.403998375561829,0.024039983755618288,1.2726489652635915,2.1215570305726956,2.4775943478156934,0.024775943478156936,1.2726489652635915,2.166227472651008,2.4581039048658404,0.024581039048658403,1.2726489652635915,2.318386135350478,2.4768708997436883,0.024768708997436883,1.2726489652635915,2.4107073316462015,2.228326020554407,0.02228326020554407,1.2726489652635915,2.202612260793661,2.700561568393268,0.02700561568393268,1.2726489652635915,1.9958020225974729,2.884520502876002,0.02884520502876002,1.2726489652635915,2.0530212027546013,2.7233178372196596,0.027233178372196597,1.2726489652635915,1.888782645507902,2.8268014588745247,0.028268014588745248
