StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_184415_x3,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_184415_mean_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_184415_stddev_response,StackedEnsemble_BestOfFamily_1_AutoML_1_20260315_184415_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_184415_model_1_x3,GBM_grid_1_AutoML_1_20260315_184415_model_1_mean_response,GBM_grid_1_AutoML_1_20260315_184415_model_1_stddev_response,GBM_grid_1_AutoML_1_20260315_184415_model_1_std_error_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_184415_x3,StackedEnsemble_AllModels_1_AutoML_1_20260315_184415_mean_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_184415_stddev_response,StackedEnsemble_AllModels_1_AutoML_1_20260315_184415_std_error_mean_response,GBM_grid_1_AutoML_1_20260315_184415_model_2_x3,GBM_grid_1_AutoML_1_20260315_184415_model_2_mean_response,GBM_grid_1_AutoML_1_20260315_184415_model_2_stddev_response,GBM_grid_1_AutoML_1_20260315_184415_model_2_std_error_mean_response,GBM_1_AutoML_1_20260315_184415_x3,GBM_1_AutoML_1_20260315_184415_mean_response,GBM_1_AutoML_1_20260315_184415_stddev_response,GBM_1_AutoML_1_20260315_184415_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_184415_model_1_x3,XGBoost_grid_1_AutoML_1_20260315_184415_model_1_mean_response,XGBoost_grid_1_AutoML_1_20260315_184415_model_1_stddev_response,XGBoost_grid_1_AutoML_1_20260315_184415_model_1_std_error_mean_response,GBM_5_AutoML_1_20260315_184415_x3,GBM_5_AutoML_1_20260315_184415_mean_response,GBM_5_AutoML_1_20260315_184415_stddev_response,GBM_5_AutoML_1_20260315_184415_std_error_mean_response,GBM_2_AutoML_1_20260315_184415_x3,GBM_2_AutoML_1_20260315_184415_mean_response,GBM_2_AutoML_1_20260315_184415_stddev_response,GBM_2_AutoML_1_20260315_184415_std_error_mean_response,DeepLearning_grid_1_AutoML_1_20260315_184415_model_1_x3,DeepLearning_grid_1_AutoML_1_20260315_184415_model_1_mean_response,DeepLearning_grid_1_AutoML_1_20260315_184415_model_1_stddev_response,DeepLearning_grid_1_AutoML_1_20260315_184415_model_1_std_error_mean_response,GLM_1_AutoML_1_20260315_184415_x3,GLM_1_AutoML_1_20260315_184415_mean_response,GLM_1_AutoML_1_20260315_184415_stddev_response,GLM_1_AutoML_1_20260315_184415_std_error_mean_response,GBM_3_AutoML_1_20260315_184415_x3,GBM_3_AutoML_1_20260315_184415_mean_response,GBM_3_AutoML_1_20260315_184415_stddev_response,GBM_3_AutoML_1_20260315_184415_std_error_mean_response,XGBoost_3_AutoML_1_20260315_184415_x3,XGBoost_3_AutoML_1_20260315_184415_mean_response,XGBoost_3_AutoML_1_20260315_184415_stddev_response,XGBoost_3_AutoML_1_20260315_184415_std_error_mean_response,DeepLearning_1_AutoML_1_20260315_184415_x3,DeepLearning_1_AutoML_1_20260315_184415_mean_response,DeepLearning_1_AutoML_1_20260315_184415_stddev_response,DeepLearning_1_AutoML_1_20260315_184415_std_error_mean_response,GBM_4_AutoML_1_20260315_184415_x3,GBM_4_AutoML_1_20260315_184415_mean_response,GBM_4_AutoML_1_20260315_184415_stddev_response,GBM_4_AutoML_1_20260315_184415_std_error_mean_response,DeepLearning_grid_2_AutoML_1_20260315_184415_model_1_x3,DeepLearning_grid_2_AutoML_1_20260315_184415_model_1_mean_response,DeepLearning_grid_2_AutoML_1_20260315_184415_model_1_stddev_response,DeepLearning_grid_2_AutoML_1_20260315_184415_model_1_std_error_mean_response,DRF_1_AutoML_1_20260315_184415_x3,DRF_1_AutoML_1_20260315_184415_mean_response,DRF_1_AutoML_1_20260315_184415_stddev_response,DRF_1_AutoML_1_20260315_184415_std_error_mean_response,DeepLearning_grid_3_AutoML_1_20260315_184415_model_1_x3,DeepLearning_grid_3_AutoML_1_20260315_184415_model_1_mean_response,DeepLearning_grid_3_AutoML_1_20260315_184415_model_1_stddev_response,DeepLearning_grid_3_AutoML_1_20260315_184415_model_1_std_error_mean_response,XRT_1_AutoML_1_20260315_184415_x3,XRT_1_AutoML_1_20260315_184415_mean_response,XRT_1_AutoML_1_20260315_184415_stddev_response,XRT_1_AutoML_1_20260315_184415_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_184415_model_3_x3,XGBoost_grid_1_AutoML_1_20260315_184415_model_3_mean_response,XGBoost_grid_1_AutoML_1_20260315_184415_model_3_stddev_response,XGBoost_grid_1_AutoML_1_20260315_184415_model_3_std_error_mean_response,XGBoost_grid_1_AutoML_1_20260315_184415_model_2_x3,XGBoost_grid_1_AutoML_1_20260315_184415_model_2_mean_response,XGBoost_grid_1_AutoML_1_20260315_184415_model_2_stddev_response,XGBoost_grid_1_AutoML_1_20260315_184415_model_2_std_error_mean_response,XGBoost_1_AutoML_1_20260315_184415_x3,XGBoost_1_AutoML_1_20260315_184415_mean_response,XGBoost_1_AutoML_1_20260315_184415_stddev_response,XGBoost_1_AutoML_1_20260315_184415_std_error_mean_response,XGBoost_2_AutoML_1_20260315_184415_x3,XGBoost_2_AutoML_1_20260315_184415_mean_response,XGBoost_2_AutoML_1_20260315_184415_stddev_response,XGBoost_2_AutoML_1_20260315_184415_std_error_mean_response
-2.0806242009875526,2.521407597264885,2.5116864912731183,0.02511686491273118,-2.0806242009875526,2.5428447634835,2.354968886905679,0.02354968886905679,-2.0806242009875526,2.512805958918395,2.4944600616716346,0.024944600616716345,-2.0806242009875526,2.489237783060267,2.459615732467507,0.02459615732467507,-2.0806242009875526,2.4711948946401336,2.4201148117336033,0.024201148117336032,-2.0806242009875526,2.450791678308323,2.543430449212315,0.025434304492123153,-2.0806242009875526,2.4051278560949694,2.4878962949064256,0.024878962949064255,-2.0806242009875526,2.422721226631757,2.514403109400441,0.02514403109400441,-2.0806242009875526,2.549559281887849,2.5425179128500095,0.025425179128500095,-2.0806242009875526,2.708871504808961,2.438701233525084,0.02438701233525084,-2.0806242009875526,2.494908196356637,2.43089159437824,0.0243089159437824,-2.0806242009875526,2.404072511155066,2.557358939300573,0.025573589393005733,-2.0806242009875526,2.727205084271463,2.283718471853481,0.02283718471853481,-2.0806242009875526,2.464880669876589,2.4616403736123025,0.024616403736123026,-2.0806242009875526,2.5763108113916,2.077233537397042,0.02077233537397042,-2.0806242009875526,2.562611318451478,2.421427904835021,0.02421427904835021,-2.0806242009875526,2.2205698700566043,1.3732925505037534,0.013732925505037534,-2.0806242009875526,2.5168570390272302,2.208966784003052,0.02208966784003052,-2.0806242009875526,2.3520148704180253,2.4765271968093456,0.024765271968093458,-2.0806242009875526,2.3758554522685706,2.678909284028113,0.02678909284028113,-2.0806242009875526,2.350304206886981,2.6761956955045694,0.026761956955045695,-2.0806242009875526,2.336246561615961,2.634422236749509,0.02634422236749509
-1.9943248502068114,2.5251149258692966,2.5113881592025047,0.025113881592025048,-1.9943248502068114,2.5428447634835,2.354968886905679,0.02354968886905679,-1.9943248502068114,2.517632214425281,2.4927976183309246,0.024927976183309247,-1.9943248502068114,2.489237783060267,2.459615732467507,0.02459615732467507,-1.9943248502068114,2.4711948946401336,2.4201148117336033,0.024201148117336032,-1.9943248502068114,2.450791678308323,2.543430449212315,0.025434304492123153,-1.9943248502068114,2.4203847504096316,2.4839321899572324,0.024839321899572324,-1.9943248502068114,2.41784544339236,2.505712315052077,0.025057123150520767,-1.9943248502068114,2.5709421558162973,2.539777778076875,0.025397777780768748,-1.9943248502068114,2.7102469461705274,2.4387012335250846,0.024387012335250847,-1.9943248502068114,2.4866610160038567,2.4253335959393523,0.024253335959393524,-1.9943248502068114,2.428628874589363,2.5347577990718615,0.025347577990718614,-1.9943248502068114,2.7486543277120967,2.2920310704393088,0.02292031070439309,-1.9943248502068114,2.4691906895058735,2.4603368280523563,0.024603368280523563,-1.9943248502068114,2.599809472563999,2.081983802201253,0.02081983802201253,-1.9943248502068114,2.5594056165347285,2.4206237850637478,0.02420623785063748,-1.9943248502068114,2.2271620342827343,1.3743463499798563,0.013743463499798563,-1.9943248502068114,2.534179739426328,2.211548385146962,0.02211548385146962,-1.9943248502068114,2.34927005259525,2.4495902150695104,0.024495902150695102,-1.9943248502068114,2.4344712527448307,2.649659252635436,0.02649659252635436,-1.9943248502068114,2.3332471880943513,2.6305919146302683,0.026305919146302682,-1.9943248502068114,2.273150801052525,2.656357198396535,0.02656357198396535
-1.9080254994260701,2.533594634169971,2.5111174077747034,0.025111174077747034,-1.9080254994260701,2.5428447634835,2.354968886905679,0.02354968886905679,-1.9080254994260701,2.526983329827184,2.4942913204081565,0.024942913204081565,-1.9080254994260701,2.5177207511062707,2.4617545584808984,0.024617545584808984,-1.9080254994260701,2.4711948946401336,2.4201148117336033,0.024201148117336032,-1.9080254994260701,2.4756663418225937,2.543852492257194,0.02543852492257194,-1.9080254994260701,2.434117446158251,2.4898213845616515,0.024898213845616513,-1.9080254994260701,2.4537109811927085,2.498598995001784,0.02498598995001784,-1.9080254994260701,2.591897906186732,2.536791233297314,0.025367912332973138,-1.9080254994260701,2.7116223875320937,2.438701233525084,0.02438701233525084,-1.9080254994260701,2.489338869650358,2.4174373813028516,0.024174373813028515,-1.9080254994260701,2.4019789921395946,2.547836672387714,0.02547836672387714,-1.9080254994260701,2.769823064763743,2.3001659613226004,0.023001659613226005,-1.9080254994260701,2.4699751026521,2.4558018943816076,0.024558018943816075,-1.9080254994260701,2.62317036684005,2.0865630353273845,0.020865630353273844,-1.9080254994260701,2.5714742682805016,2.3970313166939143,0.023970313166939143,-1.9080254994260701,2.233691354222285,1.3753325361496926,0.013753325361496926,-1.9080254994260701,2.543586285399407,2.204604306843691,0.02204604306843691,-1.9080254994260701,2.3749175741609885,2.449688951594624,0.02449688951594624,-1.9080254994260701,2.489821836244874,2.6694965992523088,0.02669496599252309,-1.9080254994260701,2.3589997101566755,2.635132085152488,0.026351320851524883,-1.9080254994260701,2.529012952080089,2.5243684875760874,0.025243684875760876
-1.8217261486453284,2.5469845623016494,2.5142385778280794,0.025142385778280794,-1.8217261486453284,2.5584065461612275,2.360923755617962,0.02360923755617962,-1.8217261486453284,2.544486602292156,2.499715493842884,0.024997154938428842,-1.8217261486453284,2.5177207511062707,2.4617545584808984,0.024617545584808984,-1.8217261486453284,2.4984077170748358,2.435789219377439,0.02435789219377439,-1.8217261486453284,2.4756663418225937,2.543852492257194,0.02543852492257194,-1.8217261486453284,2.4544568561429005,2.497543159770402,0.02497543159770402,-1.8217261486453284,2.43028734373491,2.4896999780556746,0.024896999780556747,-1.8217261486453284,2.6123894383054633,2.5335180504616783,0.025335180504616785,-1.8217261486453284,2.7129978288936605,2.4387012335250846,0.024387012335250847,-1.8217261486453284,2.4931431394683714,2.4043184873231196,0.024043184873231194,-1.8217261486453284,2.4784364400237324,2.56351804369281,0.0256351804369281,-1.8217261486453284,2.7906365132950524,2.308072669249651,0.02308072669249651,-1.8217261486453284,2.4662837072069093,2.4895548331567485,0.024895548331567485,-1.8217261486453284,2.646358636618586,2.0909292081201514,0.020909292081201514,-1.8217261486453284,2.5730041078186656,2.394075957399788,0.02394075957399788,-1.8217261486453284,2.240159224140388,1.37625647254157,0.0137625647254157,-1.8217261486453284,2.564270416785035,2.197384214820172,0.02197384214820172,-1.8217261486453284,2.4062568447194064,2.4894352642289914,0.024894352642289914,-1.8217261486453284,2.5104394687097518,2.644642186478189,0.02644642186478189,-1.8217261486453284,2.5234241175920236,2.6211052137532147,0.026211052137532147,-1.8217261486453284,2.4297805040033076,2.5605674494757866,0.025605674494757865
-1.7354267978645872,2.5502584004057693,2.5135997491709934,0.025135997491709933,-1.7354267978645872,2.5584065461612275,2.360923755617962,0.02360923755617962,-1.7354267978645872,2.549868426202873,2.4996260129833696,0.024996260129833695,-1.7354267978645872,2.5177207511062707,2.4617545584808984,0.024617545584808984,-1.7354267978645872,2.5042883292481406,2.434990626419422,0.02434990626419422,-1.7354267978645872,2.4756663418225937,2.543852492257194,0.02543852492257194,-1.7354267978645872,2.475531458618195,2.4828894110178092,0.024828894110178093,-1.7354267978645872,2.4489531457167466,2.4905016991477207,0.024905016991477208,-1.7354267978645872,2.6323606720098405,2.529936197155324,0.025299361971553237,-1.7354267978645872,2.714373270255227,2.438701233525084,0.02438701233525084,-1.7354267978645872,2.4801537723696376,2.4078651551038783,0.024078651551038784,-1.7354267978645872,2.492390332601732,2.5657902700317488,0.025657902700317488,-1.7354267978645872,2.8110728873841495,2.3156989199017004,0.023156989199017004,-1.7354267978645872,2.488088370991187,2.4666339353710898,0.024666339353710896,-1.7354267978645872,2.669322616624913,2.095007701005608,0.020950077010056082,-1.7354267978645872,2.5739452327181644,2.40990682952191,0.0240990682952191,-1.7354267978645872,2.2465555051178026,1.3771140753225841,0.01377114075322584,-1.7354267978645872,2.5714665473622436,2.187856143357986,0.02187856143357986,-1.7354267978645872,2.3762510245882904,2.4824238681210966,0.024824238681210965,-1.7354267978645872,2.3418215338716295,2.6454887269852407,0.026454887269852408,-1.7354267978645872,2.5037113118808243,2.6321607173865615,0.026321607173865617,-1.7354267978645872,2.4399019611111368,2.58962626365626,0.025896262636562598
-1.649127447083846,2.55333736689717,2.5130916685465543,0.02513091668546554,-1.649127447083846,2.5584065461612275,2.360923755617962,0.02360923755617962,-1.649127447083846,2.5565416955470828,2.5014596452893896,0.025014596452893896,-1.649127447083846,2.5177207511062707,2.4617545584808984,0.024617545584808984,-1.649127447083846,2.5168393351713294,2.435792391836,0.02435792391836,-1.649127447083846,2.4756663418225937,2.543852492257194,0.02543852492257194,-1.649127447083846,2.481741847451806,2.4877817965032762,0.024877817965032762,-1.649127447083846,2.490543721069093,2.496225666723043,0.02496225666723043,-1.649127447083846,2.6517762654081904,2.5260266060865133,0.025260266060865132,-1.649127447083846,2.715748711616793,2.4387012335250846,0.024387012335250847,-1.649127447083846,2.4822774572887516,2.411671270510176,0.02411671270510176,-1.649127447083846,2.5062271587309892,2.5732397230292685,0.025732397230292685,-1.649127447083846,2.8310980468428077,2.3230051127637252,0.023230051127637253,-1.649127447083846,2.5079427748222987,2.457458858970918,0.02457458858970918,-1.649127447083846,2.6919930423029763,2.098701862990668,0.02098701862990668,-1.649127447083846,2.5783669506297318,2.4079362034561917,0.024079362034561916,-1.649127447083846,2.252871142592591,1.3778906612414135,0.013778906612414134,-1.649127447083846,2.5735459230230617,2.18964166206123,0.0218964166206123,-1.649127447083846,2.4058684142898303,2.4944165026523346,0.024944165026523347,-1.649127447083846,2.3199936010048723,2.610827341205227,0.026108273412052272,-1.649127447083846,2.5732074453022333,2.7442409285970144,0.027442409285970144,-1.649127447083846,2.3923428259138957,2.5829681089952916,0.025829681089952917
-1.5628280963031047,2.556307126195686,2.5124607591567534,0.025124607591567535,-1.5628280963031047,2.5584065461612275,2.360923755617962,0.02360923755617962,-1.5628280963031047,2.5547551969583613,2.499548376930033,0.024995483769300327,-1.5628280963031047,2.5177207511062707,2.4617545584808984,0.024617545584808984,-1.5628280963031047,2.48059455661947,2.4291240526455837,0.024291240526455836,-1.5628280963031047,2.4756663418225937,2.543852492257194,0.02543852492257194,-1.5628280963031047,2.5022446593846026,2.491431942518379,0.024914319425183788,-1.5628280963031047,2.508344239338697,2.4793877398872004,0.024793877398872004,-1.5628280963031047,2.6706259345804844,2.5217945022970736,0.025217945022970735,-1.5628280963031047,2.7171241529783594,2.438701233525084,0.02438701233525084,-1.5628280963031047,2.4870896707306676,2.406656900495809,0.02406656900495809,-1.5628280963031047,2.4891397905990016,2.5655973410841413,0.02565597341084141,-1.5628280963031047,2.850715463450586,2.3299687685251778,0.02329968768525178,-1.5628280963031047,2.4913189130455176,2.4677249542784145,0.024677249542784146,-1.5628280963031047,2.7142903743267133,2.101892390766917,0.02101892390766917,-1.5628280963031047,2.579696265077049,2.4164572606962826,0.024164572606962826,-1.5628280963031047,2.2590998381300915,1.3785890144208026,0.013785890144208026,-1.5628280963031047,2.5745776777989886,2.1874507548174726,0.021874507548174726,-1.5628280963031047,2.4218485389143694,2.4959619923195504,0.024959619923195505,-1.5628280963031047,2.39694205237478,2.615216464973217,0.02615216464973217,-1.5628280963031047,2.469403532230482,2.6907657193481045,0.026907657193481045,-1.5628280963031047,2.2453265104224904,2.569093310272078,0.02569093310272078
-1.476528745522363,2.559149325556217,2.5075876745530574,0.025075876745530575,-1.476528745522363,2.5431560133215956,2.3599812153145168,0.023599812153145168,-1.476528745522363,2.556625150138198,2.496158376547157,0.02496158376547157,-1.476528745522363,2.516593623529933,2.463433156348494,0.024634331563484938,-1.476528745522363,2.48059455661947,2.4291240526455837,0.024291240526455836,-1.476528745522363,2.522238572771848,2.5240110507798055,0.025240110507798053,-1.476528745522363,2.4989591329571623,2.4996948504898673,0.024996948504898673,-1.476528745522363,2.498866088534449,2.4755328581680596,0.024755328581680596,-1.476528745522363,2.6888601217347117,2.5172425646045964,0.025172425646045965,-1.476528745522363,2.7184995943399257,2.4387012335250846,0.024387012335250847,-1.476528745522363,2.468853901224838,2.408939701113092,0.02408939701113092,-1.476528745522363,2.4903158725656116,2.550380687838987,0.02550380687838987,-1.476528745522363,2.869839054122671,2.3364893912148514,0.023364893912148514,-1.476528745522363,2.4921584305110422,2.450379169858884,0.02450379169858884,-1.476528745522363,2.7361436850028267,2.104501869218959,0.02104501869218959,-1.476528745522363,2.588459378451234,2.415792165115566,0.02415792165115566,-1.476528745522363,2.2652361882272336,1.379207932783426,0.013792079327834258,-1.476528745522363,2.5822997485502435,2.182052635001095,0.02182052635001095,-1.476528745522363,2.4202508749513663,2.523271742247284,0.02523271742247284,-1.476528745522363,2.3496789082106213,2.614710316958648,0.026147103169586478,-1.476528745522363,2.3679260674448686,2.671569485229684,0.02671569485229684,-1.476528745522363,2.3545791530136486,2.5316151449361532,0.025316151449361533
-1.3902293947416218,2.581092698357034,2.50512524919947,0.0250512524919947,-1.3902293947416218,2.572736455958637,2.357025891173831,0.02357025891173831,-1.3902293947416218,2.5846015630320958,2.4942494786937504,0.024942494786937504,-1.3902293947416218,2.5690243424293984,2.4744921122555787,0.024744921122555788,-1.3902293947416218,2.5207890700577424,2.423137301295683,0.02423137301295683,-1.3902293947416218,2.522238572771848,2.5240110507798055,0.025240110507798053,-1.3902293947416218,2.558217997556909,2.4724085967216975,0.024724085967216976,-1.3902293947416218,2.530315568843228,2.468116247000708,0.02468116247000708,-1.3902293947416218,2.706414216066373,2.512324805023125,0.02512324805023125,-1.3902293947416218,2.7198750357014916,2.438701233525084,0.02438701233525084,-1.3902293947416218,2.5186376358400446,2.426169245308227,0.024261692453082268,-1.3902293947416218,2.4903158725656116,2.550380687838987,0.02550380687838987,-1.3902293947416218,2.8884551120213975,2.3425149325003005,0.023425149325003006,-1.3902293947416218,2.518616836155512,2.413748198448404,0.024137481984484038,-1.3902293947416218,2.7574305028392647,2.1063361440445583,0.021063361440445582,-1.3902293947416218,2.607145487678086,2.4125959876757563,0.024125959876757565,-1.3902293947416218,2.2712702654028187,1.3797314531227471,0.013797314531227471,-1.3902293947416218,2.6133890612266337,2.180574416172683,0.02180574416172683,-1.3902293947416218,2.470637098613894,2.5398537277157844,0.025398537277157844,-1.3902293947416218,2.350351303410344,2.6731658270717946,0.026731658270717946,-1.3902293947416218,2.559480089222082,2.6327616913446112,0.026327616913446112,-1.3902293947416218,2.491236620940175,2.5446137487877434,0.025446137487877434
-1.3039300439608805,2.5979382054967233,2.501078384231196,0.025010783842311958,-1.3039300439608805,2.586670317604459,2.3590869912370254,0.023590869912370253,-1.3039300439608805,2.601567293471401,2.4905789895593484,0.024905789895593486,-1.3039300439608805,2.5593042667294563,2.476081675394748,0.02476081675394748,-1.3039300439608805,2.5359883201636446,2.4233475537017046,0.024233475537017046,-1.3039300439608805,2.5467418814628844,2.501184045199496,0.02501184045199496,-1.3039300439608805,2.5723893676029346,2.4711942931990856,0.024711942931990857,-1.3039300439608805,2.5934724836291045,2.433520765015374,0.024335207650153737,-1.3039300439608805,2.7232586734927327,2.507053390070624,0.02507053390070624,-1.3039300439608805,2.721250477063058,2.4387012335250846,0.024387012335250847,-1.3039300439608805,2.539027170386014,2.4227844371890916,0.024227844371890916,-1.3039300439608805,2.559844076614967,2.5420249056957047,0.025420249056957046,-1.3039300439608805,2.90646950677028,2.3480108594182783,0.023480108594182782,-1.3039300439608805,2.5577286803534993,2.4192245659605702,0.0241922456596057,-1.3039300439608805,2.7780649713978396,2.107344525913515,0.021073445259135147,-1.3039300439608805,2.630832615446735,2.4043110542302,0.024043110542302,-1.3039300439608805,2.277195482994146,1.3801600087355828,0.013801600087355828,-1.3039300439608805,2.638805270179337,2.1764289877728435,0.021764289877728434,-1.3039300439608805,2.5051497732607646,2.562182295601049,0.02562182295601049,-1.3039300439608805,2.651575233114743,2.584753393030877,0.025847533930308766,-1.3039300439608805,2.535694915805757,2.6267459292414355,0.026267459292414353,-1.3039300439608805,2.6409936091643766,2.550011699154575,0.02550011699154575
-1.2176306931801388,2.5938696564012873,2.5033181835328455,0.025033181835328454,-1.2176306931801388,2.5764920357071546,2.3633822499825237,0.023633822499825236,-1.2176306931801388,2.595138661327809,2.494444640847525,0.02494444640847525,-1.2176306931801388,2.5593042667294563,2.476081675394748,0.02476081675394748,-1.2176306931801388,2.534337754999015,2.4296985280460874,0.024296985280460873,-1.2176306931801388,2.5467418814628844,2.501184045199496,0.02501184045199496,-1.2176306931801388,2.5632720894262957,2.469618502179453,0.024696185021794527,-1.2176306931801388,2.5519827256058445,2.480668419738989,0.02480668419738989,-1.2176306931801388,2.73932588629348,2.5014365302679438,0.025014365302679437,-1.2176306931801388,2.722625918424624,2.438701233525084,0.02438701233525084,-1.2176306931801388,2.5518897273937475,2.436738645059668,0.02436738645059668,-1.2176306931801388,2.5003809067938016,2.542771785914771,0.02542771785914771,-1.2176306931801388,2.9238513959883567,2.35294007868116,0.0235294007868116,-1.2176306931801388,2.533987702906577,2.4400034816310745,0.024400034816310746,-1.2176306931801388,2.7979518131962426,2.107494779067515,0.02107494779067515,-1.2176306931801388,2.6432583567743326,2.4244016983922223,0.02424401698392222,-1.2176306931801388,2.283006859211906,1.3804910386904288,0.013804910386904288,-1.2176306931801388,2.6288007284988035,2.193059031795212,0.021930590317952123,-1.2176306931801388,2.4948330526006406,2.58719335626885,0.0258719335626885,-1.2176306931801388,2.5186422547256573,2.6850932193547647,0.026850932193547648,-1.2176306931801388,2.4868665257643903,2.6771497038312817,0.026771497038312816,-1.2176306931801388,2.553297465387731,2.5734492262311477,0.025734492262311476
-1.1313313423993976,2.583735977946645,2.5016231947631424,0.025016231947631425,-1.1313313423993976,2.555764414917373,2.3614969085819664,0.023614969085819663,-1.1313313423993976,2.593241593113014,2.4976354199900417,0.02497635419990042,-1.1313313423993976,2.5679642081055842,2.473610179851411,0.02473610179851411,-1.1313313423993976,2.5420808135836395,2.4681710761718185,0.024681710761718184,-1.1313313423993976,2.5467418814628844,2.501184045199496,0.02501184045199496,-1.1313313423993976,2.5792676450857717,2.4708651895413603,0.024708651895413603,-1.1313313423993976,2.557035360285417,2.4919042845507673,0.024919042845507673,-1.1313313423993976,2.754582516038581,2.4955110851993503,0.024955110851993503,-1.1313313423993976,2.7240013597861905,2.4387012335250846,0.024387012335250847,-1.1313313423993976,2.5832103877175956,2.4298555664105743,0.024298555664105742,-1.1313313423993976,2.5323331245754837,2.5438664851142327,0.025438664851142326,-1.1313313423993976,2.9404116360062154,2.3572256723495815,0.023572256723495815,-1.1313313423993976,2.538906804424063,2.4461734557319526,0.024461734557319526,-1.1313313423993976,2.817035129030281,2.1068331795464252,0.021068331795464253,-1.1313313423993976,2.6511513967711884,2.4328635996092887,0.024328635996092886,-1.1313313423993976,2.2887003863577275,1.3807292859982023,0.013807292859982024,-1.1313313423993976,2.6498938409979145,2.209455753854073,0.02209455753854073,-1.1313313423993976,2.4922034914658515,2.596872267251847,0.02596872267251847,-1.1313313423993976,2.506813936895319,2.7381888205114833,0.02738188820511483,-1.1313313423993976,2.374700268744117,2.6487577646078933,0.02648757764607893,-1.1313313423993976,2.543979615680874,2.6083674247165916,0.026083674247165914
-1.0450319916186563,2.5928078538212707,2.502560527402493,0.02502560527402493,-1.0450319916186563,2.5681857836633317,2.3632425918346356,0.023632425918346356,-1.0450319916186563,2.600072216872099,2.4990371320854496,0.024990371320854497,-1.0450319916186563,2.547710710141441,2.4758047802405265,0.024758047802405266,-1.0450319916186563,2.5587738690434163,2.4763250263822068,0.02476325026382207,-1.0450319916186563,2.5397489876917563,2.505707477228583,0.02505707477228583,-1.0450319916186563,2.5284464238845343,2.4683897110711484,0.024683897110711485,-1.0450319916186563,2.6028790355400515,2.4864364476264287,0.02486436447626429,-1.0450319916186563,2.769013484174583,2.489324647211369,0.02489324647211369,-1.0450319916186563,2.725376801147757,2.438701233525084,0.02438701233525084,-1.0450319916186563,2.6094997276799643,2.4362194835333213,0.024362194835333213,-1.0450319916186563,2.5517733409957035,2.532236313995326,0.025322363139953258,-1.0450319916186563,2.9561841660329105,2.3608897391080714,0.023608897391080713,-1.0450319916186563,2.6123234619683555,2.451228018561603,0.02451228018561603,-1.0450319916186563,2.835199920693317,2.1053142038071324,0.021053142038071324,-1.0450319916186563,2.6684343936062933,2.4322896973791064,0.024322896973791065,-1.0450319916186563,2.294263121953217,1.3808635228127324,0.013808635228127324,-1.0450319916186563,2.669910466238188,2.205141046923613,0.02205141046923613,-1.0450319916186563,2.514862283995398,2.6082599149669194,0.026082599149669195,-1.0450319916186563,2.4410743410025715,2.6893358280243964,0.026893358280243963,-1.0450319916186563,2.517930589775817,2.675776361190658,0.02675776361190658,-1.0450319916186563,2.5171826514971904,2.5739214708816283,0.025739214708816283
-0.9587326408379151,2.6876012293620173,2.5091432409234775,0.025091432409234775,-0.9587326408379151,2.6551077321158116,2.3779063762386694,0.023779063762386695,-0.9587326408379151,2.7017038767694728,2.504806204770392,0.02504806204770392,-0.9587326408379151,2.687528484116809,2.4787680785357784,0.024787680785357785,-0.9587326408379151,2.6271130256191952,2.487208150033775,0.02487208150033775,-0.9587326408379151,2.72599244645699,2.496530535580642,0.02496530535580642,-0.9587326408379151,2.759409097221934,2.4286088428001675,0.024286088428001677,-0.9587326408379151,2.666883687847112,2.4823602087995313,0.024823602087995313,-0.9587326408379151,2.7825400399715465,2.4828920390131906,0.024828920390131907,-0.9587326408379151,2.726752242509323,2.4387012335250846,0.024387012335250847,-0.9587326408379151,2.7288409730675993,2.4224742595624202,0.024224742595624203,-0.9587326408379151,2.72271237083571,2.550083139162289,0.025500831391622892,-0.9587326408379151,2.9710017120035284,2.363832635663978,0.023638326356639778,-0.9587326408379151,2.7102092085944003,2.4400579116665915,0.024400579116665915,-0.9587326408379151,2.852378555216633,2.102984275422497,0.02102984275422497,-0.9587326408379151,2.705500568265242,2.4268732685586167,0.02426873268558617,-0.9587326408379151,2.299680194821402,1.3808764596223169,0.01380876459622317,-0.9587326408379151,2.703719633802631,2.2051327265747314,0.022051327265747312,-0.9587326408379151,2.6084248928981144,2.580559212632307,0.02580559212632307,-0.9587326408379151,2.5388685489669447,2.6205542850007917,0.026205542850007917,-0.9587326408379151,2.7402332375961365,2.745147801636264,0.02745147801636264,-0.9587326408379151,2.4649505700674377,2.5613746896670033,0.025613746896670033
